,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1056,1000,-19.6504,-126.527,-134.582,1000,176.893,False,True,-1,0.01896814625560648,0.4923724975870096,4.334088143984552,0.6260065656049502,20.569250015329594,right
1057,1000,-19.6462,-126.522,-134.57399999999998,1000,176.898,False,True,-1,0.019020493860244844,0.4917156431470222,4.333614720423683,0.6258986548633132,20.56879561098908,right
1058,1000,-19.6779,-112.346,-126.814,1000,176.68900000000002,False,True,-1,0.03547407355586189,0.5598171371572886,4.305103459792986,0.4916862377826287,20.439913713923357,right
1059,1000,-19.6798,-112.34700000000001,-126.81200000000001,1000,176.69299999999998,False,True,-1,0.035474728235726075,0.5600093450351261,4.305568620902108,0.49202838263867976,20.437821200885537,right
1060,1000,-19.6449,-112.10700000000001,-121.12,1000,179.97799999999998,False,True,-1,0.01887246232267072,0.5655123033772529,4.300938854302286,0.6616154509207548,19.41402899106664,right
1061,1000,-19.6643,-116.65299999999999,-126.73899999999999,1000,176.739,False,True,-1,0.018989974614993466,0.3958299385118772,4.301894145653514,0.4930927173238549,20.4036298550234,right
1062,1000,-19.6705,-112.406,-126.79,1000,176.7,False,True,-1,0.035461482911320084,0.5647973680027301,4.332587961848527,0.4948858067446354,20.545189347110227,right
1063,1000,-19.6629,-112.399,-126.79899999999999,1000,176.705,False,True,-1,0.03550113434815228,0.5645283836844637,4.332209165169722,0.4948286986676225,20.546687794232188,right
1064,1000,-18.585,-116.647,-126.863,1000,176.81900000000002,False,True,-1,0.019120097287796994,0.40093530952007905,4.860984809568895,0.49533535448502863,20.532816747399167,right
1065,1000,-18.5764,-116.742,-126.875,1000,176.831,False,True,-1,0.018734165572809724,0.4034296790192987,4.8627641720678305,0.4959314549278043,20.532454462254005,right
1066,1000,-18.5586,-116.31,-126.90899999999999,1000,176.813,False,True,-1,0.020623064025113002,0.3905546518686669,4.829025661046698,0.49045649402084607,20.41888595717214,right
1067,1000,-18.559,-116.26,-126.902,1000,176.808,False,True,-1,0.020876761107124903,0.3923778466122232,4.859059039668627,0.4931321591105195,20.549960163325352,right
1068,1000,-18.5211,-111.704,-121.06700000000001,1000,179.93900000000002,False,True,-1,0.01990015503806062,0.5641478638824533,4.826108908031049,0.6586879131245277,19.397188282101595,right
1069,1000,-18.6007,-104.38799999999999,-117.17,1000,176.606,False,True,-1,0.020609318190591565,0.33954407586812957,4.85368535891342,0.398768964193819,19.879065387663697,right
1070,1000,-18.6059,-104.402,-117.176,1000,176.59799999999998,False,True,-1,0.020595486225447563,0.33934428090956903,4.853975341837355,0.3986101612159649,19.880726346172594,right
1071,1000,-18.5577,-104.67299999999999,-117.24,1000,176.649,False,True,-1,0.020041560598675075,0.3365145110039888,4.826900670710783,0.39730483038148146,19.766445451714212,right
1072,1000,-18.555999999999997,-104.684,-117.249,1000,176.64700000000002,False,True,-1,0.02004142519272804,0.33620864476701157,4.826372045893594,0.39711929489610065,19.766974094585567,right
1073,1000,-19.662,-104.171,-126.656,1000,176.63400000000001,False,True,-1,0.07576430230222504,0.33218549830396693,4.3159710421965665,0.48636612404167945,19.794188745929187,right
1074,1000,-19.6866,-104.221,-126.691,1000,176.605,False,True,-1,0.07578986019115001,0.3310236287110286,4.316306864061567,0.4861652678259099,19.799814818158215,right
1075,1000,-19.7182,-107.98700000000001,-134.372,1000,173.362,False,True,-1,0.07745504199120086,0.1975731138942243,4.312081454581572,0.3531086354495548,20.83440959760218,right
1076,1000,-19.734,-103.926,-126.66799999999999,1000,176.55900000000003,False,True,-1,0.07715922606621221,0.32980292583623516,4.314643636577025,0.4852990338240551,19.80197524413941,right
1077,1000,-23.1031,-91.0541,-117.32700000000001,1000,172.984,False,True,-1,0.07715224323171546,0.3127267795447407,4.5090183421230225,0.3936667433930657,19.195019899217645,right
1078,1000,-23.0962,-91.0952,-117.29700000000001,1000,172.995,False,True,-1,0.07673028890202833,0.3122627559655731,4.507978843489222,0.3935874491679542,19.191107269715616,right
1079,1000,-24.639,-108.118,-134.863,1000,169.584,False,True,-1,0.07978821976236182,0.19655959288220964,3.999866603477665,0.3550703203457332,20.231367263577173,right
1080,1000,-24.6654,-108.165,-134.8,1000,169.551,False,True,-1,0.07920369985872446,0.19609947460832408,4.005508456368564,0.35440594180068663,20.232431771301147,right
1081,1000,-24.8139,-107.652,-142.863,1000,170.03400000000002,False,True,-1,0.17734957676363564,0.196502097564387,3.9690466677047342,0.4856769276943919,20.81971883159229,right
1082,1000,-24.8059,-107.663,-142.83700000000002,1000,170.05,False,True,-1,0.17739396141425343,0.19608254253391308,3.968210980395692,0.48592162340871525,20.8193582327015,right
1083,1000,-24.7462,-107.725,-142.783,1000,170.141,False,True,-1,0.17696595714911223,0.20057253372690875,3.9735440424446864,0.4891627986224898,20.804962752585094,right
1084,1000,-24.7384,-107.742,-142.78799999999998,1000,170.146,False,True,-1,0.17693591355235794,0.20040896749862933,3.9749425059073893,0.48924774029596974,20.810849946624725,right
1085,1000,-22.7717,-107.791,-148.602,1000,173.25599999999997,False,True,-1,0.31015496155469113,0.1969865108542836,3.293761848985665,0.6582381126480216,20.8186546715505,right
1086,1000,-28.4512,-107.81700000000001,-152.871,1000,170.139,False,True,-1,0.47573361347572185,0.19757989700027745,3.0661420330935143,0.8608125987343892,20.8022522387319,right
1087,1000,-30.5843,-92.3125,-153.556,1000,169.446,False,True,-1,0.6925473774239366,0.08161687348944932,2.6760510027463504,0.8668850773921134,21.339408279229918,right
1088,1000,-28.4213,-91.9246,-153.546,1000,170.03,False,True,-1,0.6963559390881253,0.08127692200066762,3.0525638884124824,0.8674403225223989,21.332391605661513,right
1089,1000,-24.5232,-108.89200000000001,-148.81,1000,172.91,False,True,-1,0.31045332162782224,0.19536387825662974,2.8652400608445894,0.6700700886489607,20.241306845469165,right
1090,1000,-24.5096,-108.76,-148.80700000000002,1000,172.918,False,True,-1,0.3114021511976916,0.19502350248926983,2.8651063660285843,0.6697143772765642,20.242194738457506,right
1091,1000,-28.5022,-108.662,-153.077,1000,170.149,False,True,-1,0.47941097479769923,0.19434249856099586,3.0618344322426974,0.8737673555071519,20.24897036217736,right
1092,1000,-28.4954,-108.65799999999999,-153.076,1000,170.15200000000002,False,True,-1,0.47926917112655726,0.19447147439297321,3.062497236035158,0.8736723872123947,20.245899544718903,right
1093,1000,-22.7232,-104.125,-146.17,1000,176.8,False,True,-1,0.48297209797752594,0.3276889795586765,3.278671997779396,1.0094745600534347,19.771264726192804,right
1094,1000,-22.6828,-104.13,-146.153,1000,176.838,False,True,-1,0.48246480526104235,0.32738441817533614,3.2742460720459663,1.0089830650002503,19.778161895799208,right
1095,1000,-22.6314,-104.529,-146.106,1000,176.83900000000003,False,True,-1,0.47642600638761434,0.327927862858175,3.2984115744450353,1.009206667494276,19.18785681138481,right
1096,1000,-22.6383,-104.53399999999999,-146.101,1000,176.83900000000003,False,True,-1,0.47634214850291384,0.3281006202292235,3.2973030253102342,1.009406886620832,19.185476908423635,right
1097,1000,-24.5215,-108.589,-146.53799999999998,1000,174.067,False,True,-1,0.49926672337966793,0.19557412894010534,3.9711052718275557,1.0017984371579993,20.84799537194783,right
1098,1000,-24.5042,-123.226,-146.515,1000,174.09099999999998,False,True,-1,0.3312128858872601,0.25198108162385546,3.970679452666845,1.0025341259615401,20.846312220900963,right
1099,1000,-19.7536,-126.619,-146.079,1000,177.128,False,True,-1,0.178015224577752,0.4772817212550643,4.296928692473466,1.0100490449381108,20.45690232080599,right
1100,1000,-22.9808,-134.409,-146.39700000000002,1000,174.40200000000002,False,True,-1,0.1956653571202923,0.3472300544277852,4.4887540504923855,1.0029707123450857,21.48717645704894,right
1101,1000,-18.6184,-126.79799999999999,-141.384,1000,177.127,False,True,-1,0.0822558639244491,0.4843706257561285,4.833701201675667,0.8109926260811442,19.82470232119318,right
1102,1000,-18.5889,-126.78,-141.364,1000,177.15400000000002,False,True,-1,0.08233903913257369,0.4839237142766841,4.832586625227408,0.810920604074404,19.822862345336272,right
1103,1000,-19.6577,-126.75299999999999,-145.865,1000,177.169,False,True,-1,0.17056895380511378,0.48341493248717404,4.328688804584045,1.0031797761684127,20.47342059710992,right
1104,1000,-19.6609,-126.759,-145.861,1000,177.167,False,True,-1,0.17045366241175494,0.4834599206492503,4.329123332189869,1.0030869721234188,20.477228095040363,right
1105,1000,-18.3393,-123.545,-141.32299999999998,1000,177.18,False,True,-1,0.19020297130268835,0.25422706404416684,4.837473846487207,0.7888860865207964,20.878007376342442,right
1106,1000,-18.3416,-116.725,-135.161,1000,179.947,False,True,-1,0.1901562701037181,0.3848236019096396,4.837856528559998,0.9563996975271614,19.84335624978836,right
1107,1000,-21.6388,-134.38,-141.395,1000,174.36599999999999,False,True,-1,0.09647513011605581,0.3489303738043508,5.053359747757661,0.7892322881918235,21.561108830287143,right
1108,1000,-21.6485,-134.407,-141.392,1000,174.361,False,True,-1,0.09600925340796303,0.3499083551503094,5.053631788841738,0.7894973052270443,21.55478129908821,right
1109,1000,-18.3908,-123.471,-135.31,1000,176.928,False,True,-1,0.09663394803963703,0.25384853621651043,4.855609852605911,0.6182540166580188,20.928701950206563,right
1110,1000,-18.3495,-116.741,-129.024,1000,179.90900000000002,False,True,-1,0.09528479528335758,0.3875073460534008,4.850421419010586,0.7869093170393707,20.513263970367532,right
1111,1000,-21.6706,-122.897,-127.43,1000,173.68,False,True,-1,0.040179462353215636,0.2495418695085984,5.045069897241772,0.4823340894061813,20.90518023422461,right
1112,1000,-21.6716,-108.861,-127.48899999999999,1000,173.674,False,True,-1,0.09574989787374309,0.1960611290537355,5.047844280591033,0.4827667887667894,20.912363251248653,right
1113,1000,-23.0753,-115.758,-135.33100000000002,1000,170.03,False,True,-1,0.10107379204781797,0.09687654996684404,4.559008023491368,0.3523862222141492,22.56819617243355,right
1114,1000,-23.0801,-115.779,-135.33100000000002,1000,170.02700000000002,False,True,-1,0.10105790538653231,0.09692752629224263,4.558987636798023,0.3525004167243885,22.566296024199527,right
1115,1000,-21.8344,-132.21,-146.165,1000,167.565,False,True,-1,0.10193840823420416,0.03896748527187887,5.037837972597798,0.2573238516579022,22.490625686748082,right
1116,1000,-21.816,-132.183,-146.11700000000002,1000,167.58599999999998,False,True,-1,0.1019510549170763,0.03891247618875733,5.037563001616007,0.257249616311718,22.492618570964325,right
1117,1000,-26.4505,-132.375,-153.05100000000002,1000,164.64,False,True,-1,0.19732770840669558,0.038903394367849675,4.75656123089286,0.38844646613758416,23.097978443800397,right
1118,1000,-23.2333,-132.36,-152.91899999999998,1000,167.516,False,True,-1,0.19638737681310178,0.03898426051744121,4.520462907368859,0.38758909183659834,23.08146179456736,right
1119,1000,-23.2415,-91.544,-146.476,1000,166.863,False,True,-1,0.1994407355849915,0.021614156241413253,4.549250085725898,0.2647563158982361,23.722417231927732,right
1120,1000,-23.2114,-132.238,-152.92600000000002,1000,167.545,False,True,-1,0.19851375073806374,0.03937704955261853,4.552173159376848,0.39141737066811605,24.314234114547865,right
1121,1000,-23.1879,-91.3997,-146.423,1000,166.90400000000002,False,True,-1,0.19800473744214236,0.022405260241369438,4.5459262358001595,0.2637569892033541,23.146771249222134,right
1122,1000,-23.1792,-91.4216,-146.38,1000,166.91400000000002,False,True,-1,0.19773517569338073,0.02233339389246129,4.5456236961809235,0.263500777806289,23.140772067556707,right
1123,1000,-28.189,-90.7392,-153.387,1000,163.781,False,True,-1,0.3144368708663413,0.07552382077185892,4.279926223290227,0.3982632844865152,23.738718868104478,right
1124,1000,-28.1759,-91.4787,-153.357,1000,163.791,False,True,-1,0.33178481127661513,0.021841853027886673,4.280360168894833,0.3978192352943808,23.736571737145514,right
1125,1000,-30.1511,-90.8448,-158.111,1000,163.703,False,True,-1,0.4856431519060623,0.07487152314872757,3.8026180329544204,0.5705411703251149,23.759343636797233,right
1126,1000,-30.1606,-91.5908,-167.72099999999998,1000,160.892,False,True,-1,0.4858684835064993,0.021281610174303116,3.798858672571389,0.5147705104184418,24.892407907795377,right
1127,1000,-26.6419,-91.1014,-169.602,1000,164.658,False,True,-1,0.6925382229035363,0.021454175892806945,3.54038881735081,0.7206679089309002,24.318609956282273,right
1128,1000,-26.651999999999997,-91.1792,-169.607,1000,164.649,False,True,-1,0.6924563492874681,0.021483208993357778,3.5411926031908134,0.7208774700505317,24.875830352580458,right
1129,1000,-30.1743,-90.745,-161.357,1000,164.54,False,True,-1,0.6920799715660615,0.07533562258271884,3.7877101692182347,0.7774167296891529,23.745722044699434,right
1130,1000,-30.2012,-91.4536,-169.61700000000002,1000,161.841,False,True,-1,0.6927278126398128,0.02137729584131086,3.78878399843747,0.7223404579077811,24.880034187510077,right
1131,1000,-30.2216,-131.21200000000002,-169.731,1000,161.819,False,True,-1,0.5006897767119104,0.03895150887520353,3.7783924392725434,0.7245817481513892,24.8765148094148,right
1132,1000,-30.2265,-131.17,-169.745,1000,161.815,False,True,-1,0.5007585805938827,0.038994254244024106,3.7763777664225313,0.7246087072049053,24.879237154374607,right
1133,1000,-32.3427,-90.5986,-171.15900000000002,1000,161.77200000000002,False,True,-1,0.9376570803042448,0.022351958720273995,3.3550941557482865,0.9634679421229978,24.333731223016347,right
1134,1000,-32.335,-90.4885,-171.167,1000,161.779,False,True,-1,0.9387768125421597,0.022422748218857147,3.353321189533661,0.9639926982764356,24.330284490139828,right
1135,1000,-32.366,-90.5102,-171.18400000000003,1000,161.747,False,True,-1,0.9378971680330664,0.02227921785933285,3.3544635159993583,0.9631023005473182,24.33531291531353,right
1136,1000,-32.3566,-90.6546,-171.187,1000,161.751,False,True,-1,0.9365995848596395,0.022180599682513,3.3535457869385374,0.9624201797276107,24.34042881637307,right
1137,1000,-32.3999,-90.7069,-171.19400000000002,1000,161.72899999999998,False,True,-1,0.9388452008657459,0.02212523647628248,3.355331341595515,0.9650541221250934,24.349740703898775,right
1138,1000,-32.4048,-90.6605,-171.202,1000,161.727,False,True,-1,0.9391450212124273,0.022167827974962497,3.3535132520871715,0.9650495789311095,24.34862014771478,right
1139,1000,-32.3877,-90.2622,-171.21900000000002,1000,161.736,False,True,-1,0.9406520642144621,0.022491487201848365,3.348303944478882,0.9645015385943114,24.32823671415305,right
1140,1000,-32.3413,-130.665,-171.15400000000002,1000,161.78799999999998,False,True,-1,0.7079824602841108,0.038830203377127885,3.34525836503413,0.9633855081021537,24.309048299512884,right
1141,1000,-30.2531,-90.8698,-169.77599999999998,1000,161.793,False,True,-1,0.6990984684005472,0.022112589820223332,3.77678525812811,0.7257873247881074,24.317083477166825,right
1142,1000,-30.253,-90.8188,-169.775,1000,161.793,False,True,-1,0.6994090895671264,0.022140056639467498,3.7774090396044846,0.7258734082924405,24.317658244176528,right
1143,1000,-30.2727,-90.2807,-169.77900000000002,1000,161.784,False,True,-1,0.6972536055386165,0.022073083686419293,3.748455635340032,0.721152156099678,23.043329400292112,right
1144,1000,-30.2688,-90.2294,-169.77599999999998,1000,161.78799999999998,False,True,-1,0.697490717832964,0.022044681715575623,3.7479173476297785,0.7212442663656982,23.04164841986459,right
1145,1000,-26.8427,-90.1083,-169.74599999999998,1000,164.50400000000002,False,True,-1,0.7003624618473193,0.02182430007993928,3.5286772873442156,0.7236838232622386,24.317914778714435,right
1146,1000,-26.8348,-90.1038,-169.713,1000,164.512,False,True,-1,0.6996779592884236,0.021839349832052806,3.5320292652793452,0.7232069917809211,24.31454873193629,right
1147,1000,-30.2448,-89.9933,-161.482,1000,164.505,False,True,-1,0.7153704664382023,0.02210206919593502,3.7480181139299447,0.7763984455069532,23.055583474425127,right
1148,1000,-26.837,-90.1893,-169.718,1000,164.515,False,True,-1,0.6967353147666128,0.022003264263091675,3.514468672329842,0.7204761512396732,23.054711083369618,right
1149,1000,-30.1105,-90.2029,-161.368,1000,164.607,False,True,-1,0.7151216344810798,0.021853928246171116,3.7711498213762584,0.7774299188528141,23.777703759388274,right
1150,1000,-30.0995,-90.0995,-161.373,1000,164.61599999999999,False,True,-1,0.7160168905644915,0.021741431507704804,3.7710989904725167,0.7777322446940151,23.77680304334496,right
1151,1000,-24.9456,-89.7787,-167.685,1000,164.66,False,True,-1,0.49764271867298965,0.02261179743687021,4.0271673898233855,0.5204947214894186,23.92709118404148,right
1152,1000,-24.9396,-89.8673,-167.676,1000,164.665,False,True,-1,0.4970128464236252,0.02248420203110245,4.026920182533981,0.5202152959089952,23.925979005390975,right
1153,1000,-24.6038,-89.0031,-169.61,1000,166.882,False,True,-1,0.7045952416647331,0.02234566757072344,2.9046736378958724,0.7238170353308889,23.76481427773157,right
1154,1000,-26.6928,-89.0165,-169.622,1000,164.649,False,True,-1,0.7048224878817758,0.02228831153491464,3.5278919263321047,0.7239847199066005,23.765233528527247,right
1155,1000,-26.7326,-88.8352,-169.67,1000,164.611,False,True,-1,0.702629429798219,0.0227809831905841,3.507913158120488,0.7206344166369426,21.982884004641413,right
1156,1000,-28.5695,-88.8153,-169.614,1000,163.859,False,True,-1,0.7012107174946627,0.022824730561362923,3.097849714871387,0.7193433418066713,22.4798725025849,right
1157,1000,-26.601,-88.9706,-167.778,1000,163.84599999999998,False,True,-1,0.49498179893033273,0.022722739597373386,3.532082624999713,0.5142087456342948,21.988833106440808,right
1158,1000,-26.6049,-89.0303,-167.794,1000,163.842,False,True,-1,0.494908239586221,0.022678733573091702,3.530677442222217,0.5142917437074838,21.989208736033888,right
1159,1000,-32.2238,-64.4731,-161.56799999999998,1000,163.753,False,True,-1,0.9426555348379492,0.09679581439026244,3.324540560368768,0.7780571949055789,21.51784472475928,right
1160,1000,-32.2334,-88.9844,-161.586,1000,163.745,False,True,-1,0.7088918229509976,0.07897636096037104,3.323298993670372,0.7782393385041825,21.51868663373935,right
1161,1000,-26.5769,-64.2974,-158.282,1000,166.77,False,True,-1,0.6994215395242666,0.09606309299947302,3.515170415886905,0.5708478557771115,21.091231797752055,right
1162,1000,-26.5755,-64.3241,-158.273,1000,166.769,False,True,-1,0.6986179278398678,0.09582609196206816,3.516238304961548,0.5705999431134468,21.09399863427144,right
1163,1000,-26.5935,-64.5773,-158.341,1000,166.74400000000003,False,True,-1,0.6971440407255637,0.09564881424040447,3.5139437314460538,0.5708707031029462,21.097213642161332,right
1164,1000,-26.6059,-64.443,-158.34,1000,166.74599999999998,False,True,-1,0.699634188740417,0.09596016679196555,3.512414609422804,0.5718943553066113,21.098190117553557,right
1165,1000,-24.8252,-64.3839,-153.814,1000,166.766,False,True,-1,0.4894595227883262,0.09514563534165688,3.976639502020352,0.3981806474186777,20.710390180365245,right
1166,1000,-26.5684,-64.4409,-158.3,1000,166.75099999999998,False,True,-1,0.6944758526960264,0.09501434254133843,3.5132810736248974,0.5682541449560672,20.71455568147954,right
1167,1000,-24.8915,-64.415,-153.819,1000,166.71900000000002,False,True,-1,0.48899924377013826,0.09446795052676593,3.9748668471083723,0.39861303830586814,20.704886152415288,right
1168,1000,-23.2529,-89.0142,-153.408,1000,167.459,False,True,-1,0.3160551567198545,0.07659671840995529,4.480281267213893,0.38857179494125715,20.677761461634994,right
1169,1000,-23.2536,-88.99799999999999,-153.408,1000,167.458,False,True,-1,0.3162163786389095,0.07659780338860638,4.480635012585941,0.38865216105473316,20.677118860832348,right
1170,1000,-24.6367,-47.6571,-146.966,1000,166.118,False,True,-1,0.33265061464770684,0.03950536547047786,3.988937463037641,0.2603393857585898,20.324280792202572,right
1171,1000,-24.6369,-47.658,-146.965,1000,166.11700000000002,False,True,-1,0.33265061464770684,0.039492645897007114,3.988937463037641,0.2603800319625805,20.324280792202572,right
1172,1000,-28.2195,-89.2865,-153.64700000000002,1000,163.661,False,True,-1,0.3177039520319997,0.07692736171500009,4.239148254252072,0.3908003395325081,20.71055341090205,right
1173,1000,-24.8581,-89.2711,-153.65,1000,166.66,False,True,-1,0.3177503250769757,0.07697867359562076,3.9972943707503243,0.3907915172968017,20.711891236917946,right
1174,1000,-23.3068,-63.9308,-146.988,1000,166.707,False,True,-1,0.3169871893849111,0.09508705349080873,4.494756984324771,0.2599401637049893,20.675470855004164,right
1175,1000,-23.3133,-63.8853,-146.96,1000,166.706,False,True,-1,0.3172157733862506,0.09490624731925636,4.498302214125416,0.26021688857585284,20.680357007409025,right
1176,1000,-19.7987,-46.2196,-153.27700000000002,1000,170.454,False,True,-1,0.5032050149523215,0.04060276251198872,4.295656566044123,0.3888677650510651,20.667253771934792,right
1177,1000,-19.7985,-46.2012,-153.305,1000,170.45,False,True,-1,0.5038358388155993,0.040762935713560496,4.294840160687881,0.38895507735361085,20.665947681648387,right
1178,1000,-19.8435,-45.7687,-153.22799999999998,1000,170.44299999999998,False,True,-1,0.5064194376980663,0.040866712863063745,4.290717054596006,0.38983217842342,20.67718439359329,right
1179,1000,-19.8503,-45.6432,-153.19799999999998,1000,170.44299999999998,False,True,-1,0.5069074654694121,0.040934586569694974,4.290651696451355,0.389801014868634,20.68120320622645,right
1180,1000,-18.6436,-46.3742,-153.503,1000,170.968,False,True,-1,0.5105562907179902,0.03964693466610771,4.810240436492357,0.39704200584216576,21.0768221591653,right
1181,1000,-18.6327,-46.391000000000005,-153.488,1000,170.97799999999998,False,True,-1,0.5102507042952976,0.03960624926635941,4.810388919990234,0.3969257442505112,21.073759510243878,right
1182,1000,-18.5933,-46.4312,-153.487,1000,171.01,False,True,-1,0.510711391290607,0.03991830823757884,4.8095966498859815,0.3969757681107069,21.072763403842227,right
1183,1000,-18.5951,-46.488,-153.502,1000,171.00799999999998,False,True,-1,0.5114595959367928,0.04034825507900568,4.808611995485328,0.39702945823927843,21.06591624830702,right
1184,1000,-19.794,-63.4267,-153.609,1000,170.49200000000002,False,True,-1,0.4924898868135776,0.09428352363280132,4.281440120003791,0.39699147602858986,21.090878639505547,right
1185,1000,-23.1815,-63.3853,-143.91899999999998,1000,170.454,False,True,-1,0.5111948358609203,0.09431137889466111,4.4814286149650915,0.4874533091936809,21.09765641860317,right
1186,1000,-19.8162,-89.8533,-158.214,1000,170.93900000000002,False,True,-1,0.4901431231968803,0.0764124704841291,4.2828630508688725,0.5672913481811924,21.111432168801407,right
1187,1000,-19.8077,-89.834,-158.205,1000,170.947,False,True,-1,0.49020313371212304,0.07635888250046773,4.283387194715884,0.5672690676292137,21.10853516001525,right
1188,1000,-16.1213,-89.8016,-161.421,1000,174.187,False,True,-1,0.6955081432489473,0.07640889831943164,4.113396907484095,0.7723283597250593,21.52616015620593,right
1189,1000,-16.1184,-89.8016,-161.418,1000,174.18900000000002,False,True,-1,0.6951163403325494,0.07640941575884641,4.112285082234376,0.7719112622516401,21.522979293547195,right
1190,1000,-16.1638,-63.7044,-158.165,1000,173.868,False,True,-1,0.6978195128777566,0.09472896799691219,4.109497394205191,0.5670570318089833,21.09961819519651,right
1191,1000,-16.1425,-63.7068,-158.161,1000,173.88400000000001,False,True,-1,0.6977418338419309,0.09495213611166191,4.108429262743534,0.5667686255213916,21.103078413625646,right
1192,1000,-20.9827,-89.6858,-161.486,1000,171.047,False,True,-1,0.6980620646535974,0.07735304872268403,3.7886823477895866,0.7735353558836923,21.51880174838274,right
1193,1000,-17.2093,-89.7304,-161.493,1000,173.892,False,True,-1,0.6983882789505073,0.07756511493526339,3.6225593817150945,0.7741533974972469,21.522168786904757,right
1194,1000,-22.566999999999997,-115.46700000000001,-163.882,1000,170.985,False,True,-1,0.6939182195154355,0.09398887140719046,3.3134128888517735,1.0085883684760508,21.98649144362453,right
1195,1000,-22.569000000000003,-115.43299999999999,-163.86700000000002,1000,170.988,False,True,-1,0.6938371530795303,0.09391208902834,3.3129187819550516,1.0082579948307493,21.98090823579869,right
1196,1000,-17.2953,-90.2136,-161.59799999999998,1000,173.88099999999997,False,True,-1,0.7080523062313475,0.07676777750768411,3.614862378088835,0.788300583628854,22.12700742201432,right
1197,1000,-21.0595,-90.2898,-161.605,1000,171.046,False,True,-1,0.7079257829628143,0.0768783474003478,3.785545712305906,0.7888755642898446,22.13781549681363,right
1198,1000,-17.3235,-89.9315,-161.61700000000002,1000,173.859,False,True,-1,0.7116368393071342,0.07698410065796568,3.6170122982478534,0.7896185816460092,22.1547964325312,right
1199,1000,-21.0785,-89.9028,-161.618,1000,171.03400000000002,False,True,-1,0.7120291378601408,0.07716860426809945,3.785598751786323,0.789770393662154,22.154928103892104,right
1200,1000,-22.7225,-64.5584,-161.541,1000,170.497,False,True,-1,0.9458915243071412,0.09255397546569863,3.3115415561108557,0.7876973761926409,21.68068100408903,right
1201,1000,-22.7221,-64.5699,-161.541,1000,170.497,False,True,-1,0.9457018209821767,0.09252864821150036,3.311846527276122,0.7876937973930147,21.678926988064582,right
1202,1000,-22.7279,-64.78699999999999,-161.571,1000,170.483,False,True,-1,0.9396711961735468,0.09222546560998077,3.2965180634777926,0.7839047832947013,21.541340724254628,right
1203,1000,-22.7376,-64.7862,-161.58,1000,170.476,False,True,-1,0.9405967391696924,0.09265244596131972,3.2957081504956913,0.7841265078462167,21.538438327283902,right
1204,1000,-21.1608,-64.919,-161.592,1000,170.981,False,True,-1,0.9414821970244095,0.0932609350173324,3.7667277846490097,0.7853050993969339,21.532757107197035,right
1205,1000,-21.1735,-89.713,-161.591,1000,170.97299999999998,False,True,-1,0.7090735411941295,0.07658003769028486,3.7641992574788095,0.7850424094699681,21.528225961158725,right
1206,1000,-21.1963,-89.7983,-161.592,1000,170.96,False,True,-1,0.7083357231216579,0.07656813154069143,3.761058368472855,0.784987178213804,21.54948407660566,right
1207,1000,-21.1916,-89.8547,-161.597,1000,170.96,False,True,-1,0.7076737139116512,0.0765390262070828,3.7611498995507966,0.7846961693866981,21.549066431908987,right
1208,1000,-21.2239,-89.7646,-161.622,1000,170.92700000000002,False,True,-1,0.7083842519649517,0.07656541779717906,3.763126406840422,0.7844500738125678,21.5263488670787,right
1209,1000,-21.2185,-89.7812,-161.636,1000,170.928,False,True,-1,0.7084708537994805,0.07682940262929647,3.7623283100982365,0.784594210488303,21.5278465061579,right
1210,1000,-21.1815,-89.9246,-161.664,1000,170.952,False,True,-1,0.7079515396822937,0.07717593531099476,3.7589454762168093,0.7850158133193095,21.53117693309646,right
1211,1000,-21.1737,-89.8431,-161.637,1000,170.96400000000003,False,True,-1,0.7079471697687238,0.07691191575335479,3.7578637764258485,0.7845285461132994,21.532534293486247,right
1212,1000,-21.1207,-64.8746,-161.632,1000,171.00599999999997,False,True,-1,0.9435265094565333,0.09434556881442281,3.7590283876706176,0.7851335067069367,21.521534573135227,right
1213,1000,-21.1186,-64.9091,-161.635,1000,171.00599999999997,False,True,-1,0.9433564215844424,0.09438919829242448,3.7584394503428236,0.7851992947555867,21.520930692354057,right
1214,1000,-24.8117,-89.6749,-161.69799999999998,1000,168.123,False,True,-1,0.7105727999313877,0.07785523752773407,3.9613154389077265,0.785360673794645,21.52497754168331,right
1215,1000,-24.814,-89.6744,-161.703,1000,168.12099999999998,False,True,-1,0.7107556141922993,0.07788421299734392,3.9615199840191133,0.7855189615126673,21.525498953793075,right
1216,1000,-24.8379,-89.7275,-161.72799999999998,1000,168.09599999999998,False,True,-1,0.7146190264159851,0.07851968931456613,3.9846849823257426,0.7900276086581067,21.659336433523837,right
1217,1000,-24.8564,-89.85700000000001,-161.733,1000,168.081,False,True,-1,0.7140057159993419,0.07822835826320998,3.9869163637520146,0.7905197833554415,21.671185349684652,right
1218,1000,-24.8659,-89.57700000000001,-161.753,1000,168.06599999999997,False,True,-1,0.7164725806085077,0.07848636642504968,3.9886888886364207,0.7904200708945863,21.677276888818177,right
1219,1000,-24.8567,-89.6577,-161.755,1000,168.072,False,True,-1,0.7158975678033883,0.0784035778557412,3.9890980445175646,0.7905702960263143,21.680113575219917,right
