,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1151,1000,-4.77728,1000.0,-134.387,1000.0,-172.233,False,True,-1,-1.0,-1.0,2.400064891901679,0.30078775408284486,18.44547411698892,tv
1152,1000,-4.76485,1000.0,-123.616,1000.0,-171.757,False,True,-1,-1.0,-1.0,2.403013952395895,0.21946058308577737,17.697794385542057,tv
1153,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1154,1000,-4.99756,1000.0,-126.677,1000.0,-167.825,False,True,-1,-1.0,-1.0,2.030973920878895,0.40884357533294335,17.024455605807667,tv
1155,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1156,1000,-5.01171,1000.0,-126.68799999999999,1000.0,-167.84,False,True,-1,-1.0,-1.0,2.0313408648069955,0.40890307792427844,17.02416807861743,tv
1157,1000,-5.20959,1000.0,-134.463,1000.0,-171.76,False,True,-1,-1.0,-1.0,2.039710036793391,0.3005767270728423,18.455423696796206,tv
1158,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1159,1000,-5.20409,1000.0,-134.452,1000.0,-171.75099999999998,False,True,-1,-1.0,-1.0,2.0398049134066802,0.3006806111468062,18.451795156657656,tv
1160,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1161,1000,-4.74826,1000.0,-134.465,1000.0,-172.201,False,True,-1,-1.0,-1.0,2.3784140091456014,0.29962176269554536,17.673078636823078,tv
1162,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1163,1000,-4.7308,1000.0,-134.463,1000.0,-172.18099999999998,False,True,-1,-1.0,-1.0,2.388769868305935,0.30133750570983986,18.4244931791612,tv
1164,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1165,1000,-5.19015,1000.0,-142.394,1000.0,-172.19099999999997,False,True,-1,-1.0,-1.0,2.013995841673857,0.41266889812101065,18.427609218010115,tv
1166,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1167,1000,-5.2256,1000.0,-142.431,1000.0,-172.23,False,True,-1,-1.0,-1.0,2.005129926369212,0.41058922341089404,17.67839904264578,tv
1168,1000,-5.25483,1000.0,-142.417,1000.0,-172.25400000000002,False,True,-1,-1.0,-1.0,2.01767330793739,0.4125004742382215,18.420805004858522,tv
1169,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1170,1000,-5.10818,1000.0,-134.43200000000002,1000.0,-171.65,False,True,-1,-1.0,-1.0,2.022521652053512,0.29940755968348776,17.648783577677584,tv
1171,1000,-5.12366,1000.0,-134.44,1000.0,-171.66099999999997,False,True,-1,-1.0,-1.0,2.0324475686244035,0.3010744511982682,18.40248616090441,tv
1172,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1173,1000,-5.12026,1000.0,-134.403,1000.0,-171.666,False,True,-1,-1.0,-1.0,2.0249799478575063,0.2990334170283363,17.653741224540056,tv
1174,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1175,1000,-5.1108400000000005,1000.0,-134.406,1000.0,-171.658,False,True,-1,-1.0,-1.0,2.0245780472918207,0.299086889718524,17.647888936810112,tv
1176,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1177,1000,-5.056080000000001,1000.0,-134.339,1000.0,-171.572,False,True,-1,-1.0,-1.0,2.022557255979339,0.3003609632411976,17.617808275880655,tv
1178,1000,-5.0702300000000005,1000.0,-134.282,1000.0,-171.581,False,True,-1,-1.0,-1.0,2.030338630328933,0.30084786958978854,18.385224153680618,tv
1179,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1180,1000,-5.76095,1000.0,-142.582,1000.0,-171.793,False,True,-1,-1.0,-1.0,1.6802034441931017,0.4110216277614684,17.640572642826218,tv
1181,1000,-5.7744,1000.0,-142.586,1000.0,-171.812,False,True,-1,-1.0,-1.0,1.6814188698787733,0.41070147334294616,17.647373391268545,tv
1182,1000,-5.76654,1000.0,-142.57299999999998,1000.0,-171.81599999999997,False,True,-1,-1.0,-1.0,1.6788767387170955,0.408912502213094,17.62979359590176,tv
1183,1000,-5.78523,1000.0,-142.514,1000.0,-171.821,False,True,-1,-1.0,-1.0,1.67746591333331,0.40771345108016066,17.633020835337913,tv
1184,1000,-5.29478,1000.0,-144.929,1000.0,-175.602,False,True,-1,-1.0,-1.0,2.001311368030167,0.21796588442470954,18.330290412112635,tv
1185,1000,-5.284680000000001,1000.0,-144.97,1000.0,-175.602,False,True,-1,-1.0,-1.0,1.9993982971848827,0.217902423104383,18.32793771019604,tv
1186,1000,-5.15068,1000.0,-134.501,1000.0,-171.74099999999999,False,True,-1,-1.0,-1.0,2.0026666079622277,0.2941180552498023,16.909044790205034,tv
1187,1000,-5.15611,1000.0,-134.515,1000.0,-171.74599999999998,False,True,-1,-1.0,-1.0,2.0139103221435812,0.2959094291180179,17.637948385432892,tv
1188,1000,-5.05863,1000.0,-123.449,1000.0,-171.03599999999997,False,True,-1,-1.0,-1.0,2.0112605763382634,0.21660668917306114,17.621724366574547,tv
1189,1000,-5.06853,1000.0,-123.478,1000.0,-171.05700000000002,False,True,-1,-1.0,-1.0,2.0124299506122396,0.21647891108279632,17.62274947359508,tv
1190,1000,-5.069719999999999,1000.0,-123.359,1000.0,-171.017,False,True,-1,-1.0,-1.0,2.01306925380031,0.2172454150741733,17.635004948350357,tv
1191,1000,-5.03926,1000.0,-123.35,1000.0,-170.993,False,True,-1,-1.0,-1.0,2.0097228185218876,0.21677487018850453,17.62220487016927,tv
1192,1000,-5.06661,1000.0,-134.35299999999998,1000.0,-171.614,False,True,-1,-1.0,-1.0,2.0023189341207606,0.29563695774365945,17.60944216702341,tv
1193,1000,-5.03528,1000.0,-134.255,1000.0,-171.56799999999998,False,True,-1,-1.0,-1.0,2.004089875011067,0.29577848050103167,17.60669778430459,tv
1194,1000,-0.168183,1000.0,-134.22299999999998,1000.0,-170.301,False,True,-1,-1.0,-1.0,1.6431453198434072,0.1391726264202231,16.757990171623288,tv
1195,1000,-0.188676,1000.0,-144.74200000000002,1000.0,-171.0,False,True,-1,-1.0,-1.0,1.6427871501781146,0.2140655068313286,17.499136153667976,tv
1196,1000,-5.53904,1000.0,-134.45,1000.0,-171.06099999999998,False,True,-1,-1.0,-1.0,1.6709718142020484,0.2936680424914238,18.44532376801437,tv
1197,1000,-5.57725,1000.0,-134.47,1000.0,-171.09799999999998,False,True,-1,-1.0,-1.0,1.6704884224589647,0.2933920655149444,18.44870882311041,tv
1198,1000,-5.58071,1000.0,-124.03200000000001,1000.0,-170.426,False,True,-1,-1.0,-1.0,1.6641994087088394,0.21694566550089336,16.881024296446302,tv
1199,1000,-5.57153,1000.0,-124.014,1000.0,-170.419,False,True,-1,-1.0,-1.0,1.6645817193124322,0.216867140189794,17.655813102731415,tv
1200,1000,-6.22745,1000.0,-134.921,1000.0,-170.475,False,True,-1,-1.0,-1.0,1.3662645194638243,0.29779630934588625,16.974143485213382,tv
1201,1000,-6.21466,1000.0,-134.89600000000002,1000.0,-170.46200000000002,False,True,-1,-1.0,-1.0,1.366402148493455,0.2976609337370419,17.753981651269566,tv
1202,1000,-5.601430000000001,1000.0,-124.15299999999999,1000.0,-170.45,False,True,-1,-1.0,-1.0,1.6639060497905518,0.21754341657426227,17.668548019466495,tv
1203,1000,-6.25767,1000.0,-134.983,1000.0,-170.505,False,True,-1,-1.0,-1.0,1.3612282106714038,0.29720617252816856,17.66893145613836,tv
1204,1000,-0.150954,1000.0,-134.135,1000.0,-169.421,False,True,-1,-1.0,-1.0,1.347501557059614,0.13996445181630968,18.423936643447856,tv
1205,1000,-0.163624,1000.0,-134.121,1000.0,-169.437,False,True,-1,-1.0,-1.0,1.3490148310292258,0.13982409660007006,18.426887322498946,tv
1206,1000,-0.24641999999999997,1000.0,-145.174,1000.0,-170.362,False,True,-1,-1.0,-1.0,1.3450616035862348,0.2187776313191726,19.274474661370913,tv
1207,1000,-0.22447899999999998,1000.0,-145.171,1000.0,-170.338,False,True,-1,-1.0,-1.0,1.3444061359857722,0.21918276341944587,19.2659612954049,tv
1208,1000,-0.22441,1000.0,-145.036,1000.0,-170.313,False,True,-1,-1.0,-1.0,1.3473212190424497,0.21895086666602556,20.15430207593372,tv
1209,1000,-0.217494,1000.0,-145.045,1000.0,-170.308,False,True,-1,-1.0,-1.0,1.3454279559319946,0.21880373014152388,20.13501262348643,tv
1210,1000,-0.15654400000000002,1000.0,-134.52,1000.0,-165.93400000000003,False,True,-1,-1.0,-1.0,1.3464137604572215,0.29916501938978923,19.4555171971834,tv
1211,1000,-0.18165499999999998,1000.0,-134.54399999999998,1000.0,-165.958,False,True,-1,-1.0,-1.0,1.3447577223683949,0.29885105872194606,19.453713435517408,tv
1212,1000,-0.22067199999999998,1000.0,-134.681,1000.0,-166.003,False,True,-1,-1.0,-1.0,1.3454603350073342,0.30033589790252785,19.48293964292216,tv
1213,1000,-0.242125,1000.0,-145.173,1000.0,-170.322,False,True,-1,-1.0,-1.0,1.3454175539741016,0.22110824634493903,20.15530104889419,tv
1214,1000,-0.10901199999999998,1000.0,-134.484,1000.0,-165.864,False,True,-1,-1.0,-1.0,1.3396360776341967,0.29912496781375647,19.462969500024197,tv
1215,1000,-0.056232500000000005,1000.0,-134.376,1000.0,-165.792,False,True,-1,-1.0,-1.0,1.3412912660644267,0.29975574718206593,19.45745541263157,tv
1216,1000,-0.266806,1000.0,-145.181,1000.0,-169.498,False,True,-1,-1.0,-1.0,1.0691584914718426,0.2201164904768462,20.18726611018946,tv
1217,1000,-0.302568,1000.0,-145.201,1000.0,-169.52599999999998,False,True,-1,-1.0,-1.0,1.0614722876348108,0.21871102698934847,20.085277662784264,tv
1218,1000,-7.00805,1000.0,-135.126,1000.0,-169.685,False,True,-1,-1.0,-1.0,1.0837624375388368,0.2986282648720969,20.20392923037012,tv
1219,1000,-6.97783,1000.0,-135.08700000000002,1000.0,-169.65599999999998,False,True,-1,-1.0,-1.0,1.082289061577384,0.29800652421801516,20.206262242588657,tv
1220,1000,-0.383205,1000.0,-145.32,1000.0,-168.59099999999998,False,True,-1,-1.0,-1.0,0.8200971985595925,0.21942475412375081,20.189693862773964,tv
1221,1000,-0.411875,1000.0,-145.326,1000.0,-168.61,False,True,-1,-1.0,-1.0,0.8192818842754428,0.21934837410573182,20.187667397891513,tv
1222,1000,-0.300592,1000.0,-134.746,1000.0,-164.863,False,True,-1,-1.0,-1.0,1.0643907856172237,0.29952765592513314,19.492613124852387,tv
1223,1000,-0.363749,1000.0,-145.316,1000.0,-169.59099999999998,False,True,-1,-1.0,-1.0,1.059389407625789,0.2189721980986563,20.063138518477164,tv
1224,1000,-0.480313,1000.0,-133.951,-179.956,-167.433,True,True,-1,-1.0,-1.0,0.8150915876378034,0.13649362412339178,19.320576675095563,tv
1225,1000,-0.479973,1000.0,-116.46,-179.94799999999998,-165.968,True,True,-1,-1.0,-1.0,0.8146323095183209,0.08846014362969985,18.504790952761745,tv
1226,1000,-0.55712,1000.0,-133.579,-179.99099999999999,-165.97299999999998,True,True,-1,-1.0,-1.0,0.6107698190599898,0.13493465786400582,18.50773060603186,tv
1227,1000,-0.555389,1000.0,-133.569,-179.99900000000002,-165.97400000000002,True,True,-1,-1.0,-1.0,0.6111276296656285,0.134885205716575,18.509733562714054,tv
1228,1000,-0.387384,1000.0,-115.69200000000001,-177.88,-165.878,True,True,-1,-1.0,-1.0,0.8154853267456241,0.08678206374221285,18.447689633275118,tv
1229,1000,-0.396382,1000.0,-115.73899999999999,-177.817,-165.878,True,True,-1,-1.0,-1.0,0.8166940949630048,0.08709814948534648,18.452161050335,tv
1230,1000,-0.357646,1000.0,-115.98200000000001,-177.895,-165.86700000000002,True,True,-1,-1.0,-1.0,0.8186027683402534,0.08763637560375866,18.458875577624834,tv
1231,1000,-0.37445100000000003,1000.0,-115.90100000000001,-177.889,-165.873,True,True,-1,-1.0,-1.0,0.8137421763218495,0.087015717644703,18.35626316174616,tv
1232,1000,-0.560665,1000.0,-115.665,1000.0,-166.09599999999998,False,True,-1,-1.0,-1.0,0.8234849813077002,0.08648133964992889,17.681295036232683,tv
1233,1000,-0.445435,1000.0,-115.414,1000.0,-165.94299999999998,False,True,-1,-1.0,-1.0,0.8207252978506784,0.0863661346590933,17.656627166846725,tv
1234,1000,-0.41696400000000006,1000.0,-115.353,-177.8,-164.06799999999998,True,True,-1,-1.0,-1.0,0.6151581157186129,0.08630722408570869,17.683804913664254,tv
1235,1000,-0.383155,1000.0,-91.5586,-177.801,-164.088,True,True,-1,-1.0,-1.0,0.8160775551226406,0.07060537496562637,17.686005904406347,tv
1236,1000,-0.22395900000000002,1000.0,-107.725,-175.688,-159.55,True,True,-1,-1.0,-1.0,0.8226757438205371,0.16592293585443288,16.993738981153673,tv
1237,1000,-0.255343,1000.0,-107.639,-177.74900000000002,-159.541,True,True,-1,-1.0,-1.0,0.8230449919532734,0.16626758514909015,16.987795254851747,tv
1238,1000,-0.010189799999999999,1000.0,-103.228,-173.485,-153.43,True,True,-1,-1.0,-1.0,0.8257701077124191,0.280063587518523,16.38038385813354,tv
1239,1000,0.00789624,1000.0,-90.3364,-173.24900000000002,-150.525,True,True,-1,-1.0,-1.0,0.8259449977409444,0.26545946351229294,15.659687207880223,tv
1240,1000,0.0081688,1000.0,-90.2896,-173.25099999999998,-150.562,True,True,-1,-1.0,-1.0,0.8177116891365968,0.26175237706092525,15.550768035647197,tv
1241,1000,0.020604400000000002,1000.0,-90.2952,-173.236,-150.554,True,True,-1,-1.0,-1.0,0.8166743061526472,0.2614814986947991,15.552235001820316,tv
1242,1000,0.00990184,1000.0,-90.2694,-175.415,-156.903,True,True,-1,-1.0,-1.0,0.8125404532937711,0.1482659963826351,16.21177353126856,tv
1243,1000,0.0273627,1000.0,-90.277,-175.40599999999998,-156.885,True,True,-1,-1.0,-1.0,0.8123875962536597,0.14828150225431108,16.205562990951748,tv
1244,1000,0.129303,1000.0,-90.1552,-170.985,-144.74200000000002,True,True,-1,-1.0,-1.0,0.8174205305880767,0.4074992501967018,15.725394449118552,tv
1245,1000,0.12512,1000.0,-90.1482,-170.981,-144.74200000000002,True,True,-1,-1.0,-1.0,0.8216512810674491,0.40960799414279697,16.40869925649539,tv
1246,1000,7.58657,1000.0,-89.8172,-173.167,-150.338,True,True,-1,-1.0,-1.0,0.8311056973290302,0.1548894917497696,17.065241045362086,tv
1247,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1248,1000,7.573060000000001,1000.0,-89.6771,1000.0,-156.64700000000002,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1249,1000,0.20422300000000002,1000.0,-90.1624,-173.158,-150.316,True,True,-1,-1.0,-1.0,0.8129348806946409,0.261696637916678,16.259294725467928,tv
1250,1000,0.20813099999999998,1000.0,-90.1705,-173.15099999999998,-150.351,True,True,-1,-1.0,-1.0,0.810042565552509,0.26000179131647055,16.26068350439598,tv
1251,1000,7.5648100000000005,1000.0,-90.1367,-168.75599999999997,-139.624,True,True,-1,-1.0,-1.0,0.8251018942753447,0.4191421519835486,15.003148782528195,tv
1252,1000,7.5594600000000005,1000.0,-90.1308,-168.763,-139.623,True,True,-1,-1.0,-1.0,0.8243428807123045,0.41884987035419546,15.003703551655965,tv
1253,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1254,1000,0.16684200000000002,1000.0,-90.1027,1000.0,-146.29399999999998,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1255,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1256,1000,0.170746,1000.0,-90.1102,1000.0,-146.181,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1257,1000,0.0834434,1000.0,-90.2564,-175.217,-153.852,True,True,-1,-1.0,-1.0,0.6058542363951928,0.14579943171253307,16.22757804171314,tv
1258,1000,0.08632360000000001,1000.0,-90.2568,-175.217,-153.85,True,True,-1,-1.0,-1.0,0.6056488200384353,0.14576582450105405,16.228296076995754,tv
1259,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1260,1000,0.22421,1000.0,-90.1805,1000.0,-153.582,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1261,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1262,1000,0.181829,1000.0,-90.1022,1000.0,-153.743,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1263,1000,0.15603699999999998,1000.0,-90.1616,-175.42700000000002,-161.33700000000002,True,True,-1,-1.0,-1.0,0.6132779563163395,0.06898152174547782,17.691766669456655,tv
1264,1000,0.0386742,1000.0,-90.1794,-177.56,-161.52100000000002,True,True,-1,-1.0,-1.0,0.6129329515972373,0.06832702858933487,17.700354370339802,tv
1265,1000,0.0417731,1000.0,-90.1115,-175.378,-153.901,True,True,-1,-1.0,-1.0,0.610011567287026,0.14621106958188967,16.235042380463597,tv
1266,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1267,1000,0.141524,1000.0,-90.1242,1000.0,-153.785,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1268,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1269,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1270,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1271,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1272,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1273,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1274,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1275,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1276,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1277,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1278,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1279,1000,0.0693078,1000.0,-90.1146,1000.0,-153.517,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1280,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1281,1000,-0.0306855,1000.0,-89.7004,1000.0,-163.938,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1282,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1283,1000,-0.0320576,1000.0,-89.7069,1000.0,-163.945,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1284,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1285,1000,-0.113087,1000.0,-89.8883,1000.0,-163.798,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1286,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1287,1000,-0.1122,1000.0,-89.8985,1000.0,-163.77700000000002,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1288,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1289,1000,-0.171926,1000.0,-90.0486,1000.0,-163.975,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1290,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1291,1000,-0.0838716,1000.0,-89.9052,1000.0,-163.972,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1292,1000,-0.164949,1000.0,-90.4619,-175.47,-157.02,True,True,-1,-1.0,-1.0,0.814030228931541,0.14940735758215246,16.98604459482876,tv
1293,1000,-0.226208,1000.0,-90.5447,-177.62599999999998,-163.9,True,True,-1,-1.0,-1.0,0.8130941678720013,0.06999422802512761,17.689459673070676,tv
1294,1000,-0.18545599999999998,1000.0,-90.1879,-177.73,-163.968,True,True,-1,-1.0,-1.0,0.8154223354288758,0.06898734060736059,17.80253011059837,tv
1295,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1296,1000,-0.1327,1000.0,-90.0643,1000.0,-163.91099999999997,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1297,1000,-0.023094,1000.0,-89.9992,-175.396,-156.843,True,True,-1,-1.0,-1.0,0.8153578288149247,0.14945147967696165,17.06283681646209,tv
1298,1000,0.0056552,1000.0,-90.2083,-173.40099999999998,-150.429,True,True,-1,-1.0,-1.0,0.8199560489762442,0.2650155462962585,16.451399668792025,tv
1299,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1300,1000,0.0581654,1000.0,-90.1715,1000.0,-150.349,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1301,1000,0.0668375,1000.0,-90.2418,-173.405,-150.327,True,True,-1,-1.0,-1.0,0.8110273295403337,0.2634975742316429,16.344795137107784,tv
1302,1000,0.0586774,1000.0,-90.2514,-173.138,-146.66299999999998,True,True,-1,-1.0,-1.0,0.60728006367531,0.2634783343384579,16.343635588076335,tv
1303,1000,0.0676567,1000.0,-90.23299999999999,-173.15,-146.66,True,True,-1,-1.0,-1.0,0.6065219045418605,0.2629781130804582,16.34554150839217,tv
1304,1000,7.41085,1000.0,-90.4152,-168.81,-139.761,True,True,-1,-1.0,-1.0,0.8263633513766091,0.42197766657580144,14.94748884691771,tv
1305,1000,0.048739199999999996,1000.0,-90.4054,-168.37,-144.313,True,True,-1,-1.0,-1.0,0.8127454244548228,0.4225908099688473,14.93779402258567,tv
1306,1000,0.11367000000000001,1000.0,-90.5056,-170.94299999999998,-144.751,True,True,-1,-1.0,-1.0,0.8148044343828356,0.4097853493785507,14.909718835572658,tv
1307,1000,0.07029810000000002,1000.0,-90.5323,-170.963,-144.82299999999998,True,True,-1,-1.0,-1.0,0.8153386085814907,0.4090069340500383,14.91198973156454,tv
1308,1000,-7.57107,1000.0,-100.929,-173.231,-153.20600000000002,True,True,-1,-1.0,-1.0,0.8335117688635881,0.42449091894927304,15.609661922328435,tv
1309,1000,-7.5319,1000.0,-100.90299999999999,-173.203,-153.148,True,True,-1,-1.0,-1.0,0.8335957077240023,0.4252724799386565,15.604041629229169,tv
1310,1000,-7.46485,1000.0,-100.881,-175.429,-153.122,True,True,-1,-1.0,-1.0,0.8342120876417924,0.4248065884348962,15.61359232776002,tv
1311,1000,-7.46519,1000.0,-100.87,-175.422,-153.11,True,True,-1,-1.0,-1.0,0.8341806399634333,0.4249996184699306,15.612772003826933,tv
1312,1000,-0.137577,1000.0,-100.775,-173.207,-148.078,True,True,-1,-1.0,-1.0,0.8169238136919231,0.4260398495716435,15.607865296131624,tv
1313,1000,-0.147722,1000.0,-100.772,-173.206,-148.1,True,True,-1,-1.0,-1.0,0.8172091590605857,0.4256473391780592,15.617531203823704,tv
1314,1000,-0.0347588,1000.0,-100.861,-173.185,-148.124,True,True,-1,-1.0,-1.0,0.8194382117299036,0.42440804396344733,15.591254357727584,tv
1315,1000,-0.0645207,1000.0,-103.359,-175.36700000000002,-153.386,True,True,-1,-1.0,-1.0,0.818970567454813,0.28111667715178995,16.215472045373154,tv
1316,1000,-0.19894900000000001,1000.0,-103.51700000000001,1000.0,-153.60299999999998,False,True,-1,-1.0,-1.0,0.8232815298785671,0.2804953708993086,16.2522658077834,tv
1317,1000,-0.22287800000000002,1000.0,-103.53,1000.0,-153.635,False,True,-1,-1.0,-1.0,0.8234037414412724,0.2801864524274241,16.25557473781637,tv
1318,1000,-0.0923917,1000.0,-100.935,1000.0,-148.215,False,True,-1,-1.0,-1.0,0.8248570451966176,0.4261663645553746,15.626905429482168,tv
1319,1000,-0.113777,1000.0,-100.955,1000.0,-148.239,False,True,-1,-1.0,-1.0,0.8247831926004386,0.4260844571634358,15.629740982413054,tv
1320,1000,-7.620589999999999,1000.0,-103.641,1000.0,-159.156,False,True,-1,-1.0,-1.0,0.8384443833601151,0.2803634332836488,16.246074604618723,tv
1321,1000,-7.62328,1000.0,-103.609,1000.0,-159.137,False,True,-1,-1.0,-1.0,0.8378578706831289,0.28041321159024324,16.241906526624668,tv
1322,1000,-0.356036,1000.0,-103.786,1000.0,-153.843,False,True,-1,-1.0,-1.0,0.8226111916603593,0.2788654166450041,16.18876561901294,tv
1323,1000,-7.727,1000.0,-103.811,1000.0,-159.321,False,True,-1,-1.0,-1.0,0.837638486362009,0.279074081847204,16.188412811586574,tv
1324,1000,-0.401527,1000.0,-107.76299999999999,1000.0,-159.637,False,True,-1,-1.0,-1.0,0.8270696572996421,0.16796786760562857,16.948661919578992,tv
