,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1099,1000.0,-0.0773652,-71.007,-163.5,1000.0,-174.19099999999997,False,True,-1.0,1.2484111227209482,0.19746736370796342,3.3119967344525363,1.0121013696342507,12.650289758096743,down
1100,1000.0,-0.08041160000000001,-71.0166,-163.503,1000.0,-174.195,False,True,-1.0,1.248380494663607,0.19746343059746507,3.3131992466524873,1.012124473864163,12.645469756640319,down
1101,1000.0,-0.06784130000000001,-71.1515,-161.204,1000.0,-174.188,False,True,-1.0,0.9859300339371615,0.19835407020299073,3.7846084973779845,0.7868637301093027,12.652000814582165,down
1102,1000.0,-0.0685391,-71.0981,-161.195,1000.0,-174.18599999999998,False,True,-1.0,0.9859205184443034,0.19815597781448185,3.783130064625026,0.7864920459776333,12.647797157762701,down
1103,1000.0,-0.0812356,-56.6136,-161.062,1000.0,-173.899,False,True,-1.0,1.2511299880390878,0.2534081040825087,3.3052648890794574,0.776403908735978,12.182455871002682,down
1104,1000.0,-0.0868072,-56.6107,-161.067,1000.0,-173.90400000000002,False,True,-1.0,1.2512269173828243,0.2532654297862351,3.305483148425644,0.776545634884806,12.18415723848127,down
1105,1000.0,-0.0677461,-63.6663,-163.471,1000.0,-174.172,False,True,-1.0,1.2297764388359267,0.10626181578567216,3.3062778785745315,1.0118306253610574,12.639123054773258,down
1106,1000.0,-0.0580591,-70.959,-163.469,1000.0,-174.16400000000002,False,True,-1.0,1.2492380088373696,0.1977216452502495,3.3065838106328362,1.0122926443972011,12.636227020793573,down
1107,1000.0,-0.09833960000000001,-63.9,-161.179,1000.0,-174.199,False,True,-1.0,0.9653882044418982,0.10598521097993874,3.7776628022180168,0.786251769920494,12.644763359881209,down
1108,1000.0,-0.08679880000000001,-71.375,-153.572,1000.0,-171.53400000000002,False,True,-1.0,0.9656508209856313,0.2000164242266952,3.781829302698244,0.8795672869669257,11.858989200230202,down
1109,1000.0,-0.0629411,-71.1487,-156.576,1000.0,-171.503,False,True,-1.0,1.2308323292085261,0.20042012130730158,3.311538736653033,1.1054816211313037,11.84409360022746,down
1110,1000.0,-0.060901800000000006,-56.9809,-153.363,1000.0,-171.088,False,True,-1.0,1.228798982728044,0.255382219403993,3.3101769642510717,0.8687174272135975,11.379609248419252,down
1111,1000.0,0.0360881,-56.9305,-153.291,1000.0,-171.417,False,True,-1.0,1.23091405012389,0.2567794566978523,3.8094837433599142,0.8694026745377322,11.377452505066106,down
1112,1000.0,0.012727500000000001,-56.9683,-153.305,1000.0,-171.02200000000002,False,True,-1.0,1.2303055080404621,0.2565074853204702,3.3152778211556884,0.8694965698863029,11.37996625174324,down
1113,1000.0,-0.0240471,-71.2472,-156.524,1000.0,-171.459,False,True,-1.0,1.2305336176742716,0.2017013156410077,3.3137513957529285,1.1065528445377246,11.842763329045662,down
1114,1000.0,-0.0301639,-71.2363,-156.535,1000.0,-171.468,False,True,-1.0,1.2298974027996266,0.20136405938650404,3.313225409641845,1.1058532600968947,11.84410191342965,down
1115,1000.0,-0.0405485,-75.4488,-153.54,1000.0,-171.49200000000002,False,True,-1.0,0.9866881324643247,0.3272768986341927,3.7871852144398055,0.8809548755608216,11.85301686270616,down
1116,1000.0,-0.0346482,-71.3325,-153.536,1000.0,-171.488,False,True,-1.0,0.9684314561354049,0.20198398420310182,3.7894434053596733,0.8809207198871662,11.849198402256715,down
1117,1000.0,0.00401608,-56.9004,-153.334,1000.0,-171.03099999999998,False,True,-1.0,1.2336992649365475,0.2572070951565258,3.313004789083972,0.8704512075397578,11.384295444953729,down
1118,1000.0,-0.00894632,-56.8982,-153.352,1000.0,-171.047,False,True,-1.0,1.2326368866129689,0.2565377697232871,3.311779434565658,0.8698517782948523,11.834466825248864,down
1119,1000.0,0.00793882,-71.2719,-156.467,1000.0,-171.417,False,True,-1.0,1.2301406491499276,0.2025080337097662,3.313956612777664,1.1069407033021594,11.825038752693501,down
1120,1000.0,0.0200358,-56.9924,-153.27,1000.0,-171.0,False,True,-1.0,1.2309060457958765,0.25733651259973145,3.3117912424636327,0.8701541797537795,11.822045100906166,down
1121,1000.0,-0.0362651,-46.6154,-161.046,1000.0,-173.86700000000002,False,True,-1.0,1.2314649635102277,0.16222761306861339,3.3072962937053685,0.775803079401898,12.179290796546441,down
1122,1000.0,-0.0322431,-46.6495,-161.036,1000.0,-173.86,False,True,-1.0,1.23118806215335,0.16222500124108236,3.3076352146619166,0.7760009206565557,12.175992332375063,down
1123,1000.0,-0.08863710000000001,-56.5405,-161.072,1000.0,-173.91299999999998,False,True,-1.0,1.2497039990250125,0.2531154343542834,3.3054673300487685,0.7744114872382853,12.17890518029354,down
1124,1000.0,-0.087687,-56.5042,-161.065,1000.0,-173.91099999999997,False,True,-1.0,1.2493969193617471,0.2529777020469875,3.304723916134433,0.773924794059895,12.178235981403327,down
1125,1000.0,-0.0119694,-56.7178,-161.03799999999998,1000.0,-174.135,False,True,-1.0,1.2512974699972763,0.25456776881702403,3.8032887665531296,0.776711662299143,12.17808287908848,down
1126,1000.0,0.0864386,-71.0858,-156.47,1000.0,-171.74400000000003,False,True,-1.0,1.235543989166613,0.20360089375387902,3.809510579473012,1.108368860802345,11.822205660441231,down
1127,1000.0,0.10333099999999999,-71.0919,-156.46,1000.0,-171.729,False,True,-1.0,1.2355662980993778,0.20376683887538674,3.8099539618161824,1.1085486506555324,11.818740770583217,down
1128,1000.0,0.103951,-75.5221,-150.137,1000.0,-169.171,False,True,-1.0,1.233512569766213,0.3363382450850525,3.807928016394076,1.2397907769805823,11.045571467905855,down
1129,1000.0,0.101188,-75.5064,-150.14600000000002,1000.0,-169.17700000000002,False,True,-1.0,1.2336292319949105,0.33610213210617523,3.80777631730399,1.2394468982109395,11.045980380651015,down
1130,1000.0,0.17033900000000002,-68.1789,-140.327,1000.0,-165.953,False,True,-1.0,1.2356778078939472,0.5626991755792733,3.8067340007537696,1.170581339610345,9.826577909225712,down
1131,1000.0,0.138659,-63.5174,-146.265,1000.0,-168.615,False,True,-1.0,1.2350121369685594,0.3926870657106937,3.8045972480811656,1.000675107027848,10.563510919435151,down
1132,1000.0,0.176175,-68.167,-140.274,1000.0,-165.929,False,True,-1.0,1.2338783643810618,0.5623095670619571,3.802720110124446,1.1699819535807454,9.820651390659698,down
1133,1000.0,0.142379,-63.4981,-146.19,1000.0,-168.588,False,True,-1.0,1.2330168547185991,0.3926059755382054,3.8011828496637694,0.9997654578688381,10.5565245926795,down
1134,1000.0,0.100191,-53.3955,-141.472,1000.0,-168.09799999999998,False,True,-1.0,1.2339821318559825,0.48427189231272644,3.7988062892797902,0.7912760152098113,10.131746912340482,down
1135,1000.0,0.11118099999999999,-53.4131,-141.414,1000.0,-168.071,False,True,-1.0,1.2330108949521712,0.48454444973496275,3.799127954759311,0.7916848249202805,10.12456553783106,down
1136,1000.0,0.126833,-53.5489,-141.41,1000.0,-168.046,False,True,-1.0,1.2338748595359852,0.48579277665205944,3.800701218934312,0.7943872271387814,10.110586352087445,down
1137,1000.0,0.130422,-53.4744,-141.43200000000002,1000.0,-168.05,False,True,-1.0,1.235877064365083,0.4859958075252401,3.8001378529926124,0.7942672082134556,10.117031533818471,down
1138,1000.0,0.156137,-59.1984,-135.27100000000002,1000.0,-165.257,False,True,-1.0,1.2386334778841797,0.6573603647915666,3.798718374051251,0.9644802509859901,9.367813403066704,down
1139,1000.0,0.157155,-59.1969,-135.282,1000.0,-165.25900000000001,False,True,-1.0,1.239143615233096,0.6574823055870802,3.7988435355885044,0.964796491125153,9.368830997768587,down
1140,1000.0,-0.00754394,-45.8384,-149.033,1000.0,-171.012,False,True,-1.0,1.2358317819854139,0.3523483052511203,3.797814009743589,0.6628024902800959,10.903062620299968,down
1141,1000.0,-0.00988761,-45.8319,-149.039,1000.0,-171.016,False,True,-1.0,1.2356136788780678,0.352146800852954,3.7981672243972415,0.6627597057529383,10.904839709814624,down
1142,1000.0,-0.055643399999999996,-37.7735,-143.378,1000.0,-170.574,False,True,-1.0,1.2370998815232732,0.48256886882933525,3.789260657827943,0.4923013528913977,10.500448176022573,down
1143,1000.0,-0.062399500000000004,-45.2096,-143.425,1000.0,-170.59599999999998,False,True,-1.0,0.9689595654607167,0.35786384541088845,3.78731817094526,0.4912669361099113,10.506283364475024,down
1144,1000.0,-0.06811239999999999,-45.882,-149.05700000000002,1000.0,-171.058,False,True,-1.0,1.2361112878803262,0.3519771268157383,3.7976545350330304,0.6637674048097792,10.902500590108279,down
1145,1000.0,-0.037094,-53.5214,-141.631,1000.0,-168.22799999999998,False,True,-1.0,1.236388638661231,0.48423909177889524,3.794947911777451,0.7930184225728387,10.132034690128894,down
1146,1000.0,-0.0439337,-45.5809,-135.571,1000.0,-167.61599999999999,False,True,-1.0,1.238220441343077,0.614453615646062,3.7924159064955796,0.6239680163935111,9.724608031559315,down
1147,1000.0,-0.050209500000000004,-45.5231,-135.597,1000.0,-167.63,False,True,-1.0,1.2391611581905106,0.6140692364112401,3.791465769964219,0.6234397400164726,9.728645925909207,down
1148,1000.0,-0.0973314,-37.7689,-143.451,1000.0,-170.614,False,True,-1.0,1.2411037995364846,0.4834173848483438,3.789199382578137,0.49357960251210947,10.50302465625443,down
1149,1000.0,-0.0904056,-37.7525,-143.428,1000.0,-170.604,False,True,-1.0,1.2403334762640892,0.4834310265061335,3.787033594746176,0.4930747565475447,10.503619577752442,down
1150,1000.0,-0.122748,-37.9007,-143.602,1000.0,-170.66,False,True,-1.0,1.2419298174744278,0.4829593560151282,3.785098845449059,0.4945113266052207,10.516998840032873,down
1151,1000.0,-0.12095399999999999,-45.3522,-143.614,1000.0,-170.66099999999997,False,True,-1.0,1.2609276724805256,0.6087960924048385,3.7849186865461593,0.49438312756551384,10.516526153311487,down
1152,1000.0,-0.147345,-45.3126,-143.719,1000.0,-170.72,False,True,-1.0,1.2589472471369916,0.6057999146853987,3.78960155146188,0.49330399534154573,10.523617740923465,down
1153,1000.0,-0.13305,-45.3186,-143.651,1000.0,-170.695,False,True,-1.0,0.9708054166901796,0.3567145991085029,3.7871159374823824,0.4925886971731637,10.519233646673825,down
1154,1000.0,-4.20425,-27.7717,-153.011,1000.0,-176.351,False,True,-1.0,1.2431882015752325,0.39467320755568647,3.3099250411861543,0.39366612579269206,10.940655604703105,down
1155,1000.0,-4.20761,-37.2867,-143.333,1000.0,-173.208,False,True,-1.0,1.2431948725471418,0.4887204816014255,3.3072300357703024,0.4852793198000506,10.15174146082757,down
1156,1000.0,-4.17705,-37.328,-143.285,1000.0,-173.185,False,True,-1.0,1.2392094787799475,0.4884447917489462,3.3047869960166496,0.4835684379196345,10.138994041909749,down
1157,1000.0,-4.162059999999999,-37.3139,-143.248,1000.0,-173.16099999999997,False,True,-1.0,1.240332453188729,0.4895038308858583,3.3030068561008608,0.4836970136016201,10.13276141084924,down
1158,1000.0,-4.20068,-37.2868,-143.314,1000.0,-173.213,False,True,-1.0,1.2400532524481154,0.4886764613617339,3.3042849082706396,0.4831185270945215,10.135781882973712,down
1159,1000.0,-4.20592,-31.5939,-135.762,1000.0,-172.824,False,True,-1.0,1.2408832139850832,0.6518509143513553,3.300836391703014,0.35394177174053343,9.825565931920723,down
1160,1000.0,-4.23272,-23.0185,-146.416,1000.0,-176.183,False,True,-1.0,1.2399228225788237,0.5570206287945444,3.295750741417841,0.2621885593698542,10.616248333220481,down
1161,1000.0,-4.23468,-31.6195,-135.83100000000002,1000.0,-172.859,False,True,-1.0,1.2391823459047147,0.6503645586476196,3.2945594262757534,0.35341940776852393,9.829302516532373,down
1162,1000.0,-4.23698,-37.5029,-143.46200000000002,1000.0,-173.264,False,True,-1.0,1.2390168886060624,0.4867260205037293,3.3077349206456534,0.485093483083184,9.823797575929897,down
1163,1000.0,-4.2237800000000005,-37.5031,-143.424,1000.0,-173.24400000000003,False,True,-1.0,1.2391431066659888,0.4873574563729528,3.3063142253644893,0.48500607043966776,9.821376635802963,down
1164,1000.0,-4.257,-27.7644,-146.433,1000.0,-176.21,False,True,-1.0,0.9629665707547759,0.39285273800254655,3.2992717940038134,0.2621891856515841,10.336098586145809,down
1165,1000.0,-4.28005,-27.7669,-146.474,1000.0,-176.233,False,True,-1.0,0.963369013525069,0.3926248885699222,3.299024691775945,0.2623862758771671,10.341022455275668,down
1166,1000.0,-4.54429,-37.3235,-143.33700000000002,1000.0,-172.804,False,True,-1.0,1.2380339867186108,0.4875377291626171,2.8221077431121318,0.4828274480504577,9.281975633484253,down
1167,1000.0,-4.51095,-37.4038,-143.33,1000.0,-172.77599999999998,False,True,-1.0,1.2373415994998211,0.4878006911168182,2.822663846825764,0.483156270948492,9.275133065945,down
1168,1000.0,-4.17408,-37.3687,-135.762,1000.0,-172.77599999999998,False,True,-1.0,0.9640669270903861,0.48836560872352036,3.2874266345311773,0.3543231533385686,9.280681705346558,down
1169,1000.0,-4.16052,-37.4001,-135.741,1000.0,-172.771,False,True,-1.0,0.9628092064581063,0.4879430063506837,3.2945629516454407,0.35425763142571853,9.281872589155553,down
1170,1000.0,-4.57695,-37.2302,-153.106,1000.0,-176.179,False,True,-1.0,1.261469118191425,0.4868830906185438,2.828984762235799,0.39286341762894733,10.100336418053285,down
1171,1000.0,-4.5748,-37.2399,-153.115,1000.0,-176.179,False,True,-1.0,1.2616533795298357,0.48692043066574925,2.8286981231731136,0.39292376448813476,10.101866164072808,down
1172,1000.0,-4.20683,-27.7725,-146.376,1000.0,-176.144,False,True,-1.0,0.9659730129890658,0.3949802421766592,3.2903881868349,0.26258248338279916,10.10169217834855,down
1173,1000.0,-4.53085,-37.3109,-143.36700000000002,1000.0,-172.805,False,True,-1.0,1.2420338459316034,0.48926359649420137,2.828355539153617,0.48364981931531603,9.31151107018149,down
1174,1000.0,-4.203469999999999,-31.7465,-135.882,1000.0,-172.832,False,True,-1.0,1.2388489247445253,0.650540471907015,3.2900763773360104,0.3539948759737354,9.101340246630453,down
1175,1000.0,-4.184159999999999,-37.4596,-143.392,1000.0,-173.203,False,True,-1.0,1.2385966024644073,0.4883672823552466,3.2930728939771057,0.4834378785040205,9.299140668627444,down
1176,135.22899999999998,-4.50007,-37.3012,-143.38,-39.9626,-172.76,True,True,0.14999311527956533,1.241577555811381,0.48874723821132215,2.8111557797792437,0.4835216112503127,9.089572129297329,down
1177,116.88,-4.49865,-37.3094,-143.355,-45.1123,-172.762,True,True,0.09420664660615319,1.2401416478364202,0.4884615693701729,2.815089459652867,0.48310245308616284,9.090796705591282,down
1178,153.989,-4.5879900000000005,-27.5342,-153.119,-27.0347,-176.18599999999998,True,True,0.09372838784387633,1.2394601052362975,0.3935325042945513,2.803895057144078,0.3900005756168654,9.888195955783614,down
1179,154.102,-4.59339,-27.5499,-153.131,-27.0074,-176.187,True,True,0.09409468775253124,1.2405961752901697,0.39381916147119517,2.8019480242159434,0.3904412953089493,9.882261097843415,down
1180,153.901,-4.62806,-34.4298,-153.165,-31.2907,-176.22299999999998,True,True,0.09632124967550415,0.9615344033228398,0.26304546326708445,2.802825162812214,0.3903494441246469,9.899460052596531,down
1181,153.71200000000002,-4.6333,-27.5451,-153.157,-27.1322,-176.22799999999998,True,True,0.0941074529422154,1.2403087595887683,0.39343437193824926,2.806086663536247,0.39042861077374047,9.900166369427897,down
1182,179.06599999999997,-5.08375,-37.2068,-153.515,-23.8083,-176.048,True,True,0.17023098697100728,1.2628214901627968,0.47895244824068073,2.3652552820239543,0.39725996587000173,9.608425968145317,down
1183,178.96099999999998,-5.0622300000000005,-37.1949,-153.485,-23.8736,-176.032,True,True,0.16879330270983886,1.2614632416509564,0.4788425425775641,2.3668441790910015,0.39661421170840677,9.608564314978064,down
1184,160.778,-5.02789,-37.2972,-153.539,-30.2842,-176.00599999999997,True,True,0.1937133798508782,1.2614999176047978,0.4784104319088331,2.3607314706752196,0.3974703772345477,9.605505346658028,down
1185,160.996,-5.06911,-37.2935,-153.549,-30.1981,-176.046,True,True,0.19335609597514844,1.2596787884808036,0.4776113900502943,2.362702484264525,0.39691631974859193,9.610874052936241,down
1186,146.162,-5.08635,-44.8256,-157.935,-39.8129,-176.28599999999997,True,True,0.2496123217035207,1.2614945816833796,0.3542097069142235,2.364186394606962,0.5582599821195543,9.75223212519925,down
1187,146.121,-5.07768,-37.3114,-153.562,-35.8716,-176.054,True,True,0.2501778318573085,1.2619736821312537,0.4789976838108263,2.3628005436046347,0.3971925010553823,9.624820599184128,down
1188,161.55100000000002,-5.112830000000001,-37.2549,-153.59,-29.9498,-176.067,True,True,0.1948483745058949,1.2643609542793801,0.47907837723744096,2.3527870863461158,0.39794009341426795,9.611807421671296,down
1189,161.42700000000002,-5.10378,-37.2613,-153.56,-30.0161,-176.058,True,True,0.1935905728314245,1.2634807946272313,0.47911603363620486,2.355338468310853,0.3975889610023158,9.611905423556628,down
1190,161.115,-5.0883,-37.3107,-153.594,-30.1539,-176.054,True,True,0.19477402773890398,1.2643834618544985,0.4792661313624714,2.357067351711547,0.3981951023504062,9.520839284585582,down
1191,161.512,-5.116169999999999,-37.2528,-153.63299999999998,-29.9603,-176.079,True,True,0.1952537176294786,1.2657980074815434,0.4793847754973994,2.3530432457326484,0.3981975722248451,9.531909472025498,down
1192,161.43,-5.14312,-37.222,-153.57399999999998,-29.9831,-176.093,True,True,0.1945426873178539,1.2650656128873452,0.4796627657869372,2.357383868688451,0.39769479002295616,9.518478733658851,down
1193,161.305,-5.13,-37.2374,-153.56,-30.0367,-176.084,True,True,0.19474449689261947,1.263793113412197,0.47940079959003856,2.358613465258929,0.39731925133810464,9.517157739566628,down
1194,165.99099999999999,-5.660080000000001,-45.1266,-158.241,-29.7777,-176.12099999999998,True,True,0.33151297077174674,1.2681669563607778,0.349422507200969,1.9518791230620522,0.5687365574406971,9.523883506848819,down
1195,165.68400000000003,-5.61728,-45.2007,-158.218,-29.971999999999998,-176.09,True,True,0.33116038862390756,1.2666588976498814,0.349502344249081,1.954789868600147,0.5686259878690505,9.518015853308919,down
1196,179.21099999999998,-5.16084,-37.1565,-153.654,-23.5137,-176.114,True,True,0.17818740688908008,1.2645733420613052,0.4779398898469661,2.3471925804704226,0.3976329195070154,9.517035576271944,down
1197,179.25,-5.631880000000001,-37.1422,-158.129,-23.5072,-176.084,True,True,0.1777755677842542,1.5817575377281363,0.47865535913397694,1.9579092538337655,0.5667952748974145,9.515864420207736,down
1198,165.81400000000002,-5.07201,-45.1033,-153.558,-29.901999999999997,-176.032,True,True,0.32691128964899946,0.9819520927534138,0.348877999282137,2.3521566952081328,0.39742264566651797,9.518593890031395,down
1199,161.488,-5.06516,-37.2431,-153.55200000000002,-29.9448,-176.024,True,True,0.19645215177071856,1.2623570174092003,0.4783943009228294,2.351798938562124,0.3974466346414306,9.517599093872464,down
1200,179.23,-5.644480000000001,-37.1242,-158.144,-23.4427,-176.09599999999998,True,True,0.18031783700064716,1.5824486139771823,0.4789237585850286,1.9557090097127694,0.5665846763087011,9.535928845259447,down
1201,179.247,-5.64271,-37.1211,-158.148,-23.4261,-176.09400000000002,True,True,0.18067983834552256,1.5825745913483251,0.4789259211595729,1.9548982615370738,0.5666536281947119,9.535489411180366,down
1202,179.99900000000002,-5.68279,-44.8804,-158.165,-23.0814,-176.104,True,True,0.3142056176680498,1.2730867643207322,0.3501945457911492,1.9519575028673106,0.5697609454443636,9.538946573227006,down
1203,-179.937,-5.69367,-44.9031,-158.188,-23.0856,-176.12,True,True,0.3128650965482857,1.2727351463745464,0.3500628754749508,1.952102488152995,0.5696215799466712,9.539879145886914,down
1204,179.69799999999998,-5.6627,-44.9724,-158.233,-23.2871,-176.102,True,True,0.3152997400756129,1.2808998155082092,0.35217769603387983,1.9575044009924465,0.5736620096880871,9.601119085811407,down
1205,179.81799999999998,-5.70673,-44.9175,-158.247,-23.211,-176.13,True,True,0.31314369927188807,1.2745010938646395,0.35031227860246933,1.942504995202349,0.5701595552294404,9.541231506462704,down
1206,179.84,-6.35087,-34.7054,-169.705,-16.5914,-179.673,True,True,0.3131140752210242,1.5880989998668305,0.2591649125024534,1.591776591782705,0.7186306842933308,10.34545553120366,down
1207,179.80599999999998,-6.3516900000000005,-34.7123,-169.704,-16.6124,-179.672,True,True,0.3133201610646115,1.5885751243646373,0.25936043624676114,1.5914987969809367,0.7186920948331138,10.344643473000907,down
1208,166.584,-6.28227,-45.0338,-161.455,-29.3694,-176.08700000000002,True,True,0.3380649447977119,1.590429898398901,0.35032631990014135,1.5806400914658234,0.776050604166523,9.535808237793074,down
1209,179.62400000000002,-6.30675,-45.0189,-161.467,-23.2235,-176.105,True,True,0.32031003083424187,1.5910135300464585,0.35036046942083204,1.5802842573823823,0.7761172265436321,9.537384500264098,down
1210,-179.889,-6.38628,-44.9,-161.452,-22.9734,-176.15900000000002,True,True,0.31693940755457983,1.5894451897676733,0.3493704861032754,1.5842598744665881,0.7749239010182635,9.54355710415209,down
1211,-179.791,-6.40378,-44.8778,-161.457,-22.914,-176.175,True,True,0.31666707606999683,1.588758166806271,0.349084367189638,1.5851726357521996,0.7744283540405613,9.543771688404913,down
1212,-179.99200000000002,-6.42289,-45.513999999999996,-169.729,-16.4319,-179.71,True,True,0.48634054893673834,1.2720273858790025,0.16490572981222915,1.5826228221678802,0.7196920499673752,10.350057532922891,down
1213,179.94,-6.40226,-45.5533,-169.72799999999998,-16.4881,-179.69400000000002,True,True,0.48666814168282896,1.2720685476132978,0.1649338139176818,1.5806802067129742,0.7200172689774753,10.351354568298127,down
1214,-179.923,-7.26077,-45.6635,-171.095,-16.3952,-179.743,True,True,0.49552836285548324,1.5962832240691722,0.16667560701260012,1.27453693886131,0.9647275652460426,10.423490502539398,down
1215,-179.947,-7.25718,-45.6618,-171.114,-16.4018,-179.752,True,True,0.49517551354299605,1.5948193169423681,0.16631203872022995,1.2745866660607195,0.9640094096527922,10.421295328122174,down
1216,179.894,-6.46784,-45.6643,-169.745,-16.5417,-179.736,True,True,0.48952625578250486,1.2748261015824178,0.16546012358584206,1.5813265948872428,0.7219767819366882,10.350383569901407,down
1217,179.88,-6.46021,-45.6739,-169.74200000000002,-16.5456,-179.729,True,True,0.4935590324163712,1.2833286462735207,0.16658979479629524,1.5909125226060299,0.726890559539064,10.415362187264288,down
1218,-179.995,-7.12821,-45.6255,-171.06799999999998,-14.6514,-179.657,True,True,0.6862022296624554,1.5857080894122677,0.16583828399975628,1.263163984945941,0.957668742958931,10.352029821396739,down
1219,-179.935,-7.150989999999999,-45.6276,-171.058,-16.3818,-179.662,True,True,0.49399119499695415,1.5860503330097262,0.16586856839681008,1.261912746935178,0.9580173052175328,10.352306960467795,down
1220,169.273,-7.13592,-45.7993,-171.09099999999998,-23.2975,-179.673,True,True,0.5117160126233674,1.583532161142065,0.16550399107876676,1.264568848366097,0.9580087609596629,10.347487697183675,down
1221,179.861,-7.137389999999999,-45.7908,-171.08900000000003,-16.5357,-179.671,True,True,0.49545174639512335,1.583514845092228,0.16532911832501393,1.2637355697485675,0.9582023113687789,10.346184381215556,down
1222,-169.225,-7.3037600000000005,-56.1295,-171.104,-16.3054,-179.75400000000002,True,True,0.5174835554566073,1.6529371822077235,0.26146571819350817,1.266963537099042,0.9668638610824679,10.422027165985824,down
1223,-169.175,-7.308339999999999,-45.8863,-169.785,-14.4843,-179.732,True,True,0.5195461731054141,1.652851758953808,0.34976924352717326,1.265042733353323,0.736812083662773,10.371080968219783,down
1224,-179.877,-7.2087699999999995,-45.6752,-171.08599999999998,-16.3475,-179.708,True,True,0.4941085425479613,1.586016198426199,0.16556973268984732,1.263950233179686,0.9587338523631744,10.348339286601092,down
1225,179.97400000000002,-7.16971,-45.8484,-171.076,-16.4873,-179.67700000000002,True,True,0.49592261103937757,1.5856299605414101,0.1656681775907661,1.2626918978952295,0.9598534569160985,10.34754860540502,down
1226,179.983,-7.1578800000000005,-45.8241,-171.076,-16.4664,-179.67,True,True,0.49612780817712593,1.5849965800736743,0.1655040497345326,1.2614583130169321,0.9594798393650421,10.34591837775851,down
1227,-169.263,-7.21725,-56.077,-171.071,-16.3006,-179.7,True,True,0.5163744413925119,1.6495363358983237,0.26063671144614375,1.2691598770438703,0.9651190870530281,10.419215116424368,down
1228,-169.275,-7.2153,-56.0936,-171.076,-16.3066,-179.701,True,True,0.5132339021928881,1.6387481989375317,0.2588821447036043,1.2608612340918424,0.9589495679933442,10.354549877746733,down
1229,179.845,-7.12655,-45.7192,-171.109,-16.572,-179.68099999999998,True,True,0.49314766288468787,1.5934468281844307,0.16606673512693257,1.2755822772731549,0.9639744296366299,10.40655691819756,down
1230,169.171,-7.2422,-45.9662,-171.16099999999997,-23.3977,-179.75900000000001,True,True,0.5156555292759801,1.5928167601598526,0.16576547408886824,1.2727994769834086,0.9658062975559929,10.411122895267171,down
1231,179.942,-7.253189999999999,-56.7044,-169.83700000000002,-20.8441,-179.72400000000002,True,True,0.7034617403217638,1.3373126208430512,0.2581787125372331,1.2645355718787585,0.7365038908339891,10.363582114205334,down
1232,179.858,-7.21586,-70.3215,-171.143,-23.3195,-179.72400000000002,True,True,0.7022490094241041,1.3367176154384384,0.20334764670065403,1.2662433227005518,0.9668422098930287,10.412311004480317,down
1233,170.775,-7.1078600000000005,-70.1676,-163.91299999999998,-29.3808,-176.141,True,True,0.7201020211085991,1.279866906760887,0.20034420195180624,1.2650203837720524,1.020418827325293,9.594876577180456,down
1234,170.882,-7.13859,-56.4403,-161.64600000000002,-26.4332,-175.908,True,True,0.720284105677391,1.2807112707096984,0.2550901752201598,1.2642379945107323,0.7901501913062471,9.543644184017518,down
1235,-179.662,-7.222239999999999,-35.3169,-169.769,-14.4398,-179.68400000000003,True,True,0.49741429074589283,1.5965926285292311,0.25480548088393823,1.2670395659830636,0.7354192830767534,10.360955459864794,down
1236,-179.519,-7.32879,-35.325,-169.81099999999998,-14.3671,-179.76,True,True,0.49674745617901744,1.5988951454942828,0.25494968937889173,1.2669536045227479,0.736624355239658,10.360345389310282,down
1237,-179.563,-7.32711,-46.146,-169.77200000000002,-14.3523,-179.729,True,True,0.7017310931624771,1.288057038021554,0.1647134489770413,1.260934401163263,0.7373730066228111,10.360484488066446,down
1238,-179.52700000000002,-7.33477,-35.3264,-169.792,-14.3882,-179.747,True,True,0.49666959518714454,1.6009784302766699,0.25584559040699073,1.2633274808362562,0.736853555800928,10.361410892551236,down
1239,-179.679,-7.26214,-46.1855,-169.77200000000002,-14.4184,-179.692,True,True,0.698958921952387,1.2773174456980605,0.16322697557033322,1.2509932142325015,0.731734937447239,10.290245192850344,down
1240,-179.679,-7.2571699999999995,-46.1941,-169.765,-14.4192,-179.68400000000003,True,True,0.6995352154646046,1.2777680016614932,0.1633137640443085,1.2505813672616688,0.7320397428285698,10.290162380099913,down
1241,-179.618,-7.21461,-46.0399,-169.699,-14.3219,-179.63299999999998,True,True,0.7009204574699996,1.2778155152407287,0.16341100510658127,1.2501585725960476,0.7312056064006065,10.287863792955548,down
1242,-179.63400000000001,-7.21097,-46.038000000000004,-169.704,-14.3365,-179.635,True,True,0.7002320635572835,1.2776570972526682,0.16336370019347937,1.2512665649220314,0.7311424936616565,10.286254055298818,down
1243,-179.771,-7.18965,-46.1441,-169.77599999999998,-14.4551,-179.66099999999997,True,True,0.7020192935980224,1.2815142838967144,0.16345618272118934,1.2608247831401356,0.7342775919808439,10.356082983828097,down
1244,-179.82299999999998,-7.1807,-46.2054,-169.78099999999998,-14.5011,-179.658,True,True,0.7030183178147613,1.281153508831731,0.16344658477953689,1.260851428480539,0.7344706101545552,10.358995587546978,down
