,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
440,-143.06799999999998,1000.0,-33.7486,-116.35600000000001,19.885,1000.0,True,False,2.192158217540272,0.6315469236460245,0.29107992687551737,-1.0,0.4316554362344963,16.40432749717826,up
441,-138.811,-80.5845,-33.5107,-134.465,24.1684,119.045,True,True,2.4570487405144026,0.8183466962966695,0.29491581711890386,3.2042807106150306,0.39368463995757697,16.220017093650135,up
442,-142.911,-85.2742,-26.4489,-116.523,12.4155,110.31,True,True,2.180606891048314,1.3892509974949097,0.9657502272773167,3.110361969433735,0.42194890048284134,15.589985103234417,up
443,-139.586,-85.2696,-26.4437,-116.506,13.2252,110.30799999999999,True,True,1.8844092628506164,1.3883435173681764,0.9656574775511968,3.1090123455854752,0.4216069058513387,15.583518085310542,up
444,-143.006,-84.921,-16.0105,-91.4124,15.1266,97.4523,True,True,2.1919101430997894,1.0938708745664705,1.1370961473917487,2.6690281215992178,0.1927027094372618,15.958795564110128,up
445,-143.02700000000002,-84.9184,-16.0279,-91.4591,15.1033,97.47399999999999,True,True,2.1754926991999737,1.08605338599539,1.1286920809931547,2.644013030829523,0.19109170320012805,15.845223205988106,up
446,-138.866,-84.8226,-18.6803,-115.831,19.5393,102.385,True,True,2.48591228052329,1.0678354509572645,0.8795157397611413,2.6903363105531914,0.1106484227177497,18.215151942483335,up
447,-138.877,-84.8453,-26.1584,-108.374,16.1295,103.71,True,True,2.485376722362102,1.0676210294753354,0.9798029882251271,2.6884518832176205,0.21085303527377122,17.103038854556058,up
448,-148.846,1000.0,-33.1553,-108.87100000000001,17.2428,1000.0,True,False,2.9679732684802955,0.38061700509293006,0.28907301052674594,-1.0,0.21426635105089137,17.428892595664156,up
449,-148.856,1000.0,-33.1515,-108.84700000000001,17.2401,1000.0,True,False,2.96319388276831,0.3796979642296635,0.28834800658324783,-1.0,0.2140889145525925,17.415591525721226,up
450,-138.82,1000.0,-14.3423,-134.662,26.4176,1000.0,True,False,2.5086676628289597,0.8203488507396904,0.38200900134302346,-1.0,0.17630304436083413,18.137254431469824,up
451,-138.822,1000.0,-14.3421,-134.661,26.4164,1000.0,True,False,2.508574943228708,0.8202625422260637,0.38195033088820196,-1.0,0.1763039481036095,18.13599221861688,up
452,-142.924,-89.6563,-9.9861,-134.375,19.6763,102.743,True,True,2.2147701638428323,1.4022845350097635,0.8087357858074636,2.6326587466138305,0.1720921548677399,18.10735727374545,up
453,-139.55100000000002,-89.6444,-9.98272,-134.39,20.9412,102.755,True,True,1.9148096774524193,1.4023496768373604,0.8085992450141739,2.6343708758963276,0.17211428066200762,18.106868661681293,up
454,-143.064,-84.3619,-8.58445,-94.7459,18.4023,96.8515,True,True,2.206783323978604,1.0850764063489038,1.082471967850479,2.201735684061329,0.024432383251703684,18.34749711028585,up
455,-143.069,-84.3775,-8.57748,-94.7071,18.4013,96.8282,True,True,2.205990278422097,1.0850098266621948,1.0825835355992237,2.2010840007894097,0.024383360287879928,18.35194273162756,up
456,-138.816,-83.8761,-9.846630000000001,-133.042,23.0123,103.76,True,True,2.512311879846021,1.0920701285556698,0.8298857793510501,1.850698641632006,0.04666902399413318,19.75879061096865,up
457,-138.874,-89.7286,-9.86554,-133.161,22.974,97.3596,True,True,2.5123924755338725,1.0917363699744258,0.8291078988819166,1.824614220053192,0.04665082242363006,19.760736604952616,up
458,-142.108,-96.2523,-11.7806,-133.816,23.0772,90.0837,True,True,2.912224499936266,0.8055507373810142,0.5830061862482123,1.8541104419603427,0.04697105366531274,21.488565170225883,up
459,-142.106,-96.2168,-11.7733,-133.808,23.0827,90.1195,True,True,2.9349772495657658,0.8109595475063275,0.5871048998315529,1.8669229120765418,0.04724028115805869,21.639550430041897,up
460,-142.172,-102.529,-26.13,-135.958,21.2385,89.9701,True,True,2.9437231424775305,0.8086161893306318,0.4433621543146305,1.9373212184582163,0.1758142228581477,20.483055726329066,up
461,-142.184,-103.87100000000001,-26.1434,-153.062,21.2265,90.0316,True,True,2.942499800839617,0.8284666144307493,0.4430804083836053,1.5784701993176105,0.11460328038113238,20.47790743759205,up
462,-142.139,-102.564,-32.7851,-161.121,22.7309,96.984,True,True,2.9117176984818824,0.8322316530290879,0.2920420392605749,1.9104443470229329,0.2233567743362227,19.99411461279288,up
463,-142.144,-102.501,-32.816,-161.135,22.7213,97.0581,True,True,2.9080483513453146,0.8314977599941663,0.2916405584144551,1.9092945932867493,0.22336016483945428,19.991086808681132,up
464,-146.039,-108.458,-18.8543,-161.31799999999998,22.5805,89.9912,True,True,2.672527262935872,0.8360497477634012,0.23759827460132196,2.0490333438046906,0.2287248390358244,21.876667079361468,up
465,-146.037,-113.662,-18.8439,-165.595,22.5816,90.0009,True,True,2.6727244350353367,1.1158646275760244,0.23771302091444382,2.196975046788916,0.37726234527980024,21.874606170594102,up
466,-142.156,-113.641,-26.0688,-161.351,21.0922,83.1795,True,True,2.906373645904085,1.1210140099974844,0.4490472967522478,2.167141957912769,0.22263369217038384,20.32201196990871,up
467,-142.161,-113.64399999999999,-26.0668,-161.342,21.0875,83.1761,True,True,2.9263924631148597,1.129044770565273,0.4522946880159439,2.1827755444325017,0.22424407348200442,20.464590814748796,up
468,-142.14,-113.667,-32.6371,-165.63099999999997,22.6267,89.9439,True,True,2.910220165224756,1.1218127366161408,0.2974065309308448,2.1703743966694815,0.3712309555714649,19.994701455799124,up
469,-145.97799999999998,-113.59700000000001,-18.8108,-165.609,22.6304,90.0706,True,True,2.656031997588846,1.1090641183562246,0.2365447583604174,2.181709301289448,0.3744546729216875,21.387068154418714,up
470,-138.458,-84.3079,-32.6496,-153.711,26.5564,121.64,True,True,3.2524638464058757,1.1002116348863054,0.29470945547473953,2.2562509009894507,0.43574895747329334,20.90107649564248,up
471,-138.468,-83.7635,-32.6599,-165.421,26.5487,121.634,True,True,3.2510201901856295,1.1195911166328463,0.2944178579479033,1.8599677004209452,0.37434386483609855,20.891392436084956,up
472,-141.976,-101.286,-18.7016,-146.694,26.5191,97.1107,True,True,2.9522012662806594,0.8406377661077199,0.23305892851956553,2.33158815779399,0.2884150791953467,21.278164458068314,up
473,-138.364,-84.3837,-32.5616,-135.80700000000002,26.6627,110.50299999999999,True,True,3.2626557108270897,0.5794050554040361,0.29499978086560213,2.2744367427652605,0.17904764984964508,21.298382642971983,up
474,-138.61,-71.758,-18.3704,-135.026,28.6055,124.948,True,True,2.580834434183911,0.5942262419548173,0.23640749159183025,2.0563894687933986,0.17520349368264754,21.03934703984709,up
475,-138.58,-71.6517,-18.3491,-135.03,28.6375,125.055,True,True,2.5631430121618757,0.5901076378695747,0.23472102379954332,2.0423935023065645,0.1739534834346811,20.892777060180315,up
476,-131.22899999999998,-61.22,-11.6111,-133.96200000000002,30.1202,126.819,True,True,2.5551588039518887,0.8178716737860057,0.5896344505883354,2.395220076521933,0.048071537514085556,20.882541557692797,up
477,-131.269,-61.2804,-11.6308,-133.928,30.0895,126.756,True,True,2.5539145763671347,0.8169150664039113,0.5890602666638763,2.3941589710799738,0.04805478192052327,20.873315743545692,up
478,-131.17700000000002,-60.9947,-9.70003,-133.387,28.212,126.988,True,True,2.5338800110308477,1.0980410170223365,0.8317844043738316,2.3679248914477196,0.046991578580402135,20.517145752737555,up
479,-127.022,-56.633,-9.68878,-133.39600000000002,30.1067,131.063,True,True,2.2550789707141146,1.097918196174129,0.8315253536186609,2.5955642783369663,0.046989965737297294,20.51907880681509,up
480,-127.195,-53.2531,-8.400839999999999,-133.463,28.217,135.125,True,True,2.25809476304685,1.4083716332572054,1.0988138894236015,2.2317439584623187,0.0474059679206718,20.66279214509054,up
481,-127.2,-53.2749,-8.39668,-133.399,28.2145,135.099,True,True,2.2582918604651017,1.4082599474533264,1.0989999401696242,2.2324609801779243,0.04739266947609373,20.665872277717096,up
482,-134.835,-57.7295,-8.35567,-117.522,23.4243,135.172,True,True,2.2311859024073226,1.4418123631009356,1.103660576731626,2.0057242551117644,0.10968890239684935,19.555499148474585,up
483,-134.859,-57.7544,-8.35299,-117.48,23.4062,135.131,True,True,2.231540997007817,1.4424743621319442,1.1046358138876737,2.008576745916543,0.10968814291179126,19.55413360774718,up
484,-131.32299999999998,-58.0555,-9.771469999999999,-134.741,28.0793,130.941,True,True,2.5189490189549923,1.1068560232235758,0.8280437965128203,1.9791405639935764,0.0486824993431962,20.62124119166468,up
485,-131.325,-58.0467,-17.9313,-117.96,24.8717,134.968,True,True,2.518475841169507,1.106862018286581,0.8884154382405319,1.9765501710301963,0.1097031253657974,19.422559548428207,up
486,-131.234,-58.2255,-9.77913,-135.186,28.1734,130.776,True,True,2.5300179617509664,1.10934773221513,0.8276373833331674,1.9838286831344307,0.048810539294741294,20.64320531282842,up
487,-131.213,-58.2288,-9.77197,-135.173,28.1906,130.765,True,True,2.5312977896513895,1.1093739539408771,0.8277924062026104,1.985917459855003,0.04876383581456585,20.63782065402594,up
488,-134.8,-63.5371,-9.80653,-135.181,26.5329,125.84,True,True,2.81866800860424,1.1021135387642633,0.8221990646893073,1.7842417269419533,0.04854967966512684,19.218606725353823,up
489,-134.806,-65.9475,-9.80464,-135.179,26.5288,122.545,True,True,2.818206433603278,1.102015382907067,0.8222054342436764,2.1245541590918564,0.048534171900179016,19.216848471780324,up
490,-134.811,-77.1469,-11.5907,-152.495,28.1653,117.03,True,True,2.8145277568326788,1.101245339000565,0.5897280145433579,1.8702791254364028,0.11220831956121963,19.217640705373196,up
491,-134.80700000000002,-77.1389,-11.5873,-152.511,28.1688,117.039,True,True,2.8145148015018364,1.1015595933460496,0.5898778901920714,1.8704977586002143,0.11222222136147182,19.21798063823081,up
492,-131.315,-77.2431,-9.855739999999999,-152.688,28.237,116.999,True,True,2.5154304021028207,1.400446617383916,0.8068231527360653,1.8641551709447,0.1128129587982118,19.21819526245257,up
493,-131.311,-77.2336,-9.8581,-152.688,28.2389,117.01100000000001,True,True,2.516604348645593,1.4007929732786186,0.8069047594456827,1.864393864593472,0.11287246090169392,19.21836127428072,up
494,-131.287,-75.766,-11.6728,-160.871,30.1738,125.59100000000001,True,True,2.513612138626855,1.398091510861198,0.5709790753391036,1.5206086610798717,0.219269402750024,18.99178190849429,up
495,-131.282,-75.7733,-11.6685,-160.86,30.1767,125.587,True,True,2.5136859973098997,1.3979534345173823,0.5710313723870367,1.5198277771610464,0.2191922643004863,18.99241434682599,up
496,-131.27200000000002,-75.7362,-14.4422,-161.06,32.3259,125.883,True,True,2.512154663051892,1.091226046991995,0.37740121094758383,1.523881283242969,0.22604148980118927,18.892458068680586,up
497,-131.259,-75.7062,-14.4569,-161.092,32.3419,125.939,True,True,2.5115773248578748,1.0913987100905151,0.37679882472618337,1.5224339347402882,0.22656640348658044,18.888283183670115,up
498,-131.276,-75.4579,-18.8676,-165.563,34.7654,131.091,True,True,2.5074345160182703,1.0913272378975465,0.22500682089849225,1.5131304619467691,0.37849893762310827,18.75723365062644,up
499,-131.28,-75.4663,-18.8613,-165.55700000000002,34.7623,131.08700000000002,True,True,2.5069422654436875,1.0909524497946246,0.22502523240714808,1.5120486628682936,0.3782528481331182,18.75243521384556,up
500,-131.25,-69.3903,-19.0128,-165.317,34.8208,135.144,True,True,2.483504488808721,1.0721110518980095,0.22084800565712967,1.6092723825530904,0.3733994117405918,17.36775674346151,up
501,-131.227,-69.4014,-18.9988,-165.34099999999998,34.8434,135.118,True,True,2.4859307140239966,1.0724880406681283,0.2208455266846208,1.6114567555171806,0.3735226311298739,17.376533871748805,up
502,-134.732,-61.1579,-18.8251,-145.989,30.9172,138.608,True,True,2.1648885418775037,0.8188234102024828,0.22821605259314823,2.3204917233940585,0.2833631330431454,17.320473668838417,up
503,-134.72299999999998,-61.1489,-18.8158,-146.014,30.9238,138.621,True,True,2.1639739490459,0.819905086187461,0.2285697237082146,2.3194409600524786,0.28348522207874627,17.319806436901768,up
504,-114.368,-56.4337,-18.2808,-117.59299999999999,34.9519,135.042,True,True,2.141784557553646,1.0819101116685717,0.8686023748148657,2.583717938205608,0.11225871850192955,17.366858482250382,up
505,-122.125,-56.4816,-11.6446,-117.516,34.857,134.984,True,True,1.9796303335631007,0.826745372731211,0.5754364738712759,2.584138829595054,0.11225951143011628,17.350701335841187,up
506,-117.068,-49.356,-15.9908,-117.609,28.6241,144.556,True,True,1.752450264683518,1.3810109002292055,1.128989809494019,1.867563314178425,0.11000514612921031,16.04464291256159,up
507,-117.064,-49.3522,-15.9889,-117.594,28.6266,144.563,True,True,1.7520400510781622,1.3801393584196435,1.128410734045076,1.8665197253785688,0.11000043243463241,16.0408496399346,up
508,-134.681,-45.2456,-18.2889,-109.662,21.3003,156.485,True,True,2.1322150676847724,1.1067140578818033,0.8699780971954508,1.571088615934034,0.21628867138416677,16.11525815091593,up
509,-134.69,-45.2077,-18.2796,-109.655,21.2982,156.517,True,True,2.132050697304132,1.1065780031895671,0.8698652192381116,1.5709464565046547,0.21613433819059744,16.106214720836704,up
510,-134.849,-63.1763,-26.3543,-153.346,24.6398,149.993,True,True,2.141099729875475,1.383118697094249,0.4357748758749806,0.997770821463456,0.4277370635275878,16.0604377848771,up
511,-134.811,-63.1899,-26.3692,-153.366,24.6777,149.985,True,True,2.1417014762512814,1.382267200463937,0.43514223035014127,0.9974384344207607,0.42778905427334457,16.06004134724462,up
512,-127.024,-58.6115,-43.9804,-158.023,36.7162,159.204,True,True,2.1904633275340952,1.0657970373083487,0.17629547558729844,0.7604542369949858,0.6201084658507064,16.050619654793522,up
513,-127.036,-58.6042,-43.9828,-158.014,36.7018,159.23,True,True,2.1896736826843695,1.065819345386473,0.17663345355947424,0.7595982072908939,0.6194739004140962,16.049996868863612,up
514,-130.813,-56.163000000000004,-43.6361,-143.371,33.8988,159.05200000000002,True,True,2.463859527407626,0.8226236408134916,0.1796003750006348,1.1532124172530913,0.5380247312156213,16.05469493927227,up
515,-130.884,-62.8818,-43.5868,-149.042,33.8455,159.119,True,True,2.459418637310763,1.095687308076859,0.17916062901177943,0.999287805200718,0.7242418581339822,16.038735974823247,up
516,-108.57799999999999,-49.2902,-21.8537,-134.621,40.8935,156.14600000000002,True,True,1.9706254934578784,1.4253577849337655,0.643285920680463,1.8640499384449378,0.3931208437620829,17.20583329517937,up
517,-110.62200000000001,-49.328,-21.8902,-134.657,36.7627,156.105,True,True,1.6150914395452103,1.4263411438527775,0.643555535489449,1.864369278510468,0.39333913950323734,17.21289866079947,up
518,-106.301,-40.656,-18.3024,-116.932,32.251999999999995,167.139,True,True,1.1767844477849585,1.4789848455944752,0.8641992328686284,1.867005753485288,0.4315076929337983,16.12356682767267,up
519,-104.439,-40.67,-18.5883,-123.551,36.7355,161.68,True,True,1.4910228327110322,1.415867994017774,0.866995594713657,1.8689725915902662,0.2900967636914897,17.241019241334424,up
520,-116.413,-37.1622,-21.5145,-117.288,26.8934,168.416,True,True,0.990732771578921,1.1737108092366548,0.6324238668474226,2.1665608828683602,0.4357539530944382,16.11603157897416,up
521,-113.212,-41.3442,-21.8325,-117.14,31.9225,163.358,True,True,1.2651111735680067,1.1743258622443873,0.6352923517143191,2.43897212330859,0.4408242674738031,17.235489645436974,up
522,-125.287,-41.3565,-44.6319,-141.381,35.5207,166.92,True,True,1.6043150127278007,1.1595018081538533,0.17845383651864655,2.435415221322081,0.8876936946947243,16.65805573204978,up
523,-125.292,-41.3963,-44.578,-141.382,35.5168,166.87599999999998,True,True,1.605864411359209,1.160485359103453,0.17868291525047142,2.4382380521900813,0.8875673612548957,16.66232297090506,up
524,-121.97,-41.3015,-55.9109,-146.056,35.5517,167.80700000000002,True,True,1.9353982999914008,1.4026917534937176,0.28293760069495366,2.4522111828847564,1.1170601391926251,16.92884153202795,up
525,-126.48299999999999,-41.3191,-69.8357,-146.09,35.5641,167.78599999999997,True,True,2.1564538273500324,1.1011186993676725,0.22036748469666126,2.453287399745449,1.1166028328855206,16.928255611224454,up
526,-125.40799999999999,-41.0712,-55.5139,-135.379,30.1021,171.11599999999999,True,True,1.6119511637126747,1.1590083152995834,0.27868365246946675,2.4411497082196028,1.0722966034286279,15.570824295421643,up
527,-125.404,-41.0536,-55.5267,-135.39,30.1095,171.125,True,True,1.6122143201634327,1.1588851346744689,0.27871893472447823,2.440353713995698,1.0721179509581233,15.566101159258533,up
528,-125.23700000000001,-40.4305,-33.7031,-135.485,32.3074,169.65599999999998,True,True,1.5993791382326834,1.1552541953531033,0.279811864890314,1.852111105220247,0.6953296852001858,15.29170295864863,up
529,-125.251,-40.4426,-33.684,-135.47899999999998,32.3017,169.65,True,True,1.6002082833663622,1.1553069440411927,0.2797514964844285,1.851149519685946,0.6953261742763659,15.290493899190844,up
530,-108.685,-35.7472,-21.8577,-127.176,30.0164,173.799,True,True,0.885836037428108,1.4696500709477787,0.62315523422865,1.630076323138062,0.5397456888498321,15.28080278539437,up
531,-108.64299999999999,-35.6787,-21.8713,-127.161,30.0294,173.847,True,True,0.8845077398130052,1.4684565694361438,0.6231800620599042,1.6304244361462263,0.5393542766538115,15.274096859385601,up
532,-97.7636,-41.2012,-26.8227,-117.286,35.5736,163.436,True,True,1.4255087296946858,1.4145168263975512,0.9598812822533414,2.4674660726542395,0.4442105498640038,16.15296976383558,up
533,-103.978,-41.1887,-26.8271,-117.26899999999999,32.3469,163.451,True,True,1.483909506414801,1.4144859896234339,0.9597952169237858,2.4665248851639787,0.44425108353860177,16.15025839948957,up
534,-96.5363,-41.1487,-36.8251,-126.944,49.903999999999996,164.833,True,True,1.7945151052218218,1.105233907886754,0.5503855396574033,2.4836669301766294,0.5525124260625851,16.29975095765963,up
535,-96.5212,-44.7398,-36.8466,-121.36399999999999,49.919,164.822,True,True,1.7950382654228392,1.1659431356600083,0.5500069367835063,2.7922874965049136,0.7373694110470019,16.30505856231415,up
536,-90.1652,-44.7906,-63.2048,-145.981,77.1377,164.108,True,True,3.655871735560725,1.3835616233610992,0.4337106729434689,2.8201293955862416,1.1253261033131225,17.930371699974067,up
537,-90.1804,-44.7547,-63.2422,-140.179,75.6928,167.77599999999998,True,True,3.1365677494789255,1.4022362589598834,0.4328011183976377,2.815251194652025,1.3102485104976902,16.78117514361243,up
538,-95.464,-38.0252,-71.0511,-146.095,74.082,168.696,True,True,2.2019457085657006,1.0941698093677785,0.22177957753412847,2.816200776060766,1.1311182091526626,16.890191513318523,up
539,-95.4705,-38.0237,-71.059,-146.09799999999998,74.0708,168.697,True,True,2.2152960775143313,1.1015906401236464,0.22328977388263269,2.835063801394928,1.1387004961568135,17.003192037089754,up
540,-94.8084,-44.8314,-78.083,-140.471,73.7688,167.796,True,True,3.147526579627025,1.0808432091798468,0.5547267199479345,2.7976885079210065,1.3191332158908466,17.044503907123865,up
541,-95.0279,-44.8237,-78.0461,-144.359,73.3814,168.547,True,True,3.140532382293569,1.380027717758781,0.5542802279648362,2.797022987132507,1.576825767551108,17.035493515406976,up
542,-95.037,-44.8447,-78.0233,-144.372,73.3341,168.535,True,True,3.1354015985031776,1.3813018445831826,0.5543903139045365,2.7950539672774704,1.5775904013544577,17.04065128836103,up
543,-113.71600000000001,-41.2454,-75.4651,-140.404,45.1221,171.565,True,True,2.1193792602082344,1.0952667358060775,0.37254641745973627,2.4788955003456987,1.3169652091467352,17.0116894445461,up
544,-108.37700000000001,-44.8009,-75.4526,-140.409,51.2418,167.88,True,True,1.9748411692933399,1.0963067005592189,0.3727439273004599,2.781266855617692,1.3158055643111304,16.754008388408714,up
545,-123.431,-48.3673,-78.1989,-146.488,30.1374,160.283,True,True,2.537752618183747,1.1016724950229837,0.5578324336968346,3.1617818269189315,1.13283620428827,16.548371516398124,up
546,-123.435,-48.3745,-78.1956,-146.487,30.139,160.273,True,True,2.5369514129378916,1.1027287881330619,0.5577835003839396,3.162824614664867,1.132814393303752,16.551742027592578,up
547,-113.916,-48.3356,-63.3517,-141.485,39.8301,158.871,True,True,2.1160442721379638,1.0708160019530686,0.43687792547307597,3.174547434433547,0.8905592342336525,16.36630327012133,up
548,-110.40799999999999,-45.0635,-63.4289,-135.4,38.9598,158.898,True,True,1.6038024926190297,0.7957942050803501,0.4364440355914087,3.533967719540932,0.7018540691331727,16.368532274101636,up
549,-119.397,-48.4477,-45.4325,-135.485,30.0757,151.532,True,True,1.4421883045849726,0.8053315536927778,0.39725393950416754,3.188289213790002,0.4071577005746272,17.386208522804427,up
550,-119.367,-48.4307,-45.4414,-135.476,30.0912,151.55100000000002,True,True,1.4419247326151958,0.8043940541301965,0.3967921507345786,3.1885625545977487,0.40727896658169954,17.38294658964279,up
551,-105.831,-48.6731,-36.8632,-135.631,34.1775,153.411,True,True,1.1787794535849496,1.0819284495524446,0.544194176150196,2.504913585054532,0.396213718788913,16.227892379703118,up
552,-105.87799999999999,-48.6701,-36.8553,-135.627,34.1328,153.414,True,True,1.1782020285347508,1.0819148389444024,0.544142404779538,2.5028613766264884,0.3961195395702675,16.226564072543553,up
553,-95.7631,-48.5566,-45.018,-153.09,60.1175,149.77100000000002,True,True,2.2343389619472918,1.1083229804753356,0.40009414926458853,3.1808576526860763,0.44625593668898034,17.63422694561227,up
554,-95.8222,-51.4572,-37.2287,-135.595,54.4402,147.59,True,True,2.2268454587610833,1.0882739192924726,0.5484245125191105,3.5834078852642524,0.4028191625909836,17.4994923717024,up
555,-94.9024,-54.9187,-63.3363,-153.438,69.3362,151.588,True,True,3.205088516981088,1.4255269250229672,0.4373890962692226,3.3184906085106998,0.9858367899589882,19.278414092913266,up
556,-94.8975,-54.9199,-63.3313,-153.434,69.3477,151.588,True,True,3.2070495435958852,1.4242935158605525,0.4373845798397456,3.317089587377655,0.9849694973359037,19.27921834083679,up
557,-95.9784,-54.9951,-53.1869,-158.142,56.1951,146.29,True,True,2.2375027710591375,1.4930606096588424,0.5479180169180453,3.3052392352031594,0.6397232528904553,19.07833385390182,up
558,-95.9614,-54.9946,-53.2045,-158.136,56.2182,146.293,True,True,2.2379781332603614,1.4931098319015548,0.5477155542706112,3.306038506215921,0.6405768730381713,19.076982036283674,up
559,-98.9514,-49.0502,-36.7783,-165.87,38.5582,147.35399999999998,True,True,1.1264146572349936,1.5062543144700034,0.5491579137626171,2.532493865078541,0.38049309268698667,19.064784032039952,up
560,-98.9054,-52.1713,-36.8439,-153.993,38.6111,147.357,True,True,1.126808236881867,1.4433245632055232,0.54898937235252,2.8952563845195725,0.4437181528124121,19.065316530711485,up
561,-113.11,-56.3498,-38.6545,-161.263,20.9227,138.429,True,True,1.3064445522306627,1.6221715031754833,0.9078670839986825,2.625729647911883,0.22613667667084209,20.164890316405977,up
562,-113.09899999999999,-58.9632,-38.6416,-146.658,20.9283,138.435,True,True,1.3064329845696054,1.518200899347473,0.9086380555577328,3.0336339021225,0.29112165898137693,20.166075084330075,up
563,-116.604,-56.3439,-31.1723,-161.351,20.6002,138.437,True,True,1.0176397375937156,1.5214537667580597,0.7614228310122125,2.609002837879312,0.22540442771602243,20.157229959265628,up
564,-116.59899999999999,-56.3443,-31.1772,-161.32299999999998,20.603,138.439,True,True,1.017913108055037,1.5201379034083138,0.760751622477185,2.6103207913786886,0.2254813431380015,20.157632109311393,up
565,-119.851,-58.0427,-38.2946,-147.394,18.6887,142.879,True,True,1.4612919063254166,1.541112470815129,0.9115655562223122,2.0134014842028365,0.29181643471629426,20.38607356813996,up
566,-119.895,-58.0154,-38.2788,-147.373,18.6547,142.911,True,True,1.4598384242856264,1.5384486572045528,0.9103181120149368,2.0116024680810916,0.29140120600012065,20.37642885857144,up
567,-129.692,-63.6346,-30.9511,-154.312,17.1034,142.805,True,True,1.38025467688402,1.8314374031068417,0.7485959697641216,1.7873312341979468,0.4468373963438205,18.99824220172508,up
568,-125.436,-63.6647,-31.3104,-165.905,21.9575,138.808,True,True,1.6672402842480092,1.8998942003313948,0.7541993845801639,1.790223306880153,0.3869803096867584,20.24857675970797,up
569,-126.88799999999999,-69.6295,-36.9999,-168.445,26.4423,138.634,True,True,2.2385517202807526,1.8985619670459306,0.5638758317855226,1.6429916210127584,0.5784915325664443,20.23397275853637,up
570,-126.87299999999999,-71.6869,-37.1168,-168.52599999999998,26.4767,134.969,True,True,2.2449513197564297,1.8982903490129337,0.5629001839100808,2.002549248621981,0.5796987750600153,20.23588381929469,up
571,-131.157,-71.782,-44.8192,-168.37099999999998,26.4176,134.841,True,True,2.530098241990897,1.523178329072048,0.4104800022888747,2.007005912050131,0.5755441947205053,20.233558794077044,up
572,-131.156,-71.7824,-44.8111,-168.36700000000002,26.4176,134.839,True,True,2.5301114035794963,1.5231253267510634,0.41043607123628756,2.0072908624147257,0.5755627921251971,20.23412180759338,up
573,-138.618,-71.9187,-44.6069,-154.19899999999998,20.1793,134.643,True,True,2.5167945000234293,1.1360651028254298,0.4020682762890215,2.0109215556214446,0.449082619304033,19.085009288884038,up
574,-138.616,-71.9183,-44.6111,-154.20600000000002,20.1799,134.642,True,True,2.5169276624856445,1.1361082942715854,0.4021178901970129,2.0112175015737357,0.4490575469391455,19.08609438551222,up
575,-138.689,-83.1323,-44.5992,-168.55599999999998,20.1307,127.15299999999999,True,True,2.5016019584911464,1.5024632815182646,0.3995592723686417,1.818624256787979,0.5697446009826145,17.694487113355486,up
576,-138.634,-75.8675,-44.545,-165.903,20.2029,130.616,True,True,2.503055925315884,1.1864419086172888,0.3984272754028721,1.5367596801759649,0.38212993303007764,17.69273766322952,up
577,-135.245,-83.1248,-44.7299,-168.581,21.744,127.13600000000001,True,True,2.1915694834844692,1.4978739414025621,0.39859904032542776,1.8183938511652686,0.5687481125281806,17.64924040131846,up
578,-135.245,-83.1427,-44.7455,-168.595,21.7349,127.11,True,True,2.1950914164319912,1.4983712671301073,0.39907129268488645,1.819820558952822,0.5687168039483403,17.659175525228253,up
579,-138.846,-83.9044,-52.4031,-153.86,15.4151,122.42299999999999,True,True,2.486336741466218,1.181268501933418,0.5473341712727743,2.2072961949349477,0.4390696591610869,16.685855623291115,up
580,-138.844,-77.7202,-61.9888,-158.327,16.7746,134.377,True,True,2.484278810647091,1.1821622713842446,0.4403405205661332,1.8855798133916226,0.6255898459622424,16.498106096676548,up
581,-142.95600000000002,-84.1135,-44.9349,-153.351,15.2249,122.21600000000001,True,True,2.2038564082600285,1.1112159664549814,0.4047578493934259,2.213493323562942,0.4397022192028997,16.552042391813224,up
582,-142.94299999999998,-84.0954,-44.9309,-153.357,15.24,122.244,True,True,2.2043020062336733,1.1111671802048277,0.40421200941416147,2.212895172062851,0.4403292818522994,16.552866227339237,up
583,-143.298,-89.6721,-33.5753,-124.09100000000001,8.31749,104.48299999999999,True,True,2.2057488978715365,1.4074288138223492,1.1173897146549387,2.6247345886447033,0.27943662602422287,16.283264182669683,up
584,-143.29399999999998,-89.6624,-33.5831,-124.11,8.31748,104.506,True,True,2.2057993991259,1.4063034821187996,1.1174742835047116,2.6236602339389523,0.2790999735432253,16.2836369926786,up
585,-146.204,-89.8077,-26.8175,-116.916,11.208,96.8001,True,True,2.549133815068588,1.1054424283120037,0.9904144245883489,2.653454558171955,0.11400338791643183,17.360661663639906,up
586,-146.239,-89.8204,-33.3529,-109.206,7.763319999999999,97.5443,True,True,2.5453468882179764,1.1051012521396864,1.131483692680218,2.650294658503898,0.21487093525143158,16.280068632413226,up
587,-143.42,-89.9596,-29.6479,-108.865,7.75033,97.1659,True,True,2.2081325951814166,1.4012035004985406,1.3919075046293397,2.6698393056996874,0.21326492328510815,16.611119589768638,up
588,-143.423,-89.9821,-29.6518,-108.87200000000001,7.74834,97.1366,True,True,2.2080988960956502,1.401226503878923,1.3919451329009231,2.6691373165458394,0.2131735190131004,16.61142246979524,up
