,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
16,-125.52,-49.5616,-38.5801,-135.018,16.5853,155.793,True,True,1.5975568684369883,1.4130174676898255,0.8939942043618766,1.8418570325121144,0.38687677705977297,16.21713364297255,center
17,-125.52,-49.5601,-38.5798,-135.017,16.5866,155.793,True,True,1.5968311275580134,1.4130281681252668,0.8940009743611812,1.842047880007179,0.3868797067829186,16.21685614794135,center
18,-125.555,-49.5404,-38.5634,-134.939,16.5168,155.825,True,True,1.5942137767940212,1.413923746330927,0.8966288902293457,1.842046242336897,0.38655646779416375,16.210607290954208,center
19,-125.551,-49.5449,-38.5652,-134.955,16.5254,155.814,True,True,1.5951378368692215,1.4139360484778762,0.8957552205581736,1.842068865434021,0.3868161384274464,16.209811895856372,center
20,-125.57799999999999,-49.5335,-38.5726,-134.912,16.4883,155.866,True,True,1.5935215084835095,1.4136348037421873,0.8959539596051871,1.8424444842632997,0.38768466506325816,16.212108401747425,center
21,-125.59100000000001,-49.5261,-38.5744,-134.899,16.471,155.886,True,True,1.5936609705376013,1.4136226598424173,0.8960838822513968,1.8416683071114652,0.3878668261683769,16.20850225876627,center
22,-123.70700000000001,-49.4462,-38.6975,-134.868,12.5595,156.003,True,True,1.1416194938395576,1.4127091394565923,0.8974701290638462,1.8395869578384807,0.38861719724004157,16.18774596076094,center
23,-123.715,-49.4018,-38.6866,-134.814,12.5649,156.055,True,True,1.1420943295755934,1.4113350040000148,0.8964645689957612,1.8368607138440773,0.38887296876459027,16.185697064219696,center
24,-129.504,-49.461000000000006,-38.6314,-134.843,11.4894,156.019,True,True,1.3346396189274357,1.4158769085173633,0.8974726182965299,1.837745032176648,0.38997854889590333,16.189623934384862,center
25,-129.5,-49.4519,-38.6098,-134.84,11.5095,156.02200000000002,True,True,1.3352396670855768,1.4158184036663108,0.8978417117130767,1.83689491442445,0.38935046358686143,16.19069015641323,center
26,-130.605,-45.3336,-38.6357,-134.641,14.9695,161.29399999999998,True,True,1.8248016515159926,1.4144213006193196,0.8999898143053977,1.5711020664139665,0.39030948006521216,16.35675175524048,center
27,-129.629,-45.3479,-38.647,-134.634,11.4106,161.286,True,True,1.3383815374364691,1.4132917964352976,0.9001038544437662,1.571645154939964,0.3900261976992482,16.360477524998856,center
28,-134.929,-45.1858,-39.9063,-124.662,5.06921,159.363,True,True,1.5743951952558262,1.4766207532647808,1.302646838685263,1.5603542893192857,0.2858811406220416,15.250385979433466,center
29,-134.92600000000002,-45.1894,-39.9088,-124.667,5.06954,159.358,True,True,1.573392085414147,1.4765983960876272,1.3025535642637462,1.5595352010315895,0.2858326187730397,15.2509257319932,center
30,-144.14700000000002,-44.9447,-44.821999999999996,-135.442,0.42216099999999995,165.60299999999998,True,True,1.6111287767533178,1.473539964068163,1.074420685026206,1.0932682043673247,0.38485974221939756,14.17381754502834,center
31,-144.14700000000002,-44.9433,-44.821999999999996,-135.441,0.42235500000000004,165.60299999999998,True,True,1.611132842129169,1.4735436822649155,1.0744233961216627,1.093270963020898,0.3848607133394748,14.17385330995067,center
32,-147.542,-51.7902,-51.0005,-147.126,0.39671799999999996,156.548,True,True,1.9179947041465686,1.2786295300624388,0.8846723159135592,0.8815991962822954,0.2867038133678722,14.160906658690047,center
33,-147.53799999999998,-51.7931,-50.9952,-147.118,0.40226799999999996,156.548,True,True,1.918264399934369,1.2796127093509135,0.8846589173702868,0.8810025014829629,0.28718076811430354,14.16143392020999,center
34,-144.661,-68.358,-58.9918,-158.27200000000002,0.227796,156.554,True,True,1.635243055993901,1.575837633596859,0.7329850805810229,0.6308214239725684,0.6246076361974635,13.972033573111203,center
35,-144.655,-68.4295,-58.9701,-158.266,0.24254099999999998,156.49200000000002,True,True,1.6355610721716105,1.5758132082331915,0.7327731457167653,0.6312065086755381,0.6245567015775635,13.9733224493506,center
36,-153.123,-68.1611,-63.1404,-158.328,0.20210799999999998,156.94899999999998,True,True,1.739281288983372,1.17185679870304,0.438935156893151,0.6282451502770197,0.6370360654744175,14.156863664829967,center
37,-153.119,-68.1886,-63.1217,-158.319,0.213535,156.918,True,True,1.7394535377280895,1.1717412248031125,0.43878424668776267,0.6288649348157065,0.6369597960765694,14.155825905042779,center
38,-153.238,-67.9019,-63.0605,-158.14700000000002,0.08403660000000002,156.911,True,True,1.741874168874169,1.167683847686467,0.4412707001785356,0.6348648582445948,0.6325475569382619,14.676301344195307,center
39,-153.233,-67.9044,-63.0663,-158.15,0.0845701,156.907,True,True,1.7432908151025197,1.1667643356978727,0.44140311676898525,0.6353337988368344,0.6317952887342143,14.678525365731701,center
40,-144.36700000000002,-39.4111,-44.9509,-161.188,0.21775500000000003,159.173,True,True,1.6174905018536636,1.733905680199612,1.0795202211267572,0.8870743411150298,0.22171078005515063,14.715817757316168,center
41,-144.39,-45.4244,-44.956,-146.866,0.21789299999999998,159.137,True,True,1.6195629529557254,1.5899676169793708,1.0795642054493646,1.071883477689959,0.28279328552308775,14.714626004393821,center
42,-143.293,-51.2948,-44.7062,-161.026,4.2554300000000005,150.287,True,True,2.1482589421469114,1.7319331908853515,1.0876431652750191,0.8979661382957767,0.21526544575611145,14.710560772755066,center
43,-143.3,-51.3002,-44.6952,-161.04399999999998,4.26085,150.27700000000002,True,True,2.164782687768335,1.7442240909183422,1.0951390228516773,0.905163309118286,0.21674729869971388,14.812338573143672,center
44,-143.391,-71.7352,-39.8846,-153.415,3.95422,128.763,True,True,2.155300491242256,1.7275987245381248,1.3077350171113964,0.8792215616199588,0.11291368785280445,14.733089646027755,center
45,-143.41,-74.1734,-39.8848,-153.446,3.9447400000000004,123.91799999999999,True,True,2.155761396667946,1.727734697743026,1.3076161234029826,1.1491541678557229,0.11282794952155628,14.731302820156014,center
46,-148.165,-89.3041,-38.6769,-160.914,4.22623,116.882,True,True,1.9529597436660868,1.5902547846372457,0.9046181219646864,1.0843496276848799,0.21511634752124126,14.812234580150186,center
47,-148.183,-89.4221,-38.6369,-160.868,4.23003,113.60600000000001,True,True,1.9524793414712531,1.5896783579013587,0.9047010263116364,1.39392592441828,0.21473294017676042,14.81160558747058,center
48,-150.843,-89.4314,-38.5964,-160.615,3.9886,116.727,True,True,2.2950877314378775,1.58915449545393,0.906256330675734,1.0861700594780823,0.2148618979052971,14.816677838946179,center
49,-150.832,-89.3982,-38.6009,-160.637,3.99601,116.806,True,True,2.2926004147002086,1.589146620701947,0.906088165778329,1.0839653483609148,0.21486333719199963,14.817548457594972,center
50,-148.037,-82.8693,-38.4614,-135.733,4.41529,116.911,True,True,1.9564616016583747,1.181486968244077,0.9037993285091096,1.4105247446935747,0.17704590810240417,14.820151807811156,center
51,-148.059,-89.4014,-38.4686,-146.031,4.3939699999999995,116.884,True,True,1.9559488607891153,1.4838658867580976,0.9048627045479587,1.38918614275939,0.2766685642915777,14.819034910193505,center
52,-147.963,-89.4209,-33.7337,-135.16,4.181769999999999,109.113,True,True,1.9541598115227439,1.4790403832608041,1.1298156803311799,1.3947804133175046,0.1736613181710658,15.86710883976638,center
53,-148.013,-89.5004,-33.7135,-135.003,4.159269999999999,108.954,True,True,1.955434882112413,1.4773771894134986,1.130650812702159,1.3982057590983967,0.1735118192729406,15.86678601216507,center
54,-147.941,-82.7539,-33.6466,-134.982,4.22583,116.65100000000001,True,True,1.9502272192087766,1.4752193435510774,1.1277333033259807,1.415739709132153,0.17352020282933414,15.867744388244251,center
55,-147.95,-82.7459,-33.641,-134.966,4.223,116.667,True,True,1.9499282239463762,1.4762600772561956,1.1285657860272529,1.415382603875013,0.1736390929642915,15.866191980917364,center
56,-153.067,-71.4871,-26.7575,-135.04,4.26098,134.931,True,True,1.7530722388606228,1.4149044450772228,0.9810185135279397,0.8801770225813158,0.17428038511799476,15.600220486914434,center
57,-153.062,-71.4824,-26.7546,-135.041,4.26726,134.92700000000002,True,True,1.7545226654463246,1.4149188340579268,0.9810284900719463,0.8805448580072661,0.17428215747591427,15.601155134365555,center
58,-152.963,-45.5515,-26.664,-118.345,4.3543400000000005,153.20600000000002,True,True,1.7534443390613015,1.113915694909914,0.9818303803455056,1.08896272064769,0.11270818818431935,15.88074090837431,center
59,-152.954,-45.54,-26.6578,-118.303,4.36223,153.23,True,True,1.7536693661989604,1.1137991547963555,0.9817307070316627,1.0885760200163788,0.11285610941878423,15.882909127894246,center
60,-144.571,-45.3797,-26.5691,-134.83,8.7426,156.441,True,True,1.6267027099182436,1.4182779611284937,0.9813702656523283,1.1047553089784843,0.1760290188560235,15.876742707782457,center
61,-144.55700000000002,-50.3347,-26.5698,-134.859,8.75103,150.185,True,True,1.6270631860238784,1.4183113000541367,0.9813627799714673,1.3341951670357746,0.17593773693805162,15.874680395831163,center
62,-144.458,-50.3527,-30.7274,-134.895,9.47184,159.141,True,True,1.6216518939393885,1.4015516803945516,0.7524228289607461,1.3263376576164425,0.3855036734797675,15.608062083079105,center
63,-144.464,-50.3239,-30.7194,-134.957,9.46696,159.153,True,True,1.6213698049603897,1.4027631051769909,0.7523411261045947,1.3261086649244007,0.3854620140534294,15.605891673191717,center
64,-149.887,-66.8665,-36.8701,-143.202,5.57334,149.969,True,True,1.4431184399525254,1.393251630239949,0.5465406091822256,1.273206039451177,0.5410235746046019,15.376895016359601,center
65,-149.94,-66.8161,-36.9178,-143.233,5.51553,150.078,True,True,1.4416116274813018,1.3944559698380876,0.5469475471851639,1.268617352749763,0.5415774004433691,15.370023694272687,center
66,-147.734,-73.9007,-62.1991,-148.967,6.124680000000001,149.99200000000002,True,True,1.9520661309348364,1.1072203906893336,0.4389688450157067,1.164867255107339,0.7318729725744593,15.2034158395957,center
67,-147.735,-73.9049,-62.1952,-148.966,6.124569999999999,149.986,True,True,1.9520008338544987,1.107211389740523,0.4389119825907423,1.1650823431311246,0.7318766937669351,15.203104582640572,center
68,-143.186,-74.163,-52.7674,-141.57299999999998,10.4191,156.284,True,True,2.1774572133106322,1.3943535119607582,0.5402416274754003,1.1617146604977442,0.8831263085644634,15.191233098609459,center
69,-143.181,-74.143,-52.758,-141.561,10.425999999999998,156.316,True,True,2.1774904261701713,1.3955650974669849,0.5400728485575697,1.1612096709409039,0.8841769480684656,15.189314772068618,center
70,-139.57,-74.0622,-52.7285,-141.539,11.5323,156.187,True,True,1.879565589107131,1.3955861606984046,0.5406477966635989,1.171816637770176,0.8838015471911207,15.061288396320883,center
71,-139.588,-74.0123,-52.7629,-141.572,11.5097,156.255,True,True,1.875863199908486,1.3967885091075556,0.5405339095727736,1.169713109023655,0.8842561147055544,15.055572538800831,center
72,-138.81799999999998,-77.5179,-62.2675,-148.77100000000002,16.4854,139.409,True,True,2.4590842123460726,1.1167185964269992,0.4459797401223886,1.8521484419292333,0.741001530486418,16.128664119245745,center
73,-138.819,-76.0576,-62.2897,-148.78799999999998,16.4779,144.322,True,True,2.457502741937512,1.1167592103423278,0.4461035224427026,1.494076001372872,0.7410090660632722,16.127620732962985,center
74,-142.945,-73.8729,-62.3361,-141.686,11.5498,156.496,True,True,2.1727818519224598,1.0913772252939336,0.4367602135367078,1.1580245541785892,0.8838732024149918,14.944559476326663,center
75,-142.977,-81.1027,-52.6826,-141.537,10.5472,153.285,True,True,2.174406627401827,1.394262307541754,0.5425335119484945,1.095911499070909,0.879100148196345,15.048840547843536,center
76,-138.914,-82.3458,-51.0197,-143.567,9.6075,135.257,True,True,2.452400496766199,1.4824978263301265,0.88070032592337,1.4183609791937835,0.5405526561991498,15.200098796473284,center
77,-147.532,-82.3383,-44.9241,-143.592,5.25508,135.259,True,True,1.9589920016881464,1.418816089674646,0.694268978194053,1.417448576651337,0.5401715823487938,15.195650667500548,center
78,-139.67700000000002,-71.6521,-44.8724,-153.531,10.3819,145.952,True,True,1.8762629858077793,1.4780835897018636,0.6921074485017076,0.8853447881336521,0.4350544348789974,15.192618966016978,center
79,-139.679,-71.6279,-44.8515,-153.55100000000002,10.3933,145.97,True,True,1.8758208475183913,1.4779691517951312,0.6914582635204058,0.8838780030154105,0.43484814638722485,15.189730316567227,center
80,-139.662,-67.9934,-44.9344,-153.654,10.3818,153.19899999999998,True,True,1.866176931565631,1.476748277317546,0.6883703322298033,0.6446468971374257,0.43643447958461745,15.193744287813836,center
81,-139.665,-68.00399999999999,-44.9219,-153.653,10.3814,153.181,True,True,1.8658487271025788,1.476682281654612,0.6882035923880476,0.6447287808053404,0.43644113803028284,15.193587455120587,center
82,-144.296,-67.9319,-44.9028,-153.614,5.65227,153.239,True,True,1.6364740661447352,1.4753852790187494,0.6881217755899666,0.6430601923776135,0.43585952314964516,15.06230854155596,center
83,-139.656,-67.939,-44.8985,-153.643,10.3533,153.214,True,True,1.857621585338558,1.474169853345008,0.6876231846103813,0.6429607148668669,0.4349806994080936,15.060179260826226,center
84,-152.746,-63.3801,-36.6343,-146.971,5.167000000000001,146.378,True,True,1.7392258162946164,1.1149592240465254,0.5535074007491104,0.9773277866916183,0.28534159905001394,15.216808279786722,center
85,-147.529,-63.3937,-44.4885,-147.029,5.16964,146.352,True,True,1.9293844898125216,1.1785436626093073,0.6989484663481413,0.9779358975988924,0.28561293948032107,15.221028689702159,center
86,-142.981,-56.4998,-44.3836,-147.08,9.57216,150.018,True,True,2.1557742631913532,1.1810009535918624,0.7002722161474948,1.1327331239669516,0.28465328417037,15.222889207883059,center
87,-142.982,-56.5202,-44.4084,-147.1,9.5587,149.99200000000002,True,True,2.154212166677686,1.181245566298272,0.7000449320767624,1.1338421541153239,0.28508460779476413,15.224695721166322,center
88,-147.738,-51.4205,-30.8911,-161.049,8.7946,150.09,True,True,1.920891766602587,1.4816823207510779,0.7472096797981979,0.9130239642773623,0.21616781351398215,15.402038461342844,center
89,-147.74,-51.4105,-30.8923,-161.041,8.791080000000001,150.102,True,True,1.9220140013070572,1.4828264432967464,0.7472601430645733,0.9124300379657708,0.216658920938134,15.400631724429061,center
90,-144.218,-55.9488,-38.3478,-146.616,5.11872,150.234,True,True,1.6239099558006016,1.484664089639849,0.8923554593126495,1.1395055668865648,0.2791113860504867,15.401973177728372,center
91,-144.216,-55.9483,-38.3533,-146.621,5.11879,150.235,True,True,1.6240189635529547,1.4846859735319025,0.8923918846063916,1.13956580151973,0.27907498957347876,15.402747759569493,center
92,-144.13,-45.1387,-38.3305,-146.62,5.21007,158.986,True,True,1.6260816547073558,1.4841099705551726,0.8916284892620356,1.103114987362626,0.2790981036315329,15.407076765036434,center
93,-144.143,-45.1017,-38.3111,-146.57,5.200019999999999,159.032,True,True,1.6266965993002298,1.4838947318903917,0.8923303565979659,1.1019309790679181,0.2788628760755954,15.404167639699752,center
94,-144.168,-45.1087,-38.3685,-146.583,5.15442,159.029,True,True,1.6255257042020748,1.4820990942885728,0.8924467150797524,1.100256416515372,0.27823564007506585,15.401477219908333,center
95,-144.164,-45.1034,-38.3759,-146.582,5.15258,159.03799999999998,True,True,1.6243618434937395,1.4820658419680708,0.8924625999618465,1.1010228059246117,0.2782992181043803,15.40178561057784,center
96,-144.194,-44.9222,-33.656,-135.97299999999998,4.7455,156.721,True,True,1.6199626272539618,1.482775331292517,1.1184599372501978,1.0962949037395615,0.17529605550865768,15.61208473003349,center
97,-144.184,-44.9077,-33.6515,-135.929,4.7538800000000005,156.751,True,True,1.620538879877148,1.4825743197546934,1.1185610707983977,1.0967276628851301,0.17552830817107687,15.612623677265486,center
98,-149.786,-38.9718,-30.9122,-161.01,5.072030000000001,159.209,True,True,1.4265396019336294,1.4800229370046059,0.7447010306394528,0.911820043687103,0.21720892000275174,15.373332238188826,center
99,-149.793,-38.982,-30.9166,-161.018,5.06731,159.19899999999998,True,True,1.425402978812138,1.4812995595609781,0.7455058843872883,0.9120786483709792,0.21719750587422126,15.372829022184703,center
100,-144.459,-45.0997,-30.8634,-161.216,9.44145,153.306,True,True,1.6105551278204673,1.481554227712142,0.7447112279613168,1.1056363562394804,0.2167183067792957,15.377331244946431,center
101,-144.442,-45.1224,-30.8623,-161.233,9.45989,153.279,True,True,1.6114932299281683,1.4816842692772165,0.7447320577204105,1.106343502638105,0.21667901849851165,15.382811775475174,center
102,-149.665,-50.0006,-30.8777,-146.674,5.17658,153.304,True,True,1.4302336785575391,1.420647685692557,0.7459337200047679,1.3335212843052222,0.278190143692268,15.399363098219796,center
103,-149.662,-50.0186,-30.8775,-146.688,5.17825,153.28,True,True,1.430294590752945,1.4207096480543882,0.7459784245469273,1.3342351737097333,0.2781025018371609,15.40052941610237,center
104,-144.385,-45.1212,-30.8501,-161.13299999999998,9.49306,153.289,True,True,1.6093720271469572,1.480021623985736,0.7445686416607447,1.1076411089666747,0.2164360498084063,15.38754389257169,center
105,-144.38,-45.1344,-30.854,-161.14,9.4979,153.276,True,True,1.6105326693348718,1.4800247384774945,0.7445107609452838,1.1071733702202486,0.21640185722931712,15.388435902195388,center
106,-144.33700000000002,-49.9084,-30.8727,-146.621,9.51637,153.415,True,True,1.6107970045643587,1.4190767650312066,0.7448403086976839,1.3348459079755428,0.27872120834552344,15.392789515975238,center
107,-139.447,-49.9566,-38.2824,-146.636,9.5313,153.369,True,True,1.8403640429952262,1.4836101975064313,0.8904460080406114,1.3348129575616654,0.27908654479432393,15.400296880125513,center
108,-144.096,-49.9758,-38.2838,-146.582,5.20636,153.366,True,True,1.6183028722419264,1.4846610505274704,0.8915221712460489,1.336737434259374,0.2795263750852002,15.401942669603168,center
109,-144.094,-49.9743,-38.285,-146.599,5.2083900000000005,153.363,True,True,1.6193804603518138,1.4834938342560469,0.8907543493353449,1.337456799102795,0.27946124189705435,15.400812390487788,center
110,-144.032,-44.9404,-38.3078,-146.46200000000002,5.23626,159.195,True,True,1.6177578784611193,1.4827436880760159,0.8910425126645447,1.1073840381055133,0.28034227056334293,15.401595846133494,center
111,-144.012,-44.9402,-38.3299,-146.428,5.24118,159.214,True,True,1.6182595546422653,1.4826710171612336,0.8905588461186391,1.1075677980326075,0.2810324227134462,15.404873391452938,center
112,-143.97799999999998,-44.9798,-38.382,-135.405,5.2272099999999995,165.40200000000002,True,True,1.6166505885913107,1.4208824444913553,0.8915290252195354,1.113386621468012,0.38591627990956845,15.22436236830128,center
113,-144.005,-44.9523,-38.3679,-135.378,5.21339,165.43200000000002,True,True,1.6165350801344671,1.4195860803531988,0.8904575015131756,1.1126713723316113,0.3861050852716313,15.220587069636368,center
114,-143.95,-49.8693,-38.4252,-135.483,5.23703,159.30100000000002,True,True,1.6171170526037288,1.4198327136979338,0.8894939401183075,1.3406961235066504,0.386398868889893,15.223367445491602,center
115,-139.055,-49.9504,-44.7738,-152.846,10.4456,156.183,True,True,1.848079107221394,1.4820569326881812,0.7060522821640118,1.3455431527451915,0.4328377071313903,16.151604669848407,center
116,-139.05700000000002,-49.9494,-44.7743,-152.846,10.4427,156.185,True,True,1.8479892420077746,1.482056932688183,0.7061119660097355,1.3455431527451867,0.43286798257768994,16.151201879533893,center
117,-143.86700000000002,-45.1703,-44.54600000000001,-136.125,5.793830000000001,161.269,True,True,1.6144447414128447,1.118326529055292,0.6948440644605094,1.5685811440036914,0.39455443464816137,15.074763654118538,center
118,-143.863,-45.1863,-44.5445,-136.143,5.7980599999999995,161.24200000000002,True,True,1.6134181918516026,1.1183925580638345,0.6947886229722479,1.569305932136594,0.3943369902169475,15.07489655952862,center
119,-139.039,-45.2408,-44.8526,-146.584,10.4923,156.134,True,True,1.8448971514883286,1.1799012073498825,0.7010166887895475,1.5703704336593283,0.2944163475377495,16.146383300530438,center
120,-139.00799999999998,-45.2278,-44.8504,-146.60399999999998,10.5434,156.13299999999998,True,True,1.8500815528994072,1.1810276046712174,0.7016543708031684,1.5701010391479366,0.2942320017899746,16.14914119902467,center
121,-139.05700000000002,-49.9438,-44.8249,-153.072,10.4926,156.112,True,True,1.8491774781164965,1.482421258831583,0.7024979444897823,1.3517236133250954,0.4340683059900944,16.1402134603504,center
122,-139.063,-49.9411,-44.826,-153.072,10.4853,156.116,True,True,1.848898480938631,1.4824432201558542,0.7025539578222135,1.3515372799267789,0.4340660988724688,16.13892342151092,center
123,-139.06799999999998,-45.2194,-58.1399,-143.89600000000002,6.30384,162.899,True,True,1.8467087637581172,1.1834635620994063,0.7327221856384147,1.5693435635231983,0.5440071622346617,14.965189810659707,center
124,-139.059,-45.2466,-52.6114,-153.398,11.4469,158.188,True,True,1.847039792128006,1.1825662223284505,0.5536402385849684,1.5703960627378786,0.44362715505734973,16.03717517841751,center
125,-139.019,-45.2282,-52.648,-153.361,11.4754,158.21200000000002,True,True,1.847564497715434,1.1824082808491363,0.5535196405733128,1.5731783911740171,0.4446489004380904,16.042464523904584,center
126,-139.009,-45.2279,-52.6304,-153.375,11.4953,158.201,True,True,1.8481744618310643,1.1824238859025906,0.553182929123929,1.5735077985547226,0.44451513941791454,16.043882047813504,center
127,-139.042,-45.2017,-52.7228,-153.343,11.3963,158.26,True,True,1.8426310696151185,1.1826799519948321,0.5540226346394956,1.5705008988255609,0.4454637126199135,16.042546104538385,center
128,-139.041,-45.2378,-52.74,-153.346,11.3813,158.234,True,True,1.8430289865021108,1.1840009585046394,0.5551523157929539,1.5702983466430742,0.44542973550865866,16.04605510766016,center
129,-135.02100000000002,-49.4774,-45.4716,-143.555,11.3934,158.241,True,True,1.584259503888488,1.41844296141497,0.6910416332985132,1.846438558088574,0.5533446238486339,16.04160784717508,center
130,-135.023,-49.483999999999995,-45.4725,-143.576,11.3975,158.231,True,True,1.5843521468742585,1.4185259079213743,0.6909625059748524,1.8471716482421272,0.5532878931952874,16.045768605904655,center
131,-135.105,-45.1961,-58.7894,-149.506,6.77234,164.38299999999998,True,True,1.5799140564617637,1.4816619335516488,0.7264737038807296,1.5716025327462015,0.7370262579831642,14.896619932982146,center
132,-135.092,-45.1938,-53.3319,-157.939,12.4688,160.043,True,True,1.5792486061570474,1.4814507178322982,0.5465749827755828,1.5724576660726037,0.6371114362493289,15.966864546177982,center
133,-135.123,-45.191,-58.7454,-149.56,6.796869999999999,164.361,True,True,1.581011321483861,1.4840645601706537,0.7260468495358763,1.574123051537791,0.7372548770349097,14.883668648922152,center
134,-135.118,-45.1984,-58.748000000000005,-149.545,6.80633,164.36700000000002,True,True,1.5814134834431737,1.4839287410503665,0.7260671553372374,1.5733651655682976,0.7375388902449005,14.886652532849242,center
135,-140.101,-45.1079,-53.0452,-149.44299999999998,6.7287,164.498,True,True,1.3474764140750388,1.4206082232317923,0.5406361805928068,1.5703440557876056,0.7389213166933222,14.880366046437148,center
136,-140.097,-45.1051,-53.0085,-149.44,6.76288,164.49099999999999,True,True,1.348873291214875,1.4216547243443927,0.540063256511622,1.5721876364930611,0.7398265702264001,14.881284403879672,center
137,-140.086,-45.1398,-53.0096,-149.486,6.7820100000000005,164.445,True,True,1.3506258920195617,1.4206992874012698,0.5401624231916162,1.5718667773402215,0.7383047243033575,14.878337974673894,center
138,-140.08,-45.1008,-52.9929,-149.44,6.7838199999999995,164.49200000000002,True,True,1.3498607308838433,1.4217108803758707,0.5406319572269742,1.5728235307577272,0.7390414230217773,14.876496689819279,center
139,-135.082,-45.1448,-58.7704,-149.399,6.8350100000000005,164.48,True,True,1.5796599024777227,1.4819205610327724,0.7249713204151058,1.5759054369435594,0.7406887676498511,14.880415972197511,center
140,-140.042,-45.1295,-53.0736,-149.428,6.808610000000001,164.48,True,True,1.3479756888127428,1.419036300265922,0.5389633463664129,1.5734399427493473,0.7400920815135351,14.87311650201599,center
141,-134.989,-49.4288,-63.1021,-153.273,13.9768,161.513,True,True,1.5794551940341865,1.4191902229047468,0.44176342907703287,1.8551721403382133,0.9737695998291331,15.940044141090816,center
142,-134.975,-49.4266,-63.1109,-153.274,13.9905,161.511,True,True,1.5799850906030695,1.419198045302795,0.441880762962453,1.8565781205108538,0.9738093992255362,15.940372582371644,center
143,-134.98,-50.1354,-63.3132,-161.192,13.9211,160.033,True,True,1.5738115984033745,1.4791840032542616,0.4410661302214493,1.3485876998957618,0.8688879083720966,15.929030879922687,center
144,-134.983,-50.1401,-63.2777,-161.189,13.9354,160.029,True,True,1.573116389754015,1.4801866776838444,0.4412549316722837,1.3486947460751264,0.868009358672844,15.929238710989614,center
145,-134.925,-50.2056,-63.29600000000001,-161.221,13.9908,159.95600000000002,True,True,1.5742206052100283,1.479406546356889,0.44108115062112924,1.3516884454817721,0.8676918015447959,15.941186492863277,center
146,-134.945,-54.3172,-63.3014,-161.263,13.9539,155.632,True,True,1.5746969040499497,1.481421665547888,0.441653508370457,1.6245416997213236,0.8681945266572992,15.946439629482715,center
147,-134.941,-54.2501,-63.1887,-161.183,14.0356,155.69899999999998,True,True,1.574892077989435,1.4784432140641315,0.43974721575248615,1.6264122847611402,0.8671500722124401,15.938538127663447,center
148,-134.944,-50.1953,-63.1878,-161.17600000000002,14.0305,159.96200000000002,True,True,1.5749121005698168,1.4784326139966746,0.4398722026856277,1.353294185552752,0.8672520017595577,15.93954603474885,center
149,-139.863,-54.1751,-63.021,-153.68200000000002,7.72705,159.849,True,True,1.3416255311141967,1.4147756644807579,0.43226271559231433,1.625025173096822,0.968033475133314,14.85857232688412,center
150,-139.94799999999998,-49.9773,-63.012,-153.656,7.678789999999999,164.479,True,True,1.3353452268653287,1.412846041775256,0.4299361649652235,1.3469561753899717,0.9684732834132235,14.837679047534301,center
151,-145.808,-49.9121,-55.9166,-153.612,7.701339999999999,164.518,True,True,1.1460332146580852,1.3912968720596073,0.2839595376751467,1.3471619662792729,0.9671196399054113,14.844409643211367,center
152,-145.808,-49.9125,-55.9184,-153.615,7.7017,164.516,True,True,1.1460332146580852,1.3912973170917768,0.2839595376751467,1.347161966279268,0.9670755664623866,14.844409643211367,center
153,-139.842,-44.9795,-62.9015,-153.612,7.8445100000000005,165.68200000000002,True,True,1.3420942631913688,1.4150024259376954,0.43005630260648026,1.58497700953591,0.9693335766052222,14.860752488239022,center
154,-139.843,-44.9806,-62.9032,-153.606,7.84388,165.68400000000003,True,True,1.3421593630563697,1.4149768749380134,0.43005302184598626,1.5849649182587253,0.969370313767486,14.861416706293372,center
155,-145.66299999999998,-44.9813,-55.9177,-153.622,7.8625,165.678,True,True,1.150001843629703,1.3924296648916936,0.2839034700925079,1.5819418099611917,0.9679690473647655,14.858959991964332,center
156,-140.129,-44.9617,-55.9012,-153.615,14.158,165.695,True,True,1.3313222638419684,1.3912467075065529,0.2835941771372872,1.5820443745978947,0.9671758276689096,14.855574603998065,center
157,-135.026,-45.0551,-62.8574,-153.601,14.2733,165.62,True,True,1.5649088985421666,1.4126388496088367,0.42894717285369194,1.5855871516933353,0.9674434138376674,14.873596928187029,center
158,-135.031,-45.0351,-62.8355,-153.602,14.2884,165.632,True,True,1.5655570931527836,1.4137770523574305,0.42907873707341054,1.5864190120605668,0.9675464009034086,14.872656683164529,center
159,-140.129,-44.9471,-55.8614,-153.594,14.1631,165.71,True,True,1.331474746960985,1.392515032297439,0.2837787091195727,1.581599165861347,0.9674528991404429,14.863442602105685,center
160,-145.69299999999998,-44.9313,-55.8799,-153.572,7.845460000000001,165.733,True,True,1.1492154858693362,1.3913124842646523,0.28360860122627174,1.5820370858266144,0.9678427355470183,14.863328442130776,center
161,-139.893,-44.9984,-62.8331,-153.605,7.84974,165.676,True,True,1.3431110918971814,1.4136817637380357,0.4293170232406747,1.5824425823875377,0.9673768071346922,14.871120788438384,center
162,-139.899,-45.012,-62.8063,-153.59799999999998,7.85285,165.671,True,True,1.3429879973655365,1.4147777249413187,0.42942721495650443,1.5805032689378438,0.9673423675196415,14.871371501880482,center
