,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1580,-153.376,1000,-8.649989999999999,-65.1532,15.8395,1000,True,False,4.799980338542855,0.7335321419099976,0.9780409529862638,-1,0.09908330056423877,24.460358158590235,left
1581,-153.327,1000,-9.85135,-89.3019,16.5775,1000,True,False,4.826609252303761,0.7403869226803572,0.7486543308753796,-1,0.08316900264206784,24.111989065793978,left
1582,-153.30200000000002,1000,-9.83713,-89.2976,16.5988,1000,True,False,4.827011728018612,0.7407951946422969,0.7488308873111327,-1,0.08325034808924921,24.110065604179386,left
1583,-153.359,1000,-9.8567,-89.5679,16.5536,1000,True,False,4.834278856422158,0.7437636249815873,0.7496176765723924,-1,0.08344027562969551,24.09775454089337,left
1584,-153.35,1000,-9.861460000000001,-89.5718,16.5598,1000,True,False,4.832999263494168,0.7433220670956815,0.7492434151775398,-1,0.08335945397298944,24.095367272442697,left
1585,-151.789,1000,-8.59216,-89.6668,16.5622,1000,True,False,4.31994799962499,0.9695980043124146,0.9747256729843701,-1,0.08328120033932246,23.921903688866646,left
1586,-151.80700000000002,1000,-8.61823,-89.646,16.5438,1000,True,False,4.350584528176816,0.975309892153386,0.9811239246408658,-1,0.08357564682651134,24.080767957174373,left
1587,-151.767,1000,-15.7727,-89.8378,14.1389,1000,True,False,4.339748425863689,0.9763484272445312,1.034855025269034,-1,0.17555619712605205,22.912646192155076,left
1588,-148.684,1000,-8.54078,-89.7394,19.0071,1000,True,False,4.611127202218617,0.976155160469956,0.9797615953786492,-1,0.08426906479787469,24.062347917745452,left
1589,-153.384,1000,-8.620389999999999,-90.2433,15.8677,1000,True,False,4.81143709514783,0.9744183802026283,0.9740882837812236,-1,0.08330602193661545,23.896777485360737,left
1590,-153.312,1000,-8.57971,-90.3147,15.9189,1000,True,False,4.838844721354634,0.9838790384761442,0.9824289087799897,-1,0.08410828191135593,24.082355036054864,left
1591,-153.329,1000,-9.85173,-90.4945,16.6287,1000,True,False,4.76858948952088,0.7322695026112584,0.7292461353853706,-1,0.08308028307932837,22.129973855614978,left
1592,-153.33100000000002,1000,-9.85399,-90.5184,16.628,1000,True,False,4.768900662477406,0.7322474052020971,0.7290104678249573,-1,0.08302662636500983,22.12808037226005,left
1593,-153.335,1000,-9.90895,-90.4037,16.6151,1000,True,False,4.807866862241178,0.7356249657020544,0.7341334441537973,-1,0.08314430745591497,23.398210975799373,left
1594,-153.325,1000,-9.91239,-114.939,16.6206,1000,True,False,4.808194933004071,0.9767272008048757,0.7343157131751055,-1,0.101118845749303,23.402454028902003,left
1595,-153.433,1000,-10.029,-115.37799999999999,16.5171,1000,True,False,4.779416485436851,0.9728684260161904,0.7286707843899137,-1,0.10075598853763966,22.11573275930635,left
1596,-153.423,1000,-10.0201,-115.306,16.5258,1000,True,False,4.776832433120264,0.971932741927052,0.728481004633234,-1,0.10065945587289638,22.120520142882807,left
1597,-153.437,1000,-18.2549,-108.265,14.0591,1000,True,False,4.807042434981431,0.9811465218633837,0.7884903915404375,-1,0.19248412689339642,22.232854845384388,left
1598,-153.436,1000,-18.2669,-108.309,14.0581,1000,True,False,4.806230803351974,0.9812058144985226,0.7881764744886858,-1,0.19241258245590062,22.2323410593225,left
1599,-153.504,1000,-21.4687,-116.166,14.6844,1000,True,False,4.806710629849207,0.7194953017493789,0.5786920106865773,-1,0.10117353334065264,20.661123577258103,left
1600,-153.501,1000,-21.4655,-116.125,14.6883,1000,True,False,4.832488855544384,0.7227610771401155,0.581722724563365,-1,0.10152097136847239,21.886585113262658,left
1601,-153.365,1000,-11.8124,-115.947,17.3622,1000,True,False,4.798998136461339,0.7398756665294738,0.5243098824712966,-1,0.10241347235560663,22.906618100333816,left
1602,-153.366,1000,-11.8221,-115.934,17.3588,1000,True,False,4.831863656659388,0.7449708113532412,0.5280721154288696,-1,0.10312860542620803,23.058435297962657,left
1603,-153.314,1000,-11.7603,-115.695,17.4183,1000,True,False,4.832732231093002,0.7432504551114018,0.5273760152263851,-1,0.10342367361780691,23.057965887933268,left
1604,-153.325,1000,-11.7606,-115.647,17.412,1000,True,False,4.833017003452219,0.7424637629459161,0.5270317169159991,-1,0.10335899194476497,23.060380520138096,left
1605,-153.31799999999998,1000,-11.8576,-115.99600000000001,17.3942,1000,True,False,4.841174267269635,0.7448039723363362,0.5281214117213872,-1,0.10283187535241133,23.054785620418635,left
1606,-153.31799999999998,1000,-11.8512,-115.944,17.3945,1000,True,False,4.840518311304837,0.7447736776575182,0.5281512797085494,-1,0.10303861564556198,23.054523636807154,left
1607,-153.375,1000,-21.3976,-116.17399999999999,14.8018,1000,True,False,4.806896759647757,0.7199185830347353,0.5785367743735228,-1,0.10111269318979416,21.759808373101237,left
1608,-153.361,1000,-21.3852,-108.681,14.8174,1000,True,False,4.806441611330624,0.7391315122745405,0.5781610987633939,-1,0.19242724225295524,21.765340874583842,left
1609,-153.366,1000,-11.8314,-115.985,17.3663,1000,True,False,4.813393108589213,0.7394842989342088,0.5246139867879215,-1,0.1018409039460163,22.902783256007503,left
1610,-153.345,1000,-11.8273,-115.959,17.3836,1000,True,False,4.815440807721421,0.7395620894109473,0.5248828159120437,-1,0.10180034253388154,22.909164992488506,left
1611,-154.815,1000,-21.4267,-116.36399999999999,14.1361,1000,True,False,5.338611773772319,0.7214061409486588,0.5796738510018442,-1,0.10023513700165224,21.760708349531424,left
1612,-154.813,1000,-21.4242,-116.36399999999999,14.1384,1000,True,False,5.372281026165077,0.7260945745640751,0.583275760002951,-1,0.10102252849435589,21.901981165644727,left
1613,-154.786,1000,-11.8503,-116.22200000000001,16.6268,1000,True,False,5.368970784758267,0.7452528558111722,0.5264332846144137,-1,0.10313785690446975,23.036107783135584,left
1614,-154.822,1000,-21.3987,-108.859,14.1452,1000,True,False,5.36903950069973,0.7462385947225026,0.5818427291643644,-1,0.19419084677567952,21.884818330387038,left
1615,-153.325,1000,-11.9035,-134.08,17.4482,1000,True,False,4.803668062135312,0.9772135249949722,0.5140477767006288,-1,0.15881585529805478,22.44321573823415,left
1616,-153.29399999999998,1000,-11.86,-116.31,17.4788,1000,True,False,4.800983755024385,0.731374331795337,0.5141773708976044,-1,0.10254791181756273,22.459020355949004,left
1617,-153.313,1000,-11.8869,-133.815,17.4511,1000,True,False,4.802509618638247,0.9753812474278721,0.5153905368329682,-1,0.1580846152087416,22.467580566098153,left
1618,-153.368,1000,-11.9233,-150.751,17.4165,1000,True,False,4.832506596178526,0.9640710274480206,0.5161941131523126,-1,0.10215559708534572,22.581738511924218,left
1619,-153.369,1000,-11.9262,-150.764,17.4146,1000,True,False,4.831047309768979,0.9642498331407702,0.5162036050798862,-1,0.10220818047493724,22.579643202040078,left
1620,-150.31,1000,-11.9257,-150.953,20.0045,1000,True,False,5.10886586721602,0.9666668891625274,0.5169460785103447,-1,0.10236392804944036,22.574274351213575,left
1621,-150.31,1000,-11.9252,-150.958,20.0047,1000,True,False,5.108795314301778,0.9666535395918195,0.5168714436636681,-1,0.10238935394997556,22.573962602797437,left
1622,-153.38299999999998,1000,-21.7056,-134.843,14.8057,1000,True,False,4.864664400527388,0.9774978786804478,0.575762868682093,-1,0.16181132189141642,21.548104420825297,left
1623,-153.382,1000,-21.6805,-134.821,14.8124,1000,True,False,4.833644376151016,0.9708505916206317,0.5720139963167592,-1,0.16062193600368294,21.414793261970537,left
1624,-153.319,1000,-21.6453,-134.8,14.8751,1000,True,False,4.8323154786291225,0.9696604920938132,0.5712366101226796,-1,0.16040624208805931,21.404698621308725,left
1625,-150.374,1000,-21.6274,-134.731,17.4552,1000,True,False,5.10542900511414,0.9687907255076125,0.570858228879445,-1,0.160430436703936,21.40572956762305,left
1626,-151.755,1000,-21.6213,-134.672,15.5796,1000,True,False,4.341441005584528,0.9658177176610387,0.5709615482005695,-1,0.1589660185905598,21.416709820585886,left
1627,-151.744,1000,-21.6226,-134.675,15.5868,1000,True,False,4.341835859719392,0.9660031306469633,0.5711217729590381,-1,0.15893844595605366,21.41802222529148,left
1628,-153.338,1000,-21.5989,-134.763,14.8668,1000,True,False,4.797647600100612,0.9622376917975839,0.567569696553934,-1,0.1586371704283002,21.272332747936236,left
1629,-153.325,1000,-11.9818,-151.19899999999998,17.4417,1000,True,False,4.828900995864176,0.9676209870263797,0.5151484613242441,-1,0.10322795554399845,22.549904033859818,left
1630,-153.384,1000,-21.6527,-134.835,14.8264,1000,True,False,4.830456591484458,0.9697851622554702,0.5704966375143855,-1,0.160829505178366,21.39269665592635,left
1631,-153.394,1000,-21.6795,-134.786,14.8173,1000,True,False,4.797757733538224,0.9623237475875579,0.5661000512215407,-1,0.16001110867199114,21.23919532786359,left
1632,-150.379,1000,-21.5646,-134.718,17.4542,1000,True,False,5.103663332036616,0.9710885503106351,0.5719804433845626,-1,0.16069435652612352,21.38665846820324,left
1633,-150.39,1000,-21.5818,-134.737,17.4438,1000,True,False,5.10320632428899,0.9709451078600178,0.571695455424302,-1,0.16079488182814192,21.38156362498044,left
1634,-153.437,1000,-21.7391,-134.754,14.7722,1000,True,False,4.829148989544468,0.9672164568119732,0.5695697537669097,-1,0.16088288105830473,21.34838386032907,left
1635,-153.418,1000,-21.7092,-134.746,14.7911,1000,True,False,4.826653615213407,0.9670209246716468,0.5696459928517401,-1,0.16063693899579062,21.35167895174116,left
1636,-151.733,1000,-21.5708,-134.813,15.6079,1000,True,False,4.333388622691108,0.9687247844718432,0.5699051169812706,-1,0.16030821791702754,20.996428658225057,left
1637,-153.319,1000,-21.5577,-134.80200000000002,14.8989,1000,True,False,4.828109169531866,0.9690789503965224,0.5700789665060269,-1,0.16035830537183374,21.00181538734158,left
1638,-148.575,1000,-11.8611,-151.185,20.9693,1000,True,False,4.577118349783831,0.9656986073671714,0.5129055703026942,-1,0.10343119717037966,22.013503348400565,left
1639,-148.567,1000,-11.8366,-134.566,20.9804,1000,True,False,4.578307246834083,0.983109019161345,0.5130011934401898,-1,0.16015303927149885,22.01768389381585,left
1640,-150.298,1000,-11.8385,-134.533,20.0379,1000,True,False,5.069655602247928,0.9826267736374524,0.512332220642103,-1,0.160511285432736,22.009875039439574,left
1641,-150.283,1000,-11.804,-134.414,20.0558,1000,True,False,5.069647856376909,0.9816445227920728,0.5125009294254005,-1,0.16027784903753686,22.014177649433993,left
1642,-148.542,1000,-11.8674,-134.717,20.9868,1000,True,False,4.577623575057267,0.9868417964909655,0.5137653902959826,-1,0.1610438399948779,22.007812396830253,left
1643,-148.54399999999998,1000,-11.854000000000001,-134.668,20.9881,1000,True,False,4.576042621391632,0.9859671342932842,0.5135748857988136,-1,0.1608552491392049,22.008053995784046,left
1644,-150.284,1000,-11.8947,-134.691,20.0153,1000,True,False,5.074191174789566,0.9895815535223476,0.515603903467255,-1,0.16144446120995026,22.010444666968453,left
1645,-150.306,1000,-11.9347,-134.784,19.9909,1000,True,False,5.07398163329692,0.9900892341948915,0.5154439099999483,-1,0.16157205856129805,22.006080373186535,left
1646,-153.315,1000,-14.7058,-159.653,18.3045,1000,True,False,4.8276725937041185,0.9787829120886669,0.3455464458488479,-1,0.20135142897911595,21.778036641611408,left
1647,-153.347,1000,-14.7207,-159.667,18.2768,1000,True,False,4.82547261960656,0.9785866336177934,0.3453007838750947,-1,0.20145665902584217,21.77528512478482,left
1648,-153.377,1000,-26.146,-152.77100000000002,15.5699,1000,True,False,4.791698563269649,1.2503369274455733,0.39774143426112857,-1,0.3854353997192373,20.49101086007198,left
1649,-153.371,1000,-26.1516,-152.785,15.5716,1000,True,False,4.7922123686827724,1.2508315732918747,0.39789105956858045,-1,0.3855008584917521,20.489033999016943,left
1650,-153.289,1000,-14.8498,-164.33900000000003,18.2915,1000,True,False,4.787030841788087,1.2537282488923849,0.34335772679264576,-1,0.33019235253505796,21.627340834792626,left
1651,-153.298,1000,-14.8545,-164.33900000000003,18.2833,1000,True,False,4.786124588784765,1.2538439222446114,0.343305921270716,-1,0.3303004460213601,21.626579135070635,left
1652,-150.3,1000,-14.7724,-164.23,20.9406,1000,True,False,5.068137542014401,1.2555685675088595,0.34491551389047553,-1,0.32975407568309234,21.631435978049595,left
1653,-150.281,1000,-14.753,-164.218,20.9575,1000,True,False,5.068530181392466,1.255925357674485,0.34515284939143187,-1,0.3297014764290435,21.631684697683013,left
1654,-150.254,1000,-12.0257,-145.662,20.0182,1000,True,False,5.1112120744851115,1.2802565620950819,0.5184786503200175,-1,0.257480183105757,21.79178057919048,left
1655,-150.246,1000,-12.015999999999998,-145.622,20.0245,1000,True,False,5.113869514286061,1.2801657434150604,0.5189230406315023,-1,0.2572340126347765,22.144499545470218,left
1656,-150.202,1000,-14.712,-164.235,21.0306,1000,True,False,5.065157474733583,1.2565708144693046,0.344900539625921,-1,0.3300937348516081,21.637750320117092,left
1657,-150.21200000000002,1000,-14.7118,-164.22799999999998,21.0225,1000,True,False,5.066200881689843,1.256242816834431,0.34495328827325084,-1,0.3298658189700563,21.63800092604872,left
1658,-150.27,1000,-26.1467,-152.872,18.3733,1000,True,False,5.068454883625243,1.2564309479171316,0.399768688554569,-1,0.38653853628423746,20.16458960400566,left
1659,-150.262,1000,-26.1461,-152.875,18.38,1000,True,False,5.067666082876824,1.2565615951638407,0.39969508107515095,-1,0.3866514477378494,20.162017001545596,left
1660,-150.218,1000,-21.6615,-145.81,17.5456,1000,True,False,5.0748369196647936,1.2566207725989167,0.5704548936218824,-1,0.25660705376639176,20.845993659612894,left
1661,-150.20600000000002,1000,-21.6372,-145.798,17.5593,1000,True,False,5.074842042923721,1.2565761934814133,0.5706847626756627,-1,0.25635178833569094,20.499360728870823,left
1662,-150.256,1000,-26.1034,-152.82399999999998,18.3949,1000,True,False,5.038231883366632,1.2477028828963814,0.3971700320523689,-1,0.3837106245329009,20.041290513542194,left
1663,-150.252,1000,-26.1056,-152.813,18.3969,1000,True,False,5.038064380421925,1.2477820965093023,0.39724139137308756,-1,0.3837828324932377,20.039504548789584,left
1664,-153.281,1000,-26.1931,-152.884,15.62,1000,True,False,4.797309226921276,1.2572443814958523,0.399940712492624,-1,0.3871097568782387,20.15569067019665,left
1665,-153.281,1000,-26.1959,-152.882,15.6194,1000,True,False,4.797265355580054,1.2572328840095217,0.39996375154892916,-1,0.3871333385154924,20.158754237559375,left
1666,-150.267,1000,-14.8154,-164.43599999999998,20.9733,1000,True,False,5.069144032554912,1.2557892824891583,0.3437822685550279,-1,0.33046374724232097,21.30690414366221,left
1667,-150.27700000000002,1000,-14.8162,-164.44400000000002,20.9688,1000,True,False,5.0678638547991826,1.2545237512802643,0.34331127459945726,-1,0.33021301165044875,21.30510721340259,left
1668,-151.608,1000,-14.8047,-159.868,19.2861,1000,True,False,4.292636303364775,0.9758442139483389,0.3422321119122815,-1,0.20224485270247514,21.29195041996827,left
1669,-151.615,1000,-14.8079,-159.86700000000002,19.2823,1000,True,False,4.292925682827736,0.9753825938652464,0.34201971381476215,-1,0.2021919896481349,21.29305557041577,left
1670,-150.194,1000,-14.7603,-159.81,21.0425,1000,True,False,5.05936783388161,0.9761122963355847,0.34318210290725804,-1,0.20165447633068873,21.30349242723863,left
1671,-148.483,1000,-14.7587,-159.799,22.0652,1000,True,False,4.571501767196438,0.9758450559650388,0.3431334244746406,-1,0.20159192393511335,21.304261465058445,left
1672,-148.517,1000,-14.7226,-159.79,22.0461,1000,True,False,4.569501590219529,0.9737988640962554,0.3428316493697408,-1,0.20079312055716378,21.319376643093445,left
1673,-148.49200000000002,1000,-14.7104,-145.938,22.0649,1000,True,False,4.570019071158444,0.9932956452549604,0.3432500354397499,-1,0.2578722156931782,21.32050307296931,left
1674,-151.637,1000,-14.7259,-145.851,19.2758,1000,True,False,4.294077091186743,0.9912048632621807,0.3424824834321251,-1,0.25781654295531053,21.311737778407682,left
1675,-151.632,1000,-14.7169,-145.833,19.2802,1000,True,False,4.293518857098446,0.9912456909164121,0.34257260291509123,-1,0.25781502029955694,21.310319420822587,left
1676,-153.216,1000,-14.7903,-159.691,18.3566,1000,True,False,4.7823585086828935,0.97690094693332,0.3435759649940993,-1,0.20210760793028068,21.30071745859739,left
1677,-153.215,1000,-14.7932,-159.69299999999998,18.357,1000,True,False,4.782276993491259,0.9769025698942123,0.34359105966699244,-1,0.20210806998452155,21.301086751361982,left
1678,-150.227,1000,-14.7379,-159.687,21.0144,1000,True,False,5.063179032652616,0.9766911227804648,0.3438724552664121,-1,0.2016548375371204,21.30852883593229,left
1679,-150.224,1000,-14.7326,-159.687,21.0179,1000,True,False,5.062958648344032,0.9767013435630351,0.34386133661317847,-1,0.2016715894828529,21.310755408429877,left
1680,-148.36700000000002,1000,-12.0532,-159.811,21.0874,1000,True,False,4.558658746342347,1.2566987289685352,0.51090728785662,-1,0.20216439283101284,21.301477352322618,left
1681,-148.372,1000,-12.0531,-159.81799999999998,21.0853,1000,True,False,4.558848621871293,1.256266543373838,0.5106245116484268,-1,0.2021342581056604,21.302392130595923,left
1682,-150.251,1000,-14.6969,-159.813,21.0061,1000,True,False,5.059040326766161,0.9747071405217863,0.34319560699350904,-1,0.20080702003077153,21.300597024992154,left
1683,-150.263,1000,-14.7305,-159.874,20.9893,1000,True,False,5.058296172911769,0.9752179574534181,0.34320330806024946,-1,0.20098017404585725,21.302800009603153,left
1684,-150.21,1000,-26.1368,-146.016,18.4334,1000,True,False,5.02716848545988,0.9695537378983831,0.39579802420665106,-1,0.2563551724843057,18.93896251309283,left
1685,-150.221,1000,-26.1551,-146.05200000000002,18.4211,1000,True,False,4.996237825597108,0.9637214105577314,0.39335638054082706,-1,0.254765493309125,18.815759720218463,left
1686,-148.41299999999998,1000,-26.0586,-152.838,19.4216,1000,True,False,4.531269448219133,1.246437182149946,0.3958616502979084,-1,0.3838139233660398,18.663850015679465,left
1687,-148.385,1000,-14.6945,-164.35,22.1455,1000,True,False,4.531057927016332,1.2469546527719466,0.34114851467149493,-1,0.3282308831983973,19.76422732695406,left
1688,-148.38299999999998,1000,-12.0349,-159.844,21.0779,1000,True,False,4.557511447292621,1.256501865586332,0.5108873629388394,-1,0.20194508637482203,21.606487196956536,left
1689,-148.384,1000,-14.7022,-164.40200000000002,22.1328,1000,True,False,4.528314014184845,1.2498913638770401,0.3420065402104764,-1,0.32882992271280204,20.050428476958135,left
1690,-150.226,1000,-14.7534,-159.91,21.0169,1000,True,False,5.035338908748776,0.9700432109847776,0.34154247125744597,-1,0.19975234474247927,20.36354504837204,left
1691,-150.251,1000,-26.1074,-146.128,18.4046,1000,True,False,5.036411556957538,0.9696976832449978,0.39654915775024174,-1,0.25494724007526903,19.266361867403628,left
1692,-148.466,1000,-12.0732,-159.904,21.0138,1000,True,False,4.597782664837577,1.2626128785751372,0.5142840458686431,-1,0.20230194863485024,21.762524444250065,left
1693,-148.467,1000,-12.0692,-159.915,21.0152,1000,True,False,4.597142676625271,1.2622691102850638,0.5140980309115811,-1,0.20221368809915624,21.76230956463697,left
1694,-150.266,1000,-26.105999999999998,-146.009,18.3928,1000,True,False,5.034367642480742,0.9683441602265085,0.3963024697950601,-1,0.2550476053054349,19.257227194331907,left
1695,-150.289,1000,-26.1158,-146.014,18.3736,1000,True,False,5.035895751342889,0.9679329708333722,0.39634178762622685,-1,0.2547716409296223,19.255762970015372,left
1696,-153.30100000000002,1000,-26.1412,-145.974,15.6292,1000,True,False,4.765719076053367,0.9662956997309736,0.39591821172792585,-1,0.25454864443595926,19.25395120560221,left
1697,-150.362,1000,-26.1282,-145.96200000000002,18.3125,1000,True,False,5.034688805325817,0.9666549963646256,0.3960735981096078,-1,0.2545978574025228,19.251316368263208,left
1698,-148.545,1000,-21.7159,-146.00799999999998,18.3555,1000,True,False,4.5640242173615695,1.2531830871875256,0.5657322092281213,-1,0.2574483940101563,19.384299725301744,left
1699,-148.564,1000,-21.733,-146.02200000000002,18.3379,1000,True,False,4.562740393412615,1.2526643183897577,0.5654870082342252,-1,0.257344007319302,19.38493451509606,left
1700,-148.499,1000,-12.0261,-159.69,20.9904,1000,True,False,4.5296884350402795,1.2453132578029813,0.5077862541128121,-1,0.19957038137826907,20.36926534920289,left
1701,-153.215,1000,-14.7063,-159.694,18.3741,1000,True,False,4.757048246730232,0.9682314902338652,0.34163395153740655,-1,0.19924475791425586,20.371118511583944,left
1702,-151.621,1000,-21.6679,-145.849,15.6488,1000,True,False,4.262404501147456,1.24568044579764,0.5631708663743132,-1,0.2559334098293607,19.265816375451582,left
1703,-151.605,1000,-21.6669,-145.856,15.6628,1000,True,False,4.262912263520742,1.2454889843717962,0.5631146166116031,-1,0.255844008888846,19.26432319098755,left
1704,-153.31,1000,-26.0748,-145.763,15.6186,1000,True,False,4.764583706561783,0.9678961277406934,0.39710960304854576,-1,0.25538351296016826,19.268643632166054,left
1705,-151.666,1000,-21.6665,-145.769,15.6217,1000,True,False,4.269758396124375,1.244269512184035,0.5633371310931572,-1,0.2555001181592574,19.267743071777236,left
1706,-150.298,1000,-14.7173,-159.608,20.9555,1000,True,False,5.038766339999223,0.9682129443014159,0.3425748566806247,-1,0.19872102085657517,20.379552913990185,left
1707,-150.3,1000,-14.7292,-159.612,20.9528,1000,True,False,5.0375845675617965,0.9678688710842804,0.3424529978231497,-1,0.1986731547924719,20.381058361320253,left
1708,-153.334,1000,-14.8239,-159.67,18.2716,1000,True,False,4.770302384182102,0.9653694175761077,0.3410175070266661,-1,0.19871863788289282,20.379901626642496,left
1709,-153.34799999999998,1000,-14.8468,-159.65200000000002,18.256,1000,True,False,4.771015287330457,0.9651942136272657,0.3410253622447458,-1,0.19871104718668262,20.380420603813214,left
1710,-153.381,1000,-12.1048,-151.165,17.3668,1000,True,False,4.771569231118791,0.9623575024993116,0.5096481323275396,-1,0.10432591111515097,21.116702301644995,left
1711,-153.387,1000,-21.7058,-134.857,14.8002,1000,True,False,4.771410062118573,0.9622497125823014,0.5649837205709242,-1,0.16049710310229254,20.022285902218922,left
1712,-153.322,1000,-26.1388,-145.792,15.6111,1000,True,False,4.771452173735218,0.9652710033812556,0.39654484038975013,-1,0.25443700576269124,19.630116930865874,left
1713,-153.339,1000,-26.1467,-145.79399999999998,15.5945,1000,True,False,4.772194675102164,0.9659838516882291,0.39675545283901564,-1,0.2547320961899487,19.62713790149211,left
1714,-153.444,1000,-26.1998,-145.718,15.5111,1000,True,False,4.79932478218004,0.9685684454437944,0.3978452877922448,-1,0.2561710284029449,19.74670930043713,left
1715,-153.438,1000,-26.1822,-145.7,15.52,1000,True,False,4.800184215041079,0.9683107673796688,0.3979102920420998,-1,0.2559369502908507,19.748101143051894,left
1716,-153.406,1000,-26.2428,-145.875,15.5242,1000,True,False,4.828124405911313,0.9781372808057288,0.401169035349572,-1,0.2584842285995741,20.983814499331377,left
1717,-153.38299999999998,1000,-26.0805,-145.597,15.5765,1000,True,False,4.768869432816546,0.959850159305876,0.39591448388079203,-1,0.2524405864092326,19.636621751955538,left
1718,-153.394,1000,-26.0805,-145.578,15.5691,1000,True,False,4.769409352153397,0.959119004061115,0.39584052796759717,-1,0.25216803968847634,19.636131532837762,left
1719,-153.363,1000,-26.0638,-145.509,15.595,1000,True,False,4.804648370022687,0.9644172819682344,0.39892946219440467,-1,0.2531079568328236,19.761943364807504,left
1720,-153.366,1000,-26.0664,-145.514,15.5923,1000,True,False,4.804636801354104,0.9645083088395066,0.398928549698637,-1,0.253119793680025,19.761762331735977,left
1721,-150.395,1000,-26.0594,-134.645,18.307000000000002,1000,True,False,5.042503231480329,0.7145760306876985,0.39587964212832144,-1,0.15883414233966545,19.63074029987775,left
1722,-150.387,1000,-26.0669,-134.657,18.3153,1000,True,False,5.043988082684888,0.714111930495964,0.39567670760307944,-1,0.15865068449567388,19.632702248927348,left
1723,-153.424,1000,-26.1687,-134.583,15.5326,1000,True,False,4.797193273178478,0.7162084719982658,0.3977380885397038,-1,0.15940923822920708,19.75374124724099,left
1724,-153.392,1000,-26.1228,-134.599,15.5674,1000,True,False,4.7936513639753064,0.7159325880991291,0.397443697990295,-1,0.15914875862920802,19.759541587179612,left
1725,-153.446,1000,-26.2137,-134.725,15.5089,1000,True,False,4.798423131551312,0.7174690076643173,0.39761177299351813,-1,0.15977679022737076,19.748164237307904,left
1726,-153.469,1000,-26.2171,-145.614,15.4917,1000,True,False,4.798506606740544,0.9621905055980596,0.39743736919751055,-1,0.2532704452144903,19.74767716974872,left
1727,-153.51,1000,-26.2813,-145.631,15.4457,1000,True,False,4.763902960537527,0.9560672682116624,0.3946135463508529,-1,0.2521926814803381,19.618804316854103,left
1728,-153.514,1000,-26.2671,-145.56799999999998,15.4486,1000,True,False,4.76573683217987,0.9543129921886032,0.39450084748458547,-1,0.2515420220573195,19.613955678601144,left
1729,-153.597,1000,-21.8104,-134.398,14.6389,1000,True,False,4.777084358320055,0.9498367231933732,0.5626128401884184,-1,0.15807914571436898,20.02221074469368,left
1730,-153.59,1000,-21.7996,-134.35399999999998,14.6486,1000,True,False,4.778219993273756,0.9489508757737495,0.5624910536553487,-1,0.15787453075433736,20.0246773225956,left
1731,-153.506,1000,-21.6705,-116.977,14.7276,1000,True,False,4.769762536501106,0.7090865005510666,0.5634006771880804,-1,0.10148935246730344,20.04343233686698,left
1732,-153.486,1000,-21.6522,-116.955,14.7469,1000,True,False,4.76915257869239,0.708826694965319,0.5633184803257694,-1,0.10137716216584633,20.04412229019152,left
1733,-153.555,1000,-26.2571,-134.42,15.4268,1000,True,False,4.7668811538085745,0.7071259177454637,0.39371957379798184,-1,0.1579493629466041,19.632245268398638,left
1734,-153.547,1000,-26.2308,-134.43,15.4386,1000,True,False,4.768608074206717,0.7074558750011366,0.393832866738774,-1,0.15789703863948323,19.639817175981896,left
1735,-153.532,1000,-12.0546,-150.619,17.2784,1000,True,False,4.807711847543398,0.9540449003117581,0.5108907946470014,-1,0.10156973831976987,21.290687287431968,left
1736,-153.536,1000,-21.6933,-134.237,14.7113,1000,True,False,4.777775539885492,0.9476156955961591,0.5626924623960687,-1,0.15700692426036209,20.0584014093949,left
1737,-154.991,1000,-26.085,-134.219,14.6762,1000,True,False,5.339757701633188,0.7176173200969935,0.4030215929365558,-1,0.15766183265474046,20.19372176677801,left
1738,-154.991,1000,-26.0863,-134.239,14.6765,1000,True,False,5.338973604455685,0.7178357963837672,0.4028986973776047,-1,0.15778891570123033,20.19449438580042,left
1739,-155.034,1000,-26.1394,-134.19299999999998,14.6301,1000,True,False,5.336669603483939,0.7174098484016697,0.4028535731276634,-1,0.15813768275054235,20.596836160363008,left
1740,-158.116,1000,-21.7367,-116.646,11.322000000000001,1000,True,False,5.065996100770968,0.7143147695796528,0.5719472399775546,-1,0.10117850561366187,20.92281412538885,left
1741,-154.998,1000,-21.6028,-116.155,13.9792,1000,True,False,5.311246251070867,0.7120409808684762,0.5734769678611339,-1,0.10051302438990956,20.511532092287624,left
1742,-154.999,1000,-21.601,-116.14399999999999,13.979000000000001,1000,True,False,5.31146952553872,0.7120442169991633,0.573546704176962,-1,0.10050016247895013,20.511785868648857,left
1743,-158.055,1000,-21.5704,-116.18299999999999,11.4088,1000,True,False,5.069683612506776,0.7113439298805456,0.5720588252671926,-1,0.10064959356798862,20.95537561726082,left
1744,-158.06,1000,-21.5811,-116.18,11.4025,1000,True,False,5.070576851492023,0.7112804286912262,0.5721539802334804,-1,0.10061185082163604,20.951537775232524,left
1745,-154.953,1000,-21.5332,-108.555,14.032,1000,True,False,5.3097197803072005,0.7295461961646821,0.5730409731201193,-1,0.19088319558978029,20.96746148899377,left
1746,-154.938,1000,-21.5341,-116.04299999999999,14.0371,1000,True,False,5.310217487133466,0.7117489632920148,0.5738111385041808,-1,0.1002241447869213,20.963313432327105,left
