,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
971,-106.20700000000001,-45.2031,-38.5838,-134.9,23.53,158.007,True,True,1.1662504191834533,1.4042056448354403,0.8823248520231821,2.140097422274299,0.39212674743944276,15.916310640189094,center
972,-106.194,-48.8424,-31.1964,-135.145,29.8303,153.394,True,True,1.170397557440062,1.3851846339947995,0.7368007843870036,2.451333341751314,0.390246427831846,17.090995775017817,center
973,-106.227,-48.815,-38.5897,-127.24700000000001,23.5366,157.977,True,True,1.1747526760577764,1.3937494411368843,0.8884276529784364,2.4636634995638493,0.5376800251265873,16.04626674364015,center
974,-106.225,-48.8133,-38.5882,-127.23899999999999,23.535999999999998,157.98,True,True,1.1747407257644134,1.3937344390953328,0.8884186153560452,2.463638437691535,0.537792313580678,16.04569976323266,center
975,-106.17399999999999,-48.8933,-31.113000000000003,-135.188,29.8997,153.32299999999998,True,True,1.1717684208931374,1.387553761960915,0.7373420274409804,2.4498784222315915,0.38945091255300496,17.108753700341197,center
976,-106.18299999999999,-48.9063,-31.1179,-135.203,29.888,153.308,True,True,1.1718390747124294,1.387526903796854,0.7366330568077022,2.4498314961425174,0.3897998661565486,17.107161698044116,center
977,-106.14,-48.8206,-31.209,-135.138,29.8796,153.417,True,True,1.169720567067846,1.3827364508259898,0.7358397811122086,2.4473816824157493,0.38955668153190887,17.08942244988665,center
978,-106.137,-48.8292,-31.2093,-135.132,29.9112,153.408,True,True,1.1710250113630631,1.382672413009428,0.735761668602589,2.4478917731427727,0.389627516287054,17.084078844502805,center
979,-106.32799999999999,-48.8673,-38.567,-127.22,23.3487,157.997,True,True,1.1630851107889888,1.3875539171368036,0.8853148003171813,2.438251642768022,0.5346220471844418,15.924916235245407,center
980,-106.285,-48.8316,-38.5563,-127.19200000000001,23.43,158.00799999999998,True,True,1.1642258991570333,1.3863507457409623,0.8838596198817046,2.441400591441024,0.5347337025420378,15.92730408200371,center
981,-106.228,-45.0595,-38.6471,-134.797,23.3667,158.204,True,True,1.1596024747650715,1.4015370432086451,0.8833474719625861,2.1315928478734025,0.392240440014341,15.87426138285891,center
982,-108.595,-44.9838,-38.6539,-127.07700000000001,16.4846,163.09,True,True,0.8882063758177436,1.380171388606229,0.8828882969456519,2.128892909894738,0.5352066131561214,14.770082447312141,center
983,-106.20299999999999,-45.1215,-38.7004,-134.911,23.409000000000002,158.134,True,True,1.1625137599159783,1.403063156751937,0.8826992057120011,2.1358552835552573,0.39312627563257446,15.886921222587464,center
984,-106.169,-45.126999999999995,-38.6994,-134.928,23.4671,158.123,True,True,1.1643375548839388,1.4053796996942494,0.8834105912443312,2.1397829840202203,0.3938541317921597,15.896330725162402,center
985,-106.26700000000001,-45.0727,-44.7257,-127.15299999999999,16.477,163.01,True,True,1.1583589013214548,1.404395676295364,1.0667221106910745,2.1328287108936124,0.5367908551197831,14.788092514450657,center
986,-106.279,-45.0743,-44.7287,-127.15799999999999,16.4586,163.015,True,True,1.1582380974025626,1.403260579385144,1.066860158684455,2.131774013525045,0.5362247667964612,14.78590280197776,center
987,-108.537,-44.9761,-38.6985,-127.089,16.4896,163.129,True,True,0.8902088983596395,1.3836692453158985,0.8850711384012638,2.130269503349137,0.537131851956582,14.772172947916175,center
988,-108.524,-44.9675,-38.6877,-127.073,16.5034,163.138,True,True,0.8901953871207936,1.383694595584068,0.8857087826493243,2.131350341484358,0.536992334591546,14.771699402875775,center
989,-106.26700000000001,-48.7446,-38.6185,-127.226,23.3569,158.119,True,True,1.1637374272048107,1.3899367761519605,0.8864447691009907,2.4432849277982784,0.5366302737048412,15.912722239338933,center
990,-106.14200000000001,-41.2884,-38.6516,-117.488,23.1467,163.29,True,True,1.1533264562952565,1.087533153969201,0.8898391164705719,2.4532070282600205,0.439841697584938,14.86461718132139,center
991,-106.17200000000001,-41.2842,-38.655,-117.43700000000001,23.0481,163.31799999999998,True,True,1.1512610447180434,1.0876550151705193,0.8912765458536146,2.4505984252168713,0.44005733767042887,14.861852598061514,center
992,-106.161,-41.283,-38.6562,-117.444,23.064,163.317,True,True,1.1515845806003662,1.0876659960884414,0.8904827425717253,2.451069029713141,0.44037031432400753,14.862546192327914,center
993,-108.522,-41.2888,-38.7376,-117.55799999999999,16.2889,163.328,True,True,0.8891781143436933,1.0896113087503512,0.8923713868680065,2.449476972839375,0.44068409141189036,14.847073260725281,center
994,-108.53299999999999,-41.2982,-38.7381,-117.56700000000001,16.2883,163.313,True,True,0.8898366835768167,1.0906602102961223,0.893229403313379,2.44915516395215,0.44050380541887363,14.848785485244939,center
995,-111.86200000000001,-37.1445,-38.4059,-117.696,8.985560000000001,168.308,True,True,0.6528492099012827,1.0917473209880968,0.8887256930846723,2.169677768397068,0.43369698302825993,13.795093222494044,center
996,-111.84,-37.1544,-38.4,-117.666,9.00265,168.292,True,True,0.6529381386146655,1.0907152204539827,0.888507557840884,2.1699049675257016,0.43333853125619415,13.797094106816832,center
997,-106.18299999999999,-41.5311,-38.6804,-124.45200000000001,23.2558,158.22899999999998,True,True,1.1578908723594967,1.1044473415068397,0.8868996931779516,2.4365224813444697,0.29265326329877694,15.882983381103298,center
998,-106.257,-45.1498,-38.6398,-134.791,23.2438,158.15200000000002,True,True,1.1600004444332177,1.408974773364314,0.8873686624075205,2.1368515971818964,0.39457974293578185,15.889795924345341,center
999,-108.64299999999999,-41.342,-38.6046,-117.429,16.1765,163.291,True,True,0.8801093770909033,1.0829279934151597,0.8886157334350049,2.424710461267328,0.43615686472538223,14.739682526176518,center
1000,-108.677,-37.2204,-38.6131,-124.374,16.1423,163.292,True,True,0.8799556259704854,1.1054708419072643,0.8896429146731027,2.1533012258088964,0.29109892568139045,14.740394389809744,center
1001,-108.77799999999999,-44.9138,-38.6551,-126.99600000000001,16.0321,163.273,True,True,0.8799239886275816,1.3896778682274327,0.890928639602474,2.123371237179522,0.5385477166793746,14.756234538412203,center
1002,-108.79299999999999,-44.9155,-38.6536,-126.992,16.0175,163.276,True,True,0.8795936712504495,1.389719976062666,0.8910148850856295,2.1232287657120303,0.538622936414548,14.75552432619422,center
1003,-108.76799999999999,-44.9316,-38.635,-126.969,16.0932,163.249,True,True,0.8813164335752622,1.3863507457409758,0.8897988519680223,2.1210216954305956,0.5371001813213684,14.763396608936793,center
1004,-108.743,-44.9429,-38.6413,-127.008,16.1333,163.233,True,True,0.8827531662032586,1.3887312938312437,0.8906647195937192,2.121036208990888,0.5373120897825358,14.761964902179168,center
1005,-108.619,-44.8814,-38.6778,-127.01899999999999,16.2135,163.261,True,True,0.8840062929610736,1.3886658518477417,0.890355226541551,2.1272596982813092,0.5380242046676965,14.754281587280762,center
1006,-108.62299999999999,-37.1943,-38.6748,-124.486,16.1829,163.295,True,True,0.8822050439011823,1.1060485021578137,0.889307616356449,2.156045024911433,0.29126549293818293,14.743831508852207,center
1007,-108.625,-44.8445,-38.7596,-127.01799999999999,16.1393,163.328,True,True,0.8834757408553147,1.3886802131340095,0.8911642343969066,2.1273855604237513,0.5394737307289222,14.757243573782473,center
1008,-108.62100000000001,-44.8385,-38.759,-127.007,16.134,163.33700000000002,True,True,0.8832966981906337,1.388679324233897,0.8911642343969066,2.1267642293463296,0.5395916211063233,14.757008032929695,center
1009,-106.42200000000001,-40.8322,-44.7254,-126.98,15.8903,168.31799999999998,True,True,1.144452188317527,1.4102527423411455,1.0765577810773446,1.8612641460359742,0.5397730094037535,14.754176108299744,center
1010,-106.383,-40.8245,-44.7351,-126.97399999999999,15.9491,168.317,True,True,1.1462235611401785,1.4102095134441768,1.075974788388118,1.8638403289832601,0.5405767585503315,14.756015456758448,center
1011,-108.704,-40.7958,-38.6962,-126.884,16.0488,168.333,True,True,0.8808289710587385,1.387436144128044,0.891960546351224,1.8626842975790943,0.5391853316465015,14.754197061177903,center
1012,-108.696,-40.8009,-38.7082,-126.88799999999999,16.0545,168.324,True,True,0.8811930526305176,1.3862643394292082,0.8914046782119543,1.862863451563871,0.5391303894385437,14.757633169699435,center
1013,-108.76799999999999,-44.8786,-38.7049,-126.959,15.9773,163.335,True,True,0.8797606584865103,1.3886600117677117,0.8915391427756183,2.1232144752890796,0.5395547488756253,14.753888926487177,center
1014,-108.76100000000001,-44.8862,-38.7121,-126.971,15.9926,163.317,True,True,0.8800373136024424,1.3886747963989496,0.8914294397656584,2.1237518504021633,0.5393242970239513,14.755195282768726,center
1015,-108.667,-40.6633,-38.806,-134.841,16.0086,163.303,True,True,0.8793006971817308,1.4087902571315363,0.8908962964272334,1.8565785042787948,0.3935850594536153,14.744952896675205,center
1016,-108.64200000000001,-37.1988,-38.7961,-124.52600000000001,16.0397,163.313,True,True,0.87956858447304,1.106443074382337,0.8899532231672139,2.155726030787261,0.29223480586250455,14.745809380113544,center
1017,-108.796,-37.0529,-44.6614,-117.76799999999999,8.58318,168.44799999999998,True,True,0.8719090739216272,1.1075615533794267,1.0711163645729764,2.1464757508572996,0.4315089592792153,13.68544794123441,center
1018,-108.788,-37.0568,-44.6613,-117.76100000000001,8.58571,168.44299999999998,True,True,0.8719891040306209,1.107535677671217,1.071105545707525,2.1465739941113933,0.4315630198627333,13.686795723931732,center
1019,-112.006,-32.3383,-38.523,-124.83,8.613660000000001,168.46200000000002,True,True,0.6415780808912306,1.106550270428597,0.8850366606234845,1.9151220665693776,0.2862641488948026,13.680310497982525,center
1020,-111.985,-32.3165,-38.5169,-124.84100000000001,8.62762,168.47299999999998,True,True,0.6403508181903144,1.1053182976187799,0.8827508060708518,1.9145958182786835,0.28638117493188964,13.682182637852652,center
1021,-112.23,-35.5378,-38.4874,-135.25799999999998,8.41258,168.518,True,True,0.6368992786136872,1.4090883287925873,0.884378251856498,1.60694660428287,0.38660140691793415,13.66268840504693,center
1022,-112.28299999999999,-29.9755,-38.4594,-146.05200000000002,8.354439999999999,168.56099999999998,True,True,0.634759678413071,1.4689660258158417,0.8838647723944355,1.4183842933470765,0.28284423638255063,13.656991526022882,center
1023,-116.85600000000001,-29.8125,-30.9428,-145.898,8.38865,168.732,True,True,0.44468296329218854,1.4068724014626641,0.7378424311602325,1.416859141093762,0.28321025677286266,13.644556213256848,center
1024,-116.876,-29.8144,-30.9315,-145.9,8.38245,168.733,True,True,0.44456453808293983,1.4068759542514937,0.7385405754171254,1.417158978360623,0.2827383071837488,13.645185370374575,center
1025,-123.648,-26.756,-22.2211,-135.486,8.32815,168.835,True,True,0.29750940555661676,1.0907373361307178,0.6368942081505571,1.7297537491258221,0.18348249475490955,13.722045404030759,center
1026,-116.926,-26.7573,-30.96,-135.50799999999998,8.32377,168.833,True,True,0.44295820811846986,1.102394771532332,0.7362405968897954,1.7182229093957915,0.18217310965538913,13.626739584227726,center
1027,-116.758,-29.7786,-30.9695,-145.911,8.50832,168.747,True,True,0.4495168576188014,1.4167282104754604,0.7422373672766214,1.432419597919665,0.2858452054271935,13.737082936381777,center
1028,-116.76,-32.0204,-30.9692,-124.709,8.47991,168.78400000000002,True,True,0.44874355218148754,1.0908197815333398,0.7414666234311283,1.9244808631849333,0.2888261066391955,13.73646152418013,center
1029,-116.87700000000001,-35.3438,-30.9529,-135.07299999999998,8.41971,168.737,True,True,0.44915531531256614,1.396106944582206,0.7432359459122716,1.6166367363235838,0.3900441643587551,13.746669860864234,center
1030,-116.876,-35.3587,-30.9622,-135.076,8.4167,168.72400000000002,True,True,0.44884303403446646,1.396086160638227,0.7432693359171395,1.61674346865234,0.38999374140110116,13.746460104928806,center
1031,-112.241,-35.5037,-38.4071,-135.113,8.47958,168.58599999999998,True,True,0.6415285264895185,1.4171589320272384,0.8899094934021033,1.6200349234928177,0.38975956626003466,13.759201080281077,center
1032,-112.27600000000001,-35.5421,-38.4059,-135.134,8.48575,168.558,True,True,0.6425272456315723,1.4184821791418958,0.89091899425001,1.6196509324320612,0.38968258400535455,13.76418934232579,center
1033,-117.132,-29.9405,-26.8558,-135.828,7.3841,167.489,True,True,0.4484452573864166,1.417220694671198,0.962766500857015,1.4208231101006499,0.18231510190172687,13.720900938909816,center
1034,-117.104,-29.9645,-26.8567,-135.861,7.41299,167.46099999999998,True,True,0.4464076347868744,1.4085440720041753,0.9552358950140969,1.4126318372026554,0.18169064364849563,13.626186937625159,center
1035,-116.935,-35.5621,-31.0009,-135.233,8.4546,168.52700000000002,True,True,0.44935260444023084,1.387428288250973,0.7387310638963965,1.6030600228273577,0.3862280816936719,13.661118752777684,center
1036,-116.97,-35.5446,-30.9929,-135.225,8.43075,168.543,True,True,0.44860526461974154,1.387343200181793,0.7385528330471584,1.6016317240682716,0.3861606933643106,13.65657949702048,center
1037,-112.391,-35.596,-38.4533,-135.336,8.40524,168.46900000000002,True,True,0.6381680811682382,1.4104688334086593,0.8839071782271872,1.6032351338452662,0.3863678806717917,13.66702388028795,center
1038,-112.37299999999999,-35.5923,-38.4785,-135.34799999999998,8.382530000000001,168.475,True,True,0.637913961280817,1.4105380740396514,0.8844638652024641,1.6042874547699544,0.3864420335781822,13.663942087866861,center
1039,-116.935,-30.0176,-31.0455,-146.17700000000002,8.41633,168.50900000000001,True,True,0.4513449464148636,1.4191356210230706,0.7435787449835347,1.4259557382135437,0.2846966246700224,13.764790132907425,center
1040,-116.884,-30.0134,-31.0137,-146.125,8.47498,168.518,True,True,0.4520144861928527,1.417690706049302,0.7431828449499149,1.4275234027293813,0.2845224693668949,13.76628015371232,center
1041,-116.992,-29.9066,-31.0434,-146.02100000000002,8.320089999999999,168.65,True,True,0.4468144559266276,1.409965502959767,0.7393846495747088,1.4166439380164428,0.28374920702265066,13.65536316342405,center
1042,-116.92299999999999,-29.8471,-31.0262,-145.939,8.357389999999999,168.704,True,True,0.4461623745772916,1.4084410560636085,0.7381824699907376,1.4203878083952655,0.2842393569063603,13.651120681077176,center
1043,-116.863,-29.8598,-30.9627,-146.106,8.46428,168.642,True,True,0.4461773740689389,1.4070282565332468,0.7359885267011669,1.4180055674788579,0.2831287084964012,13.644860560535278,center
1044,-116.89200000000001,-29.9755,-30.9746,-146.165,8.47959,168.547,True,True,0.44796581630334315,1.4084465745607992,0.7371865421419569,1.416985323153204,0.2828491110067536,13.65745523220876,center
1045,-117.19200000000001,-29.910999999999998,-26.866,-136.041,7.32989,167.50099999999998,True,True,0.44511659898374506,1.4113543680738572,0.9564102696204636,1.4070740395591423,0.181379340041014,13.626250154054391,center
1046,-117.304,-29.8688,-26.8785,-136.04,7.24748,167.558,True,True,0.44424145629401335,1.4113985008738084,0.9567213206251104,1.4051164777606076,0.1814982397389634,13.620303472032807,center
1047,-117.316,-29.8359,-26.8886,-135.88,7.2131300000000005,167.613,True,True,0.44343018619204544,1.4110599259070236,0.9568832366555541,1.4069322657952552,0.18214213273601076,13.61760652189835,center
1048,-117.31,-29.8205,-26.8753,-135.842,7.231139999999999,167.62599999999998,True,True,0.4434896550156764,1.410928444982049,0.9574935162340277,1.4077886506948323,0.18192385142011552,13.615745851526178,center
1049,-117.40799999999999,-29.8672,-26.8931,-135.971,7.20142,167.56,True,True,0.44725123533555894,1.4211988947466039,0.96359384099711,1.417433675895758,0.18303773273009907,13.718946751506161,center
1050,-121.434,-33.6897,-38.6402,-146.40200000000002,7.0101,167.514,True,True,0.7355197459307311,1.4765553560379359,0.882412354939327,1.138000199517617,0.28700434140243264,13.633577878799343,center
1051,-127.194,-33.6847,-31.2778,-146.44799999999998,6.99202,167.551,True,True,0.5506193260015932,1.4180057551231702,0.7378880440409621,1.1377068599351028,0.2881416406772797,13.62292353186279,center
1052,-127.193,-33.6851,-31.2811,-146.45,6.99135,167.551,True,True,0.5501063922201472,1.4180135809109657,0.7378843173054362,1.1376416614267322,0.28811035437137067,13.623225683527911,center
1053,-127.18299999999999,-33.5764,-31.1539,-146.292,7.05991,167.66099999999997,True,True,0.5496904580345477,1.4147135541864468,0.7369322391677621,1.1356804464195502,0.28721084738915353,13.619519869205144,center
