,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
12,-138.162,-57.8368,-18.5667,-160.621,21.8371,139.063,True,True,2.6927377250312183,1.5229724388650412,0.7497790882961148,1.655019445025429,0.1853008739264595,20.874712164892426,center
13,-138.174,-53.3437,-18.5445,-152.921,21.8265,139.031,True,True,2.6919993659447488,1.228984873253657,0.7505037611984101,1.8429046307598707,0.09839463468497818,20.90003492479763,center
14,-138.171,-49.9273,-18.5327,-152.898,21.8309,143.003,True,True,2.691873889864165,1.2286412541353775,0.7505795868720454,1.5880521262416942,0.09826498764239051,20.899617127686653,center
15,-138.048,-56.3998,-18.4424,-136.137,21.9634,138.847,True,True,2.700427155881766,1.2107402912254903,0.7510481766592538,2.1371488804577776,0.1489013021243375,20.925166517480644,center
16,-138.05700000000002,-56.3929,-18.4449,-136.113,21.9534,138.856,True,True,2.6992179113877506,1.2105065503690433,0.7510558237245513,2.136683043667687,0.14889578507369805,20.922010251532456,center
17,-134.873,-57.9767,-26.0991,-146.468,21.9589,142.806,True,True,2.999448760134546,1.5234978027428037,0.8391502932551314,1.664106800931513,0.23513638304295414,20.92649529929274,center
18,-134.834,-60.7292,-26.108,-146.558,21.9969,138.811,True,True,3.0020664691587866,1.5234341033121488,0.8387324566226606,1.9521107100580242,0.2348795115777151,20.931339357754435,center
19,-134.85299999999998,-53.4554,-26.1045,-136.16899999999998,21.9934,142.833,True,True,3.000673125904456,1.229582284650742,0.8373974232062439,1.8534640277606935,0.14944724452582248,20.934782605132447,center
20,-134.85299999999998,-53.4083,-26.1163,-136.192,21.9891,142.892,True,True,2.9994838155213084,1.2299700033427932,0.8371899241942281,1.8534154544572177,0.1497266312259402,20.93077974271327,center
21,-131.69899999999998,-53.4674,-16.4324,-152.908,24.9917,138.881,True,True,2.7166458543569556,1.5183733903450924,0.9716803072252256,1.854587654496681,0.09836456689178158,22.071069186051528,center
22,-131.69799999999998,-53.4807,-16.430999999999997,-152.912,24.9932,138.866,True,True,2.7169118322462364,1.5184637485849821,0.9718328801681898,1.8543969122958315,0.09832304242358743,22.069030413454815,center
23,-128.901,-53.2658,-16.3946,-152.851,27.8858,139.106,True,True,3.041569921777291,1.516488533949695,0.969412055523462,1.8496974799699861,0.09868385999258206,22.060364656191005,center
24,-128.898,-53.27,-16.3953,-152.864,27.8898,139.097,True,True,3.0419415163700165,1.5162829206239707,0.9693222496523334,1.849391347656879,0.09863107555977213,22.0585233233794,center
25,-128.86,-53.4144,-16.3863,-152.928,27.9298,138.92700000000002,True,True,3.0513862434432695,1.5189063615019975,0.9710620110081772,1.8594910280982366,0.09860914071107042,22.0791681560548,center
26,-128.859,-53.4261,-16.3869,-152.944,27.930999999999997,138.909,True,True,3.0506020097750612,1.5183758055162144,0.9707192416236097,1.8598908335543185,0.09855749159719004,22.081085929634163,center
27,-128.856,-53.4105,-16.3745,-152.76,27.921,138.951,True,True,3.0294905167812995,1.5085955169849126,0.9657776389368156,1.8420165187403206,0.0978060746611906,20.77398222526099,center
28,-128.833,-53.4356,-16.3714,-152.738,27.9358,138.925,True,True,3.032643889787911,1.5100725294981288,0.9669766908510267,1.84418616454652,0.09784711555979393,20.780922148514115,center
29,-128.886,-53.4515,-16.4081,-152.627,27.8724,138.946,True,True,3.0329011982080503,1.5126429447195295,0.9688895676590985,1.8435360984288245,0.0982464428868469,20.767124242813985,center
30,-128.933,-53.4295,-16.4421,-152.515,27.8243,139.007,True,True,3.029583404248931,1.5118307993063589,0.9684132668262961,1.838353380477024,0.09851481725210495,20.758821281968274,center
31,-128.936,-53.2858,-16.3997,-152.57299999999998,27.8497,139.111,True,True,3.0206532222803286,1.5053885426222473,0.9639031408338449,1.8365245175367126,0.09800848115156907,20.754655020533107,center
32,-128.953,-53.2706,-23.038,-136.089,25.054000000000002,143.054,True,True,3.018978363097031,1.504711002134759,1.0468862685505067,1.835392807846293,0.1487421511303929,19.662355055254995,center
33,-128.998,-53.3418,-23.0294,-135.923,25.0014,142.994,True,True,3.0190330105369556,1.505756794584911,1.049537370216998,1.8350688246439888,0.14875693390605116,19.661236022874384,center
34,-131.756,-53.3455,-23.0331,-135.92,22.0278,142.99,True,True,2.6947535189380787,1.5054579817253118,1.0495265428777734,1.834646878020862,0.14868110822703937,19.66205619155196,center
35,-129.014,-53.346000000000004,-23.0268,-135.827,24.9896,143.009,True,True,3.0231144062528186,1.506284911614274,1.0512278049554318,1.8313324636960346,0.1486954261508607,19.67002215752939,center
36,-129.014,-53.3351,-23.0249,-135.92,24.9953,143.02200000000002,True,True,3.023116580988435,1.5070371553398516,1.0506012275067877,1.8306445418179873,0.14880538036417978,19.668887691489775,center
37,-129.041,-53.3612,-22.9901,-135.65,24.9727,142.99,True,True,3.028285804005292,1.5074695444909534,1.0538647105349481,1.8331510525514785,0.1486412879689085,19.652203211777103,center
38,-129.058,-53.2871,-23.0025,-135.606,24.9524,143.10299999999998,True,True,3.024784302252053,1.5069386562240827,1.053336248341559,1.8286291230755054,0.14901190437915532,19.6372126369893,center
39,-131.80100000000002,-49.7725,-16.0587,-135.649,25.0288,147.62,True,True,2.6924479927985105,1.4869066956726813,0.9651082667123952,1.5715635810274897,0.14825086267869692,19.63430127097755,center
40,-128.997,-53.2927,-22.9454,-135.713,25.0272,143.053,True,True,3.0219925970696813,1.504450061298158,1.0507778520785735,1.828147091981512,0.1482289078641658,19.63342507694418,center
41,-128.939,-53.2309,-16.3064,-135.053,27.8387,143.264,True,True,3.0248446327078207,1.4884895221644094,0.9695505825068027,1.8336251768094565,0.15095593051066786,20.532622990801617,center
42,-128.936,-53.2401,-16.3118,-135.016,27.8363,143.261,True,True,3.0257745861587093,1.4890536772080862,0.970064950150447,1.8346042897189039,0.15113392941338064,20.535741420990814,center
43,-128.863,-53.2259,-16.2594,-134.928,27.9061,143.286,True,True,3.0260694599228404,1.4896281547363945,0.9699375589369907,1.8397890291470234,0.15169594942134723,20.553419391341624,center
44,-128.856,-53.2491,-16.2632,-134.931,27.9126,143.252,True,True,3.028093058692916,1.4898605759133112,0.9701678725583859,1.8415331613080224,0.15164554070098923,20.55982087364283,center
45,-128.935,-53.4209,-16.2106,-134.637,27.8511,143.037,True,True,3.026127950233359,1.487863122457991,0.9721020961817952,1.8475980353920904,0.15099523205430693,20.567694975763853,center
46,-128.945,-53.3907,-16.2057,-134.513,27.8394,143.077,True,True,3.02778920273222,1.4881103624022438,0.9734535461152541,1.847062512189745,0.15105071573853165,20.56706374670209,center
47,-128.903,-56.3978,-16.2409,-123.764,27.8556,143.16299999999998,True,True,3.0272639414606557,1.5056784043998817,0.973544648253816,2.1404844885308996,0.24061571122989775,20.572040125772126,center
48,-128.884,-49.702,-16.245,-134.529,27.8699,147.941,True,True,3.0275097502947124,1.4895651998713928,0.9733237637980974,1.5763328453541923,0.15187527596184536,20.56505904619011,center
49,-128.921,-53.2371,-16.236,-134.532,27.84,143.282,True,True,3.026823817494798,1.4891514125335195,0.9738642313207259,1.8377369457726835,0.1513579439873271,20.545490272690444,center
50,-128.916,-53.208999999999996,-16.2361,-134.549,27.8435,143.32,True,True,3.0265788738220425,1.4895588454028874,0.9738350104053487,1.8366248373829546,0.151480159112876,20.540825194443926,center
51,-128.918,-53.1767,-16.2732,-134.599,27.8329,143.363,True,True,3.029252868340331,1.4912293043323512,0.9744270285215858,1.8373351987637214,0.15179290293403072,20.54330272912966,center
52,-128.92700000000002,-53.1316,-16.2907,-134.627,27.8205,143.42700000000002,True,True,3.0285414243734206,1.4917132605578376,0.9743640775138328,1.8348890984655473,0.15202495772148183,20.54064996388374,center
53,-128.905,-53.2129,-16.2197,-134.662,27.8651,143.29,True,True,3.0244302269259116,1.488550925449643,0.9720442728426142,1.838469508170014,0.15124747098057287,20.539436345866957,center
54,-131.707,-53.1648,-8.85233,-134.602,27.8702,143.35,True,True,2.695376591977842,1.5046095405073001,0.9179243073744395,1.8360838138023563,0.15128349529961976,20.54166206988197,center
55,-128.876,-53.1149,-16.2267,-134.656,27.898000000000003,143.398,True,True,3.0252575149248093,1.487109484357087,0.9705805446886998,1.8379735822767114,0.15145154928671792,20.551571897407324,center
56,-131.655,-53.1226,-8.854610000000001,-134.705,27.9211,143.36700000000002,True,True,2.69721387153132,1.5035517315298115,0.916430023901645,1.8395950417474938,0.15114775721068893,20.550845614636824,center
57,-131.711,-49.4125,-15.9662,-124.322,25.0914,153.14,True,True,2.6917064783576,1.5042776472656014,0.9680719255451874,1.5739599796801147,0.23550439406864992,19.454442454848255,center
58,-131.705,-49.385,-15.9706,-124.32,25.0925,153.181,True,True,2.6914396994241003,1.5047841250313436,0.9682287583240354,1.5739746405155994,0.2357864890874036,19.450276097314234,center
59,-131.605,-53.0541,-8.78626,-134.671,27.9748,143.46,True,True,2.6953654699051834,1.504141015500243,0.9160763543683034,1.8370321515769272,0.15144995059045024,20.55399852950319,center
60,-131.486,-53.1285,-8.67442,-134.488,28.1049,143.34799999999998,True,True,2.7049744700553666,1.5051324406069848,0.9175900461082458,1.8467729699835558,0.15137980883623364,20.573385776541166,center
61,-131.628,-45.2656,-15.8376,-124.1,25.2141,155.64600000000002,True,True,2.6976499292634823,1.500341614507422,0.9673243976678387,1.7876422232701636,0.2344638943668017,19.456210036011313,center
62,-131.627,-45.2696,-15.8355,-124.101,25.2163,155.638,True,True,2.697786742576892,1.5002294540808967,0.9673326916976056,1.787833459088214,0.23440364317622553,19.45650234932992,center
63,-131.675,-40.7977,-15.8834,-124.23899999999999,25.1355,161.27200000000002,True,True,2.6852527107387716,1.5035351720767214,0.9666211418330628,1.552442501039702,0.2360515201145609,19.278738975900247,center
64,-131.67600000000002,-40.8306,-15.8922,-124.242,25.1328,161.232,True,True,2.6864200792744017,1.5036654204565725,0.9670022680452172,1.5536154763002163,0.235950313088852,19.2791192888885,center
65,-131.694,-35.8554,-15.9148,-124.199,25.095,167.058,True,True,2.677981593185166,1.5033475066021909,0.9660996866104234,1.3581351326439561,0.23700549825084713,19.281478564324203,center
66,-131.609,-40.7107,-15.8715,-124.219,25.1805,161.379,True,True,2.681930385906534,1.5034048481626514,0.9658423060927894,1.5523533567995527,0.236632627774468,19.284782456493865,center
67,-131.61700000000002,-40.9271,-8.75135,-117.777,27.9286,153.65200000000002,True,True,2.6870018218137535,1.2149420556060484,0.9196490822345258,1.5575227812451737,0.09877002280482368,20.531825210901726,center
68,-131.644,-40.8369,-15.8637,-110.12299999999999,25.1321,159.179,True,True,2.685256298963658,1.2149811486566178,0.9701753314256958,1.5559959896687336,0.18228940402319252,19.431900566933518,center
69,-128.855,-40.8776,-16.2276,-118.38,27.8643,153.781,True,True,3.010269011563731,1.2022150167722292,0.9713622501580721,1.5558307665927154,0.09978256759798125,20.5408074783783,center
70,-128.893,-45.0011,-16.2483,-134.868,27.836,153.7,True,True,3.0099616097743973,1.4921305074754854,0.9706554118214417,1.3344427372595276,0.15266593858850233,20.539031267349028,center
71,-131.618,-39.8407,-15.9407,-124.443,25.1143,165.625,True,True,2.6827045673288175,1.514544795491635,0.9705363369195487,1.1385710479326154,0.2386073794932178,19.43889394631186,center
72,-131.618,-39.8025,-15.9401,-124.448,25.1128,165.666,True,True,2.6817118236790844,1.5145685736517547,0.9702398389755474,1.1383458124425208,0.23875670988804248,19.437144853412452,center
73,-128.93200000000002,-45.2229,-16.2561,-134.59799999999998,27.8019,153.58700000000002,True,True,3.0227430787003793,1.4957347819284297,0.9752989002651327,1.3312437377697077,0.15329915746291553,20.564160542858797,center
74,-128.934,-45.2082,-16.2611,-134.605,27.7982,153.601,True,True,3.022169102108522,1.4957997179488287,0.9752309626175087,1.331500282908472,0.15337095944549706,20.562253959646966,center
75,-128.908,-45.1432,-16.249000000000002,-134.773,27.823,153.653,True,True,3.0152695734552335,1.495974316437448,0.9727705154502259,1.3331325501593467,0.15378271530318482,20.561924207448932,center
76,-131.697,-45.1906,-16.2738,-134.795,24.9636,153.59799999999998,True,True,2.692109508653481,1.494913934522862,0.9724240904463378,1.3325755323366986,0.15352173819857678,20.561027241065204,center
77,-126.344,-54.4746,-23.2856,-145.998,27.8769,147.981,True,True,3.397097322161558,1.845868566639446,1.0590145991816255,1.3785933599552425,0.24092521215005186,20.599158919090396,center
78,-128.768,-57.8871,-23.3006,-146.02200000000002,25.0623,143.30100000000002,True,True,3.041065760706478,1.8461894371329322,1.0589245509495413,1.6429300574441612,0.241033806318857,20.6048316221546,center
79,-128.834,-54.6506,-16.3897,-160.66,27.9058,143.217,True,True,3.032315468177965,1.851979750585166,0.9695695407817689,1.3796351225639407,0.1884338780619545,20.58553090891943,center
80,-128.82399999999998,-54.6392,-16.3846,-160.645,27.9131,143.231,True,True,3.033101599291786,1.8527342144692862,0.9700339793234568,1.3803545429017938,0.18853033852854714,20.590447559477752,center
81,-126.319,-57.8178,-23.2888,-146.214,27.9192,143.34,True,True,3.403822547903686,1.8490515917163526,1.0583811351978285,1.64503780420099,0.24129678955818595,20.598208566179853,center
82,-126.336,-57.8372,-23.2941,-146.175,27.9011,143.33,True,True,3.403661529887137,1.848917413532542,1.0588909379320677,1.644092099763137,0.24126173352911515,20.594794801770615,center
83,-128.819,-49.3805,-16.2784,-135.82299999999998,27.9239,148.295,True,True,3.0161654674717018,1.5013029430109126,0.9675648540497191,1.5667399429444655,0.1535810640792347,20.567141354972428,center
84,-128.835,-45.2314,-16.2814,-152.606,27.9055,148.327,True,True,3.0141886315654047,1.5174880775042665,0.9674940189259574,1.3389963219770409,0.10001537653652981,20.563777786113093,center
85,-126.229,-53.1029,-23.318,-135.935,27.980999999999998,143.45,True,True,3.3943752813565147,1.517618388389885,1.0549515423696068,1.8388114214666935,0.15333201783532344,20.594228525799036,center
86,-128.68200000000002,-53.1492,-23.3307,-135.922,25.1284,143.391,True,True,3.0358246000630182,1.5172459941994998,1.0555170617627425,1.8384270724591618,0.15299079764464363,20.595422380179677,center
87,-126.179,-49.4945,-26.4875,-146.18200000000002,29.5697,150.817,True,True,3.399194650466868,1.5154298340006997,0.8332835835612729,1.5782768698500371,0.23950974688536777,20.617280192408256,center
88,-128.628,-49.443000000000005,-26.5066,-146.137,26.6083,150.90200000000002,True,True,3.03641515387303,1.5146206451585247,0.8328060901867232,1.5742197285867072,0.23985606650075758,20.61163182150428,center
89,-128.634,-45.0989,-26.441,-145.90200000000002,26.592,155.97299999999998,True,True,3.028594313777612,1.5150753275483704,0.8331183718617123,1.3452923797845981,0.2411134071889155,20.598098215204416,center
90,-128.649,-48.8907,-26.4096,-124.65,26.552,151.124,True,True,3.022159051347135,1.20870104529318,0.834524723884815,2.0677262515220636,0.24468777761580782,20.59437823706461,center
91,-128.57399999999998,-49.0281,-26.4624,-124.82799999999999,26.6256,150.92,True,True,3.02752318848968,1.208113611273669,0.8332180607627381,2.073191902302878,0.24373500063236597,20.61724506809174,center
92,-128.57299999999998,-49.0088,-26.4629,-124.84700000000001,26.6262,150.944,True,True,3.0264851255294682,1.2081107557491477,0.8328759710527635,2.0728936686502153,0.24387647694339265,20.614250520895848,center
93,-125.99600000000001,-56.1771,-33.4889,-135.559,26.6568,146.336,True,True,3.407347351814579,1.5201179781663292,0.9558967605304713,2.1518828556546494,0.3294563958784844,20.63856608513547,center
94,-125.99799999999999,-56.1765,-33.4973,-135.554,26.6524,146.341,True,True,3.407642736955366,1.5202373701324485,0.9561342777466939,2.1517423419136437,0.3296017602184648,20.638946331770736,center
95,-128.66,-49.1323,-26.5587,-136.15,26.5219,146.31799999999998,True,True,3.023919764663017,1.2281183050593132,0.833482601566771,2.0715592982757034,0.15420159034646816,20.616086249504356,center
96,-125.338,-49.0686,-26.6259,-146.421,28.1624,148.964,True,True,2.7646530129778335,1.51241483180264,0.8245480393942968,2.0699068382754833,0.24299928627307973,20.45598707575579,center
97,-128.726,-49.1445,-26.5182,-153.237,26.4733,142.311,True,True,3.017808015552697,1.2780845602656168,0.8325775437633817,2.067463425664936,0.10016847321683178,20.599555378603906,center
98,-128.735,-49.1417,-26.5427,-153.32,26.4606,142.298,True,True,3.016107670906376,1.2774874759399932,0.8321633507808481,2.065764456361913,0.09995833172576078,20.594758203977356,center
99,-128.695,-49.2649,-26.5946,-153.642,26.515,142.14,True,True,3.0289285527494654,1.2796552239317927,0.83245642900932,2.0704557966758492,0.09983178858198712,20.613194977343174,center
100,-128.726,-49.1342,-26.5928,-153.296,26.4729,142.336,True,True,3.020627924026744,1.2783695270965627,0.8318584912536443,2.069204701166169,0.10064071771566029,20.607117957897444,center
101,-128.725,-49.1351,-26.5733,-153.295,26.4762,142.329,True,True,3.0198172294262813,1.2782438127169267,0.8317810007267239,2.069589640306894,0.10057482512685521,20.604704425260614,center
102,-128.119,-45.4159,-18.8519,-160.713,28.1428,149.049,True,True,2.4343034755178525,1.5217618087613534,0.7377299363716531,1.8184556294160912,0.19200697302856873,21.701385163879085,center
103,-128.11700000000002,-49.0032,-18.8506,-160.71,28.1452,145.232,True,True,2.434636669225331,1.5216454254566716,0.7377089356252046,2.0809389909958083,0.19196980706535632,21.703774903834553,center
104,-131.541,-48.9262,-18.8256,-160.745,26.5568,145.312,True,True,2.681479935825694,1.521651992400859,0.7364679398020831,2.079811981791402,0.19247551306020352,21.698305679727945,center
105,-128.153,-48.9497,-18.8418,-160.834,28.1305,145.27,True,True,2.4283176140774594,1.5201719507461477,0.7351376800655601,2.0819085849219348,0.1924102648149756,21.70051903088071,center
106,-131.55100000000002,-48.9012,-22.2087,-165.197,28.2108,147.732,True,True,2.679532992800508,1.520037174713172,0.5397444580762999,2.0829048175547547,0.31831012564065286,21.568976978457595,center
107,-131.547,-48.9074,-22.2058,-165.21599999999998,28.217,147.719,True,True,2.679594363257693,1.5197451780239397,0.5396194379643526,2.0833587451004045,0.31818469472676436,21.570504797181624,center
108,-131.518,-48.938,-22.2262,-165.31,28.2621,147.685,True,True,2.6811229679113895,1.5195449781885426,0.5380795002447412,2.0849634412729317,0.31898056699019556,21.5835831606458,center
109,-131.512,-48.9535,-22.2237,-165.324,28.2687,147.67,True,True,2.6813092407582726,1.5197099446024607,0.5380257192084312,2.085544239324281,0.319060965327482,21.585651396582993,center
110,-131.386,-49.0755,-22.2094,-165.488,28.4054,147.518,True,True,2.6906898237502612,1.5204493796863234,0.5374669140876865,2.0924557887677158,0.31908357899322565,21.617253717245664,center
111,-131.368,-49.0492,-22.2099,-165.412,28.4156,147.564,True,True,2.691763400395513,1.5209017789557506,0.5378802649994919,2.091163970592992,0.31932007832667647,21.62825188753912,center
112,-131.444,-53.0417,-26.9051,-168.247,30.2348,147.616,True,True,2.6845359524055987,1.5195250586520426,0.3759579473511699,1.8705460871327724,0.480060862271218,21.497263686194337,center
113,-131.436,-53.0431,-26.9014,-168.253,30.2522,147.612,True,True,2.684429023632904,1.5189931537864436,0.37541657107124643,1.8715299033983146,0.4802915042263216,21.50098847032947,center
114,-131.418,-48.894,-33.6063,-168.15,32.3964,149.995,True,True,2.667535939396948,1.2298395088616643,0.24835401810069832,2.0874417743601517,0.49139942079488713,21.441518623622336,center
115,-131.431,-48.8982,-33.6144,-168.138,32.3756,149.999,True,True,2.6694167619113425,1.2310449303240283,0.24882758918135614,2.0876503219629257,0.4916663683531755,21.447952688918694,center
116,-131.389,-48.8912,-33.7508,-168.174,32.4333,150.019,True,True,2.6681103416744496,1.2311108247589413,0.24745817760687508,2.0909843277900872,0.49417487443038255,21.454638413412482,center
117,-131.393,-48.9048,-33.7344,-168.18599999999998,32.4328,150.0,True,True,2.668036041534133,1.2308441607452887,0.24744307387080447,2.091213320681888,0.4938359660567377,21.44909302049749,center
118,-131.399,-45.2591,-33.6333,-168.09400000000002,32.4281,153.549,True,True,2.6632379798206363,1.2294028132082364,0.2473395990434332,1.8261123256300416,0.49292729562406495,21.42896091783992,center
119,-131.406,-48.8581,-33.6601,-168.12599999999998,32.4246,150.048,True,True,2.6636944120380646,1.2291471484423007,0.24716650673130355,2.088443295545458,0.49296019226746224,21.42996985308229,center
120,-127.965,-45.2163,-33.8324,-169.905,34.734,155.276,True,True,2.398842751169863,1.5235318676816265,0.24488041101502916,1.8291625083561494,0.6875839389299842,21.425209949755217,center
121,-131.09,-48.7972,-19.7357,-169.91099999999997,34.7206,151.947,True,True,2.102705564217178,1.5071611990572134,0.19085278749965057,2.090896075526546,0.6877071146850215,21.42086465860596,center
122,-130.972,-48.8462,-19.6317,-169.92700000000002,34.8728,151.888,True,True,2.111679631898141,1.5041468654836558,0.19053945643078155,2.0906265797669072,0.685697118246365,21.445772448865153,center
123,-131.002,-48.8388,-19.6689,-169.919,34.8407,151.898,True,True,2.1117507284322645,1.5034933648502073,0.19054859845535677,2.089479428124057,0.6854344712908199,21.44447923617596,center
124,-127.814,-48.832,-33.7787,-169.90099999999998,34.8799,151.925,True,True,2.409750567798232,1.5272611052276377,0.24582396205619622,2.093891342937194,0.688375143702029,21.455485683719676,center
125,-127.79700000000001,-45.2508,-33.8251,-169.90200000000002,34.9037,155.254,True,True,2.4097006297718178,1.5267398093430498,0.24538921839278785,1.8331808868567474,0.6890315425095963,21.458105846956823,center
126,-127.836,-48.84,-33.8111,-169.916,34.8697,151.903,True,True,2.414770967261942,1.52782227076778,0.24592363131347092,2.0980548876347522,0.6887364457603915,21.45187319041387,center
127,-127.848,-48.8385,-33.8321,-169.92,34.8524,151.907,True,True,2.4146854559923145,1.5280356650700913,0.2460178023433123,2.0972178420238907,0.6888866213934246,21.450953373172066,center
128,-127.84200000000001,-48.9354,-33.812,-169.986,34.8642,151.815,True,True,2.420122837400094,1.53043010235551,0.24643961542277365,2.099820737667087,0.6892621366551711,21.463297428387808,center
129,-127.855,-48.9475,-33.8237,-169.997,34.8527,151.80200000000002,True,True,2.4196937418184787,1.5299717574191707,0.2464042251729034,2.0994203585531057,0.6890418398221215,21.461128491234593,center
130,-127.861,-49.0333,-33.9332,-170.1,34.8419,151.70600000000002,True,True,2.423111711408613,1.5302592336178145,0.24650427145811962,2.1008908119975973,0.6891275916136673,21.4792485964901,center
131,-127.882,-49.0286,-33.986,-170.101,34.8096,151.715,True,True,2.4212083004447034,1.5309555043714942,0.24660700991619192,2.1013114758694433,0.6897844662120528,21.476274972718606,center
132,-127.82,-49.0451,-33.9301,-170.097,34.8559,151.71200000000002,True,True,2.420934664176364,1.5343506964064766,0.24699960100589768,2.1036875897736627,0.6912491685825635,21.48666538844771,center
133,-127.807,-49.0493,-33.922,-170.09400000000002,34.8745,151.705,True,True,2.423906335256369,1.5345371758235888,0.24708395535666342,2.1048140400064645,0.6911596829675951,21.491846929422557,center
134,-127.94,-49.0865,-33.8894,-170.106,34.7427,151.66299999999998,True,True,2.4178915048355254,1.5299896840734002,0.24704407616056898,2.0984323760061394,0.6877943479161078,21.478736159878522,center
135,-127.943,-49.07899999999999,-33.9023,-170.102,34.7405,151.671,True,True,2.417523740609974,1.5298464791861253,0.24688816086029067,2.0986470364946515,0.6880278417019499,21.47678004429997,center
136,-127.87100000000001,-49.0987,-33.9443,-170.168,34.8061,151.644,True,True,2.4161510837916578,1.5323802027391358,0.2465863064811822,2.1028905985118156,0.6901189474819369,21.505627617815176,center
137,-127.87299999999999,-49.0988,-33.9721,-170.18200000000002,34.8024,151.642,True,True,2.41625082286153,1.5324460060479814,0.24656159274933073,2.1026194605134316,0.6902409032280294,21.507637884846833,center
138,-127.855,-52.1194,-34.0968,-170.21400000000003,34.8134,148.59799999999998,True,True,2.4160491906886032,1.5319084822391515,0.24629835161042812,2.3943301999119866,0.6909291830959132,21.505683007480524,center
139,-127.86200000000001,-49.0665,-34.1,-170.196,34.8055,151.662,True,True,2.4147530215732633,1.5314573075371578,0.24623316428773218,2.1036018663324625,0.6908739837310682,21.508810331698964,center
140,-123.948,-48.9205,-33.8272,-171.403,37.3872,153.42600000000002,True,True,2.1715286101250424,1.8639812651774388,0.2481415323432901,2.0956372966817693,0.9130844005158736,21.45353827838908,center
141,-123.959,-48.9089,-44.1039,-164.24,33.5765,156.506,True,True,2.1706129931074885,1.8639285819035012,0.3320492827135229,2.095147807165112,0.9638516083952281,20.31776720754294,center
142,-123.936,-48.9115,-44.0893,-164.282,33.5839,156.49,True,True,2.170866647398346,1.8682629565082394,0.3325145267326397,2.0989805361194707,0.9657569969889677,20.323172288990303,center
143,-126.91,-48.8694,-33.3717,-164.24599999999998,33.5921,156.53,True,True,1.8707472154639782,1.8505610527314837,0.24612541196466292,2.100085054526006,0.9662079170549058,20.31797715645169,center
144,-123.818,-48.9251,-33.7142,-171.419,37.48,153.408,True,True,2.1731283064531777,1.8716095198241547,0.2492756767133806,2.1040320814666105,0.9155887498085599,21.478486034326938,center
145,-123.845,-48.9328,-33.7298,-171.424,37.4611,153.403,True,True,2.173574116256395,1.8704152430133099,0.24918839895081335,2.102193360167049,0.9149437570643313,21.477772899248464,center
146,-119.445,-48.8928,-36.2984,-164.239,33.6004,156.515,True,True,1.971250427037044,2.2472069102359455,0.45928793081136804,2.1046605012293482,0.9680182590691462,20.311744541258697,center
147,-119.425,-48.8828,-36.2839,-164.236,33.6191,156.52,True,True,1.971890832077061,2.247809731469077,0.459456220035326,2.1055095746768733,0.9680201198694772,20.30707834865672,center
148,-123.837,-48.9251,-43.9933,-164.291,33.6604,156.487,True,True,2.176104513089751,1.8754547062490383,0.33402786843166643,2.1009513769205475,0.9676964670507547,20.317411137019082,center
149,-119.417,-48.9216,-36.2875,-164.27599999999998,33.6829,156.489,True,True,1.9791138301520859,2.2464984048852212,0.45891794919360124,2.1018178959152656,0.9673887917032454,20.320101660256718,center
150,-119.29299999999999,-52.9523,-26.8208,-171.4,37.4992,151.85,True,True,1.9752409855548894,2.2564394338430103,0.3776172228369476,1.8690972289627017,0.9187951369341536,21.459697122840637,center
151,-123.514,-52.9363,-26.8058,-171.388,34.8981,151.862,True,True,2.1640716410312755,2.2577423908096583,0.3778204703451332,1.8706755813527134,0.9193019777100531,21.461425637972724,center
152,-114.398,-52.928000000000004,-22.2377,-171.392,37.4921,151.844,True,True,1.808367636084431,2.662985253835902,0.5382109799286501,1.8730256812309376,0.917884232798303,21.45795674285983,center
153,-119.259,-52.9005,-36.245,-164.24900000000002,33.71,155.067,True,True,1.9705723245752154,2.252659988439454,0.4611511239178163,1.8713292576664105,0.9685008152771715,20.31741921422808,center
154,-119.32600000000001,-52.9596,-36.259,-164.3,33.7091,155.007,True,True,1.9740558016936873,2.2493830105736228,0.4598015426892625,1.870384915208179,0.9675364037566389,20.319979389826706,center
155,-119.351,-55.905,-36.2758,-164.34099999999998,33.7189,151.748,True,True,1.9751872830923711,2.2479195136523678,0.45884112601079363,2.160589287755676,0.9674907736740749,20.316059093781757,center
156,-119.07799999999999,-52.9772,-22.2316,-171.449,34.8612,151.783,True,True,1.9641881839537703,2.662270158098076,0.537877238320607,1.8737684830652308,0.917384759250433,21.463040349632102,center
157,-119.09700000000001,-52.9955,-22.2545,-171.467,34.8534,151.769,True,True,1.9643236464667635,2.660362649191185,0.5372495648028506,1.8722506066874747,0.9171097322378052,21.4642930931462,center
158,-123.603,-53.0172,-26.8546,-171.46,34.8614,151.754,True,True,2.1664034243014543,2.2479604568036224,0.3764342503489221,1.8686960452489279,0.9148383649467512,21.46492847450972,center
159,-123.6,-53.0174,-26.8343,-171.452,34.8624,151.754,True,True,2.1660991191945613,2.2483789728466883,0.37654770220449296,1.869395529745256,0.9148084836038191,21.469110535364894,center
160,-123.663,-53.0607,-26.9079,-171.50799999999998,34.7894,151.721,True,True,2.1795799093793287,2.2649518686173837,0.3792718446601937,1.8800608412792894,0.9217732486730253,22.8211960887284,center
