,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
698,-164.938,1000,-21.7059,-26.6187,3.5856199999999996,1000,True,False,2.8446580952260656,0.2113067991565783,0.6171819775002902,-1,0.1075815961919685,16.850304821908836,left
699,-166.033,1000,-25.9832,-26.5129,3.57869,1000,True,False,3.294204697029017,0.11200378287604743,0.440078228260456,-1,0.1080713544362915,16.85364231871614,left
700,-164.86700000000002,1000,-25.9572,-26.1159,3.8151300000000004,1000,True,False,2.8208099180232544,0.1111195228883282,0.4405317274715507,-1,0.10915241460125431,16.866959357621628,left
701,-164.85,1000,-25.9372,-26.0642,3.83465,1000,True,False,2.820471725750759,0.11079136076533001,0.4403621821341,-1,0.10939311699889477,16.864707635347912,left
702,-164.774,1000,-25.895,-26.464000000000002,3.88865,1000,True,False,2.815677168714558,0.11185609239983983,0.4411406274462254,-1,0.10874606962309762,16.331877480316564,left
703,-164.78,1000,-25.9001,-26.4477,3.88364,1000,True,False,2.8176307742806865,0.11246480829198899,0.44111055309371233,-1,0.10813191935259601,16.32949953161888,left
704,-164.755,1000,-25.8422,-62.2571,3.8993800000000003,1000,True,False,2.809896937023379,0.20006666835008635,0.441985096712298,-1,0.10531966062320403,16.330981154992187,left
705,-164.74599999999998,1000,-25.8284,-62.312,3.91097,1000,True,False,2.8111364345705048,0.2001117334235627,0.4418753326902549,-1,0.10556609109779005,16.331451870388406,left
706,-164.77,1000,-21.4271,-26.3282,3.6461099999999997,1000,True,False,2.816126776141182,0.21755402221644407,0.6323588417552031,-1,0.1094615606053359,16.911660215700007,left
707,-164.76,1000,-21.4249,-26.476999999999997,3.65213,1000,True,False,2.814807086872637,0.21819064308584585,0.6319789762340187,-1,0.10893593887301253,16.91042615673644,left
708,-163.284,1000,-11.9589,-1.6958,7.371,1000,True,False,2.3941207803533624,0.11132389291880239,0.5763193875553345,-1,0.1953673193341596,19.043168808748316,left
709,-163.305,1000,-11.9614,-2.54408,7.35573,1000,True,False,2.3960201780324906,0.21771162652333495,0.5765904947635329,-1,0.08961611903412026,19.04176830350446,left
710,-163.395,1000,-21.4789,-18.1079,3.8579199999999996,1000,True,False,2.3931681608535067,0.11024797483867171,0.636367341127174,-1,0.21868729119099573,18.027724051746517,left
711,-163.418,1000,-21.4675,-18.0366,3.8475800000000002,1000,True,False,2.392006317785905,0.10977354868890028,0.6357193250519829,-1,0.21904577788850743,18.013336329938426,left
712,-163.389,1000,-18.2936,-18.3647,3.6333900000000003,1000,True,False,2.387105414365771,0.2168403860430554,0.8632315368500254,-1,0.21477851593088895,18.61773541406072,left
713,-163.384,1000,-18.2864,-18.4932,3.6376800000000005,1000,True,False,2.387977627497845,0.21796684801952046,0.8638192403518524,-1,0.2139576447856832,18.616830731682537,left
714,-163.381,1000,-18.25,-18.403,3.6519699999999995,1000,True,False,2.38704014695974,0.21555053711495978,0.8641069729599208,-1,0.21650654072539519,18.622655679434555,left
715,-163.379,1000,-18.2434,-18.3564,3.6559800000000005,1000,True,False,2.387346378657645,0.21468258750486488,0.8637167224735021,-1,0.21718114466300856,18.61756843392546,left
716,-161.74200000000002,1000,-18.214000000000002,-18.2877,3.91805,1000,True,False,1.9995218791953275,0.21434112220821114,0.8641005502217141,-1,0.21771645783328333,18.619271024876948,left
717,-161.762,1000,-18.2132,-18.4034,3.9045400000000003,1000,True,False,1.9992260223294043,0.21542746247708744,0.8642852478940677,-1,0.2167209307056053,18.617846948712533,left
718,-161.847,1000,-18.2381,-26.2028,3.8433599999999997,1000,True,False,1.999192753685838,0.3623986616869753,0.8642582506845355,-1,0.1106450546740528,18.618135178767993,left
719,-161.847,1000,-18.2373,-26.1878,3.84321,1000,True,False,1.9989671047948312,0.36215464483652626,0.8641200996593265,-1,0.11071802511821877,18.615395853460107,left
720,-161.466,1000,-8.59654,-18.8217,7.138260000000001,1000,True,False,2.005290283381273,0.34040140889827303,1.0645955709444532,-1,0.212941101848957,19.225977392038274,left
721,-168.247,1000,-9.9398,-18.5874,3.7105900000000003,1000,True,False,2.2862485075310026,0.1941653996359011,0.8033848917387808,-1,0.21770989148453967,19.243536409124655,left
722,-168.28599999999997,1000,-9.96353,-14.3047,3.6819900000000003,1000,True,False,2.288323851949038,0.08758034767618182,0.8026999341464595,-1,0.3663912513952598,19.241192292338873,left
723,-168.162,1000,-9.92947,-11.3965,3.7698099999999997,1000,True,False,2.284124423388916,0.02253780330887097,0.8021718440874167,-1,0.5579885618671236,18.645079754148792,left
724,-168.199,1000,-9.93538,-14.0393,3.7440800000000003,1000,True,False,2.2846591241414256,0.08559621805679728,0.8025039073128869,-1,0.36974859690211487,18.645730539089627,left
725,-163.282,1000,-18.2377,-26.3337,3.71118,1000,True,False,2.3842845768689953,0.36300984368602524,0.8645319226847304,-1,0.11051600902232335,18.647945428700037,left
726,-163.29,1000,-18.2279,-26.3845,3.71052,1000,True,False,2.385741319506253,0.36338925790487997,0.8649384088007819,-1,0.11050286340587903,18.648372013894903,left
727,-168.295,1000,-9.99803,-26.8127,3.66586,1000,True,False,2.287459204637918,0.3439585765866556,0.8016144222945577,-1,0.10945996999593494,18.63480736625307,left
728,-168.278,1000,-9.99613,-26.7681,3.68221,1000,True,False,2.2897243940518845,0.34343886865954565,0.8010897428725468,-1,0.10949252418198024,18.63284033534379,left
729,-164.546,1000,-11.7805,-43.4861,7.07535,1000,True,False,2.827622153109072,0.3438295908818153,0.574815848498108,-1,0.0461428811197346,18.637417637245825,left
730,-164.555,1000,-11.7876,-43.547,7.06692,1000,True,False,2.8279318526279424,0.34418519667578984,0.5748470765647143,-1,0.0460635572531516,18.634356602650804,left
731,-169.23,1000,-11.7956,-44.1217,3.71221,1000,True,False,2.724407964007593,0.34777795439401993,0.5754202785393512,-1,0.045362955691083465,18.633655093923103,left
732,-169.239,1000,-11.7982,-44.1731,3.70235,1000,True,False,2.7234729897452814,0.3483236856026626,0.5759156756124287,-1,0.04531787916090168,18.6356223167779,left
733,-168.155,1000,-9.91359,-43.4795,3.7840300000000004,1000,True,False,2.2896663343979564,0.527250508574559,0.8029212929999714,-1,0.04657030026242467,18.63624668155095,left
734,-168.162,1000,-9.918560000000001,-43.4754,3.7778199999999997,1000,True,False,2.2899658673650993,0.5270981157503977,0.8030177134720033,-1,0.04664718761124876,18.63396614199256,left
735,-163.205,1000,-11.7692,-43.6741,7.52005,1000,True,False,2.412730567168116,0.3443405882233324,0.5743558685016208,-1,0.04602588925167463,18.629861221303358,left
736,-163.201,1000,-11.7668,-43.8478,7.52192,1000,True,False,2.4127375385546315,0.3453257482715581,0.574640122764592,-1,0.0459101743572528,18.627298889066907,left
737,-163.21200000000002,1000,-11.8052,-43.8354,7.512739999999999,1000,True,False,2.417281182609749,0.344538292916135,0.5737618962851518,-1,0.045885024616514475,18.636336262053952,left
738,-168.237,1000,-11.8076,-43.949,3.97749,1000,True,False,2.3135256411886487,0.3447867578805505,0.5737275536284306,-1,0.045899024706587285,18.636993871037504,left
739,-164.59400000000002,1000,-14.5448,-43.9815,7.513330000000001,1000,True,False,2.85969533743047,0.19821532186910007,0.38236563932658785,-1,0.045433135595158436,18.61685306180568,left
740,-164.59400000000002,1000,-14.5493,-44.1649,7.51253,1000,True,False,2.8590069467223205,0.19884317494704712,0.3822625260946954,-1,0.04524624248942564,18.621425504540017,left
741,-164.482,1000,-14.5026,-43.9133,7.602589999999999,1000,True,False,2.859701402769923,0.19860297745294575,0.3829935507169036,-1,0.04542672078367942,18.631208086017566,left
742,-164.489,1000,-14.499,-43.7593,7.597810000000001,1000,True,False,2.8585435214949766,0.1979827979084913,0.3828707071066793,-1,0.045569858700738756,18.628660955524822,left
743,-164.46900000000002,1000,-14.4664,-44.7539,7.62276,1000,True,False,2.8597838960206787,0.20041272836391538,0.3828589382349265,-1,0.04550112910444594,18.612447565304954,left
744,-164.481,1000,-14.4773,-83.5041,7.61353,1000,True,False,2.860261902400436,0.3385162415854731,0.3825247025194608,-1,0.022768414038996414,18.61485387277829,left
745,-164.486,1000,-14.460999999999999,-83.6953,7.6145,1000,True,False,2.8598283306883228,0.3391929845978557,0.38244380607946793,-1,0.02247833374025968,18.610087311033755,left
746,-164.488,1000,-14.4598,-83.5342,7.61355,1000,True,False,2.8593938488379895,0.33866391908319327,0.38242628320879235,-1,0.022448279983926542,18.611261415484464,left
747,-164.502,1000,-11.9214,-44.1214,7.1693,1000,True,False,2.859123142261338,0.33642719342861366,0.5608244468745213,-1,0.0452693403183961,19.229046157367407,left
748,-164.472,1000,-11.9133,-44.0561,7.19508,1000,True,False,2.860490159427693,0.3359595797761516,0.5606468888838041,-1,0.04534704833693278,19.22946820219775,left
749,-164.519,1000,-11.9638,-44.535,7.15457,1000,True,False,2.865721572238094,0.3373400343869837,0.5602946700171926,-1,0.045176034916016954,19.22458000315383,left
750,-164.584,1000,-12.0035,-44.8101,7.09685,1000,True,False,2.8633187354243423,0.3390820534731099,0.5598108375486663,-1,0.04445995366308177,19.217644968171953,left
751,-164.581,1000,-11.9706,-44.5784,7.10825,1000,True,False,2.8602196610427932,0.3380946206756243,0.5593658474565507,-1,0.04448536483033185,19.196031584300652,left
752,-164.541,1000,-11.9501,-44.5932,7.14032,1000,True,False,2.8609425780137423,0.338323823182391,0.5598213541030931,-1,0.044605672016761445,19.198553973920827,left
753,-164.46599999999998,1000,-11.8853,-44.0823,7.21442,1000,True,False,2.8630208038775034,0.3354048504236511,0.5598802168628113,-1,0.045404423207984046,19.225669113832634,left
754,-164.459,1000,-11.8918,-43.9552,7.21828,1000,True,False,2.8626262794251955,0.33447304847129916,0.5596018365234786,-1,0.045575249909091745,19.22826227040279,left
755,-164.50799999999998,1000,-11.9,-44.2453,7.1646399999999995,1000,True,False,2.8567489822850085,0.3381308675940771,0.5616488508275295,-1,0.044941258584785766,19.237430964470917,left
756,-164.52900000000002,1000,-11.9131,-44.3587,7.1474899999999995,1000,True,False,2.857113434042679,0.3384886301512695,0.5614239963181156,-1,0.0448337939925284,19.235316097814025,left
757,-164.56099999999998,1000,-11.9448,-44.3842,7.12437,1000,True,False,2.8601758022393273,0.3370486442225324,0.5603681642139862,-1,0.04513984991468333,19.23599863697507,left
758,-165.768,1000,-14.755,-44.1296,7.107010000000001,1000,True,False,3.34697904747373,0.19034698044600196,0.3712800595011092,-1,0.04544534797976134,19.226881419889693,left
759,-164.605,1000,-11.9551,-27.3989,7.092230000000001,1000,True,False,2.860919498336593,0.19775988625843174,0.5601895277384958,-1,0.10490276265858173,19.228752245836436,left
760,-164.605,1000,-11.966,-27.2777,7.09283,1000,True,False,2.862428044195966,0.1969673795268101,0.5596500567202053,-1,0.10506173090716717,19.234864522660114,left
761,-164.665,1000,-14.5755,-44.6989,7.44963,1000,True,False,2.8557039824404438,0.20037339257736994,0.3821996281563421,-1,0.044961976315948775,18.61301289244511,left
762,-164.65599999999998,1000,-14.5675,-44.7512,7.45356,1000,True,False,2.8544735504841285,0.20086542907500424,0.3826153877456469,-1,0.0449304929256854,18.61126220106159,left
763,-169.321,1000,-14.5722,-43.9158,3.89826,1000,True,False,2.7483571508496296,0.19812237491925966,0.38175769913484503,-1,0.04509195729682005,18.619375290545364,left
764,-169.31799999999998,1000,-14.5711,-43.8247,3.9028,1000,True,False,2.7490344554868527,0.19771809262724943,0.3815396152907204,-1,0.04510969860031889,18.617450807665733,left
765,-168.298,1000,-11.8194,-44.4852,3.92276,1000,True,False,2.3047745108012583,0.34837095683047575,0.5737146980879687,-1,0.044916832403341767,18.618798684618767,left
766,-168.27900000000002,1000,-11.7999,-44.5833,3.93844,1000,True,False,2.304503157498509,0.34914337306805143,0.5742705453583679,-1,0.04490095144599032,18.618716850080506,left
767,-168.174,1000,-9.9403,-44.6341,3.75775,1000,True,False,2.2854658797257206,0.5341926937085391,0.8028539682781916,-1,0.04544867334065859,18.623250887661264,left
768,-168.183,1000,-9.93758,-44.7309,3.7526800000000002,1000,True,False,2.28591470654064,0.5344779384086424,0.8030238496129082,-1,0.04555379579420821,18.623285081338505,left
769,-168.209,1000,-9.9563,-26.7708,3.72977,1000,True,False,2.286356657689889,0.3454166317004688,0.8030738155361815,-1,0.10914334612460595,18.632365776872465,left
770,-168.22400000000002,1000,-9.96922,-26.7893,3.72197,1000,True,False,2.289115934989515,0.34447409779034804,0.8020378888637499,-1,0.10932467849522969,18.633564309855053,left
771,-163.276,1000,-18.2513,-18.1682,3.73593,1000,True,False,2.392701609519294,0.21157934301910186,0.8621532438336404,-1,0.2195349534488,18.64072086322518,left
772,-163.279,1000,-18.256,-18.224,3.7316599999999998,1000,True,False,2.392569236833418,0.2124868448490689,0.8622855072095166,-1,0.2186782900592522,18.63650607532487,left
773,-163.295,1000,-18.2223,-18.4748,3.71475,1000,True,False,2.3866812897091254,0.21650753694744745,0.863997633024781,-1,0.2155003775465311,18.637113269044466,left
774,-163.304,1000,-18.2117,-26.2411,3.71392,1000,True,False,2.3872445689065622,0.36257285737167283,0.8640702196843979,-1,0.11053740685468143,18.632404144537674,left
775,-161.572,1000,-15.831,-18.8625,3.8136900000000002,1000,True,False,1.9979325838696755,0.36344851866072486,1.1254509648857387,-1,0.2108091410495419,18.625828995649194,left
776,-161.541,1000,-15.815,-26.7952,3.83678,1000,True,False,1.998120959661445,0.548800728341761,1.1259549313110668,-1,0.10822591309743256,18.62907586299851,left
777,-161.577,1000,-18.1211,-26.6069,4.03914,1000,True,False,1.9968527903423023,0.3658640640930765,0.866204542045204,-1,0.10985490830225521,18.04096046305271,left
778,-161.575,1000,-18.1219,-26.5536,4.03935,1000,True,False,1.997063504171156,0.36543794892918324,0.8662469533202675,-1,0.11006590185025551,18.0410261456355,left
779,-161.516,1000,-18.09,-44.3906,4.07872,1000,True,False,1.9971435106778015,0.3497724299802131,0.8680880110668618,-1,0.1695482446102447,18.03923284661513,left
780,-161.33100000000002,1000,-9.925189999999999,-27.4045,7.610810000000001,1000,True,False,1.9959993388228041,0.3479932381916214,0.8088844414832632,-1,0.11117122200804623,19.080164282190395,left
781,-161.537,1000,-10.0159,-1.75455,7.4672600000000005,1000,True,False,2.0010610614046476,0.21794259983880118,0.8066156736815043,-1,0.19373295297082035,19.625538863844994,left
782,-161.53799999999998,1000,-10.0152,-1.75888,7.4663699999999995,1000,True,False,2.000916184001089,0.21797691341513847,0.8067192259383427,-1,0.19373776131319032,19.62771875301929,left
783,-163.10299999999998,1000,-10.0329,-1.5111299999999999,7.06049,1000,True,False,2.366754568406178,0.21407675275821192,0.7994787270569735,-1,0.19444795374788157,18.473415824686327,left
784,-163.108,1000,-10.0357,-1.18337,7.05622,1000,True,False,2.366779667649615,0.10976006342024777,0.7993214689664978,-1,0.3387547262224633,18.475873119104882,left
785,-162.937,1000,-11.794,-14.5688,7.64645,1000,True,False,2.3696530133562135,0.024649026687203923,0.572702130936455,-1,0.3638790138106856,17.889181250788994,left
786,-162.917,1000,-11.7877,-14.5796,7.662739999999999,1000,True,False,2.3702491321000547,0.02461629354332869,0.5725207273443306,-1,0.3639086047703517,17.891558899793214,left
787,-158.048,1000,-11.7023,-19.2158,11.2424,1000,True,False,2.51800866675423,0.08943146142890057,0.5720498515136474,-1,0.21867225426519593,17.885483734684207,left
788,-158.064,1000,-11.7084,-26.8434,11.2322,1000,True,False,2.5362310348159207,0.04540748895318126,0.5758736645937438,-1,0.4279698189288349,19.04027326441683,left
789,-163.005,1000,-11.8998,-27.2189,7.671469999999999,1000,True,False,2.4093252737864237,0.18902267844111278,0.5635061190344817,-1,0.1136293744167665,18.4663745489866,left
790,-162.999,1000,-11.9084,-27.1816,7.6739,1000,True,False,2.4095722600083844,0.18901660077041718,0.5635329027829074,-1,0.11354766523856322,18.46436001983245,left
791,-163.154,1000,-12.019,-18.7709,7.54588,1000,True,False,2.4002276566465155,0.0842744504904856,0.5590253639198561,-1,0.21698591791129856,17.306956104889718,left
792,-163.065,1000,-11.9901,-18.7821,7.61325,1000,True,False,2.3987928526880236,0.08368242613694774,0.5589709976593079,-1,0.21805252539535988,17.315315695250685,left
793,-158.27100000000002,1000,-21.9871,-18.4386,7.60187,1000,True,False,2.5466542865079154,0.1038791394156706,0.6222772657256155,-1,0.21972475947577322,17.330714214287518,left
794,-158.219,1000,-21.9524,-18.4424,7.647810000000001,1000,True,False,2.545331830027082,0.10349826774675606,0.6218384635974364,-1,0.2199747611207694,17.330705984101662,left
795,-163.03,1000,-11.9857,-18.8004,7.65068,1000,True,False,2.397580997419586,0.08294732137897914,0.5566818174932271,-1,0.21789132004585107,17.315229928647568,left
796,-163.06,1000,-11.9932,-18.6515,7.626589999999999,1000,True,False,2.396688063827919,0.08299079191546756,0.5567243280774605,-1,0.21745388509461888,17.30794440811482,left
797,-164.518,1000,-14.7858,-26.791,7.59519,1000,True,False,2.842532259204839,0.08341303447614018,0.36916003100681444,-1,0.11196575110720816,16.765074577948802,left
798,-164.52200000000002,1000,-14.7777,-27.0912,7.595210000000001,1000,True,False,2.8431115223989054,0.08386619988587282,0.3691251445539182,-1,0.11194206733561304,16.76417767885546,left
